clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,D1,False,47.640896224841164,13.911795982825343,15.290240695979694,25.201026827548425,36.81383540594044,23.088920762789147,13.911795982825343,15.290240695979694
Schwer,185,D1,False,44.33063578005273,14.141784030124636,16.20871224340361,27.865745373869476,38.05097720051694,24.81365667713365,14.141784030124636,16.20871224340361
Schwer,187,D1,False,42.40614749818202,14.360480603942491,16.07489343207485,23.910402446498647,34.198972758309715,21.994262915818222,14.360480603942493,16.07489343207485
Schwer,189,D1,False,44.259400383326366,14.241929014203862,16.448735523428212,24.225274347410277,34.58064660313397,22.195242501053286,14.241929014203862,16.448735523428212
Schwer,191,D1,False,40.482670153846705,14.656684097993969,16.237792997359918,24.748548196854646,35.46644854946054,22.44750554433714,14.656684097993969,16.237792997359918
Schwer,193,D1,False,39.07200714570014,13.764029267079632,16.221221942909164,24.976071148755157,33.5112542918031,22.75881789657977,13.764029267079632,16.221221942909164
Schwer,195,D1,False,41.47975114487152,14.30447332954546,16.09734114798898,24.51103911564455,35.64296236172508,22.367789205113514,14.30447332954546,16.09734114798898
Schwer,197,D1,False,41.69012542768448,13.99583415157749,16.07825425724319,24.853582820670205,35.026263691719734,23.0456944337749,13.99583415157749,16.07825425724319
Treffen,132,D1,False,43.358944254604914,12.113780564506946,11.20582580603935,31.33672954627386,46.203056489472544,26.824688620824666,12.113780564506946,11.20582580603935
Treffen,134,D1,False,41.62732623383032,13.109969999677075,11.078137976992727,30.083504173516204,41.17889241308057,26.323245394970854,13.109969999677071,11.078137976992728
Treffen,136,D1,False,40.57664857600227,13.581625774765293,10.972758810514971,26.328493598078303,35.81332478248435,22.938297058410726,13.581625774765293,10.972758810514973
Treffen,138,D1,False,40.29555638368724,13.998766841687393,8.96359099141985,28.870618051872423,32.27336943411967,26.08323195962599,13.998766841687393,8.96359099141985
Treffen,140,D1,False,39.230206196137225,12.148394373902642,8.689759334319334,25.019206794339187,31.394609750963905,22.06587013865707,12.148394373902642,8.689759334319334
Treffen,142,D1,False,44.80880377872625,13.706085113761196,8.746583520760916,29.393869341441402,31.52530104417832,26.610484779645564,13.7060851137612,8.746583520760916
Treffen,144,D1,False,39.49249186403525,13.073376338570869,8.696393753439187,26.72756440176497,31.371463338904245,23.73838600805853,13.073376338570872,8.696393753439187
Treffen,146,D1,False,44.41130322137099,14.537211625356733,8.305279354838575,27.24206213416059,30.63058056162428,24.393809129955653,14.537211625356733,8.305279354838577
Treffen,148,D1,False,42.84152174871515,13.456942170112175,8.306683008202578,28.899058563263885,33.76503463146966,25.860795171958227,13.456942170112175,8.306683008202578
Treffen,150,D1,False,45.63982859665745,14.97820593184473,9.253400522714088,24.24307124977149,32.35098163749036,21.152260953439825,14.97820593184473,9.253400522714088
Treffen,152,D1,False,40.62280943561672,16.45713138029975,8.91230860382523,24.307817505550847,29.58319322368193,21.651247171309954,16.457131380299753,8.91230860382523
Treffen,154,D1,False,42.833155170426984,15.29293070963949,11.518150200685861,25.02553487290588,33.189881078456835,22.06678627485386,15.292930709639489,11.518150200685861
Treffen,156,D1,False,44.7216930128475,16.399481155282224,10.624600869718726,22.80146728290112,27.778534446721977,20.436452105633208,16.399481155282224,10.624600869718726
Treffen,158,D1,False,45.285810469279006,15.58600952435661,10.298359749616237,24.05055940594458,31.439723964387177,21.329774474851472,15.58600952435661,10.298359749616237
Treffen,160,D1,False,45.5497381757347,17.00767881738822,10.6832507311265,23.184404638871587,30.33761970310537,20.465303048407005,17.00767881738822,10.6832507311265
Treffen,162,D1,False,44.11915830321016,16.376719263984455,10.386620502372509,23.84333695249911,32.95611738235826,20.772704866973093,16.37671926398445,10.386620502372509
Treffen,164,D1,False,44.916007860434306,16.947804448017372,9.995234341052349,21.68306020148209,31.946696119307333,18.638626772089864,16.947804448017376,9.995234341052347
Treffen,166,D1,False,44.45602293852486,16.009549059178322,9.712089883947051,20.80374434819238,32.50121981590627,17.740699430114933,16.009549059178322,9.712089883947051
Treffen,168,D1,False,44.41439339080505,16.076230769241224,9.712155141057902,20.84873788059805,31.626351194110793,17.791367400413616,16.076230769241228,9.7121551410579
Treffen,170,D1,False,44.54551803907166,15.989242149477116,9.332823846549267,23.0519223359997,33.473327413852196,19.845632227689787,15.989242149477116,9.332823846549267
Treffen,172,D1,False,43.33029909010809,16.634523099631277,9.803639867128116,21.317364678523955,32.320400878525234,18.173636732001878,16.634523099631277,9.803639867128116
Treffen,174,D1,False,43.64109434230879,15.953539062286085,9.929445741220077,20.969875506784344,32.03649445098594,17.88297752476339,15.953539062286085,9.929445741220077
Treffen,176,D1,False,43.73430977061769,15.697668473052776,9.638898008505045,20.662838571062732,32.133346762412174,17.589389275814913,15.697668473052776,9.638898008505045
Treffen,178,D1,False,44.3756251020414,16.19152670380895,9.958296930364392,21.015613855939776,31.792804939334715,17.936578696491093,16.19152670380895,9.958296930364392
Treffen,180,D1,False,43.20764222903566,15.473590817397335,9.589118694241611,20.96476201824582,31.87718745042431,17.96714849534433,15.473590817397334,9.589118694241607
Treffen,182,D1,False,44.48118900262375,15.861272987003474,9.725488301978574,21.23080513031472,32.47762369665616,18.137692893637478,15.86127298700347,9.725488301978574
Treffen,184,D1,False,44.6543268288931,16.018077402772796,9.923815677578434,21.401922385397338,32.71872324349389,18.258636531808403,16.01807740277279,9.923815677578435
Treffen,186,D1,False,43.17124416605064,14.809605601132036,9.433255038641203,20.618140283481395,31.93745404493516,17.620951233794802,14.80960560113204,9.433255038641203
VorsichtPassAuf,147,D1,False,64.24510186718892,6.576470509593345,11.742046436746572,50.66668508418149,41.966496545999405,47.70981835422427,6.576470509593345,11.742046436746568
VorsichtPassAuf,149,D1,False,66.27656424935343,13.2707722417095,10.468302736473703,51.878309433534426,49.256079026626814,48.21449633185218,13.2707722417095,10.468302736473703
VorsichtPassAuf,151,D1,False,58.480156451191284,11.856535383805294,9.600484095882885,47.156337880732444,44.808142316930976,43.8709779810765,11.85653538380529,9.600484095882885
VorsichtPassAuf,153,D1,False,50.24254983913147,7.136957579947007,8.2181040953996,35.2928987615328,28.94714787508209,33.166367993183286,7.136957579947006,8.2181040953996
VorsichtPassAuf,155,D1,False,53.344821917474995,11.757219433504627,9.954661144012109,36.9524473753475,37.03247404807624,34.21185366366285,11.757219433504627,9.954661144012107
VorsichtPassAuf,157,D1,False,34.131523742882244,8.903869328533599,8.940355015841915,20.777106877375708,29.091676448335694,18.37532279262368,8.903869328533599,8.940355015841913
VorsichtPassAuf,159,D1,False,37.77687287778745,8.474228524827076,10.05425267576049,28.30776044108243,37.43180164233968,25.277793326045085,8.474228524827076,10.05425267576049
VorsichtPassAuf,161,D1,False,33.09777827793382,10.315543179065001,10.477189924316127,21.323889218475937,30.967480443948276,18.352002300656775,10.315543179065001,10.477189924316127
VorsichtPassAuf,163,D1,False,34.72766077923493,8.117502627371655,10.808133255561525,23.4897755665023,36.89661076167557,19.966070391684017,8.117502627371655,10.808133255561525
VorsichtPassAuf,165,D1,False,31.21791127623698,9.131999541876832,11.666317057284358,21.50678557338089,33.87829971822479,18.363467990822908,9.131999541876832,11.666317057284358
VorsichtPassAuf,167,D1,False,33.80477350907828,9.130626730847418,11.715237308534938,23.762674135094016,37.09549270903542,20.15293666240754,9.130626730847418,11.715237308534938
VorsichtPassAuf,169,D1,False,33.0481855592671,8.62730860184884,12.478177525479122,19.494524707272006,29.546246128467104,16.545169011909547,8.62730860184884,12.478177525479122
Widerspruch,134,D1,False,42.62614233093904,13.77638320787631,12.711387820913817,18.824449431206773,29.46053966136012,16.510984935931255,13.77638320787631,12.711387820913817
Widerspruch,136,D1,False,48.603368353015696,14.892275871475274,11.698875491172334,24.755077574376404,34.70220119500885,21.85415804562552,14.892275871475274,11.698875491172334
Widerspruch,138,D1,False,47.10230503860868,14.183382096763168,10.232589352277875,25.209151879559062,38.21960204693985,22.283716884766406,14.183382096763168,10.232589352277875
Widerspruch,140,D1,False,47.8054829964303,15.100427231437953,9.20518437912611,28.238681469608267,41.25892090161681,24.56984095245521,15.100427231437953,9.20518437912611
Widerspruch,142,D1,False,55.58659435889116,16.85163181549519,9.119827718441924,39.508583245537714,46.89482871651134,35.61844879417745,16.85163181549519,9.119827718441924
Widerspruch,144,D1,False,40.40734719841977,16.590317141733053,11.082584739303819,25.72883060371833,39.425068565589555,22.820518417691083,16.590317141733053,11.082584739303819
Widerspruch,146,D1,False,44.57036017661724,17.371428946596424,10.598308440831989,29.653394786387636,44.17969321549555,25.858910256854575,17.371428946596424,10.598308440831989
Widerspruch,148,D1,False,40.4252748523104,16.200982778146717,9.825299046345634,27.73282626505493,39.624806518241726,24.67406690604432,16.200982778146713,9.825299046345634
Widerspruch,150,D1,False,41.134453584737464,17.70128158777964,10.073325165166676,30.632272373899696,44.407910197630066,27.00376619563849,17.70128158777964,10.073325165166676
Widerspruch,152,D1,False,40.330408405428805,15.930370622726196,11.431165901025444,28.7658381681316,45.84528381456032,24.954590963368833,15.930370622726196,11.431165901025444
Widerspruch,154,D1,False,42.317363504268684,16.02086672623588,11.67520460737407,29.68025938776118,47.03091086483796,25.723363225175557,16.02086672623588,11.67520460737407
Widerspruch,156,D1,False,45.32661653390425,17.31314920762681,11.246015679599969,36.630325799596804,57.49354020510917,31.523115736679763,17.31314920762681,11.246015679599969
Widerspruch,158,D1,False,39.34615252827374,16.102713256057083,10.505144033926001,29.627554419279097,48.01048580050938,25.619713646020998,16.102713256057083,10.505144033926001
Widerspruch,160,D1,False,41.09813706348957,16.69608620081571,9.520618277441718,31.806037878886528,50.87265749348009,27.49801641988467,16.69608620081571,9.520618277441717
