clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,D2,False,47.635815874806916,13.912634073676792,15.288224191544652,25.19959015269336,36.804635248700386,23.088218271494664,13.912634073676792,15.288224191544648
Schwer,185,D2,False,44.324215621391296,14.141425297420776,16.209664619184096,27.861217100174684,38.03004247928535,24.811289854610262,14.141425297420776,16.209664619184096
Schwer,187,D2,False,42.406116547161545,14.354830634096967,16.09923985887325,23.901769027858567,34.21437676052698,21.985314540163905,14.354830634096967,16.09923985887325
Schwer,189,D2,False,44.27148906326868,14.246158449948556,16.454295931426962,24.237486516672096,34.624832228399335,22.202830155621335,14.246158449948556,16.454295931426962
Schwer,191,D2,False,40.48493035591502,14.656085762825029,16.236977525437556,24.748883764057798,35.497751278262776,22.442663339380328,14.656085762825029,16.236977525437553
Schwer,193,D2,False,39.039607493154506,13.755125961074912,16.19034191052211,24.918701952288416,33.398234045480756,22.714899737535927,13.755125961074912,16.190341910522115
Schwer,195,D2,False,41.491457533613236,14.307146783228664,16.098494000358905,24.520149131595552,35.706154528994375,22.366131228329557,14.30714678322866,16.098494000358905
Schwer,197,D2,False,41.62050031065207,14.003776838840249,16.075658639390003,24.761007756087867,34.8453741074214,22.97422303074204,14.003776838840249,16.075658639390003
Treffen,132,D2,False,43.357273010922185,12.113318546416256,11.209163367041906,31.330510466349082,46.191885099833144,26.819042299606103,12.113318546416256,11.209163367041906
Treffen,134,D2,False,41.65677828702697,13.085104230206932,11.059029878415274,30.101162034970336,41.17196811779022,26.33727247921681,13.085104230206932,11.059029878415274
Treffen,136,D2,False,40.57499980400629,13.577115914946722,10.971189325222124,26.324506383623216,35.80544127107563,22.935188791676325,13.577115914946724,10.971189325222124
Treffen,138,D2,False,40.29544982377068,13.998262566740236,8.962435977766967,28.870034072361403,32.27447946658185,26.08188748387209,13.998262566740234,8.962435977766969
Treffen,140,D2,False,39.22982203678824,12.14638900897726,8.689374072588732,25.018549579211474,31.394849577568912,22.06557203629631,12.14638900897726,8.689374072588732
Treffen,142,D2,False,44.80889396164475,13.699551615754261,8.743854251703567,29.393300173187495,31.52273721028822,26.610023181876443,13.699551615754265,8.743854251703567
Treffen,144,D2,False,39.49183617877793,13.071180708863364,8.698193661503744,26.72508441288088,31.370432983432035,23.73580334709883,13.071180708863366,8.698193661503744
Treffen,146,D2,False,44.40624483229448,14.539695747785265,8.29389670991181,27.23746215886987,30.625644154394447,24.38766214696874,14.539695747785265,8.29389670991181
Treffen,148,D2,False,42.83956922951991,13.457816232810357,8.3053972696793,28.905089533677476,33.77946247265133,25.863776957274396,13.457816232810357,8.3053972696793
Treffen,150,D2,False,45.63544874183273,14.963335147827506,9.244458853123708,24.23600919844466,32.34803762348749,21.146867248249446,14.963335147827506,9.244458853123708
Treffen,152,D2,False,40.62377560576269,16.458301311563996,8.91282884315739,24.30703001885996,29.578150947010258,21.651203438946443,16.458301311563996,8.912828843157392
Treffen,154,D2,False,42.83433857986596,15.291104489965738,11.518158460241843,25.02853453482228,33.19022770377276,22.06897030057361,15.291104489965738,11.518158460241843
Treffen,156,D2,False,44.72185319815598,16.400164564016713,10.624661942638655,22.80040207543475,27.77857055316424,20.43575472800416,16.400164564016713,10.624661942638655
Treffen,158,D2,False,45.28319757784961,15.587926747321497,10.297793528666558,24.043973034202295,31.431448294350087,21.32425210986742,15.587926747321497,10.297793528666562
Treffen,160,D2,False,45.54955593301851,17.007678675039067,10.681205303360624,23.18513037441632,30.340135242469866,20.465287683785842,17.007678675039063,10.681205303360624
Treffen,162,D2,False,44.11755440649581,16.381814780462015,10.385385421284475,23.839615323644374,32.9632382727738,20.766942387915954,16.381814780462015,10.385385421284475
Treffen,164,D2,False,44.91848178498272,16.946283759355182,9.993508132833961,21.685667435408195,31.959429208528213,18.640277960110563,16.946283759355186,9.993508132833961
Treffen,166,D2,False,44.45678853081548,16.02724045183807,9.709347770113485,20.80376486290654,32.519367385132576,17.73971286475215,16.02724045183807,9.709347770113485
Treffen,168,D2,False,44.41528656669548,16.081444670591576,9.71068335473956,20.851498977164837,31.631333504195677,17.794012881149573,16.08144467059158,9.710683354739558
Treffen,170,D2,False,44.548315547517454,15.999808864552731,9.332680752645393,23.062553295791787,33.50634398220734,19.853749805477218,15.999808864552731,9.332680752645393
Treffen,172,D2,False,43.325012996311706,16.652397184038193,9.802282887914613,21.322731642665698,32.32168400341715,18.180314555201594,16.652397184038193,9.802282887914611
Treffen,174,D2,False,43.63813181115379,15.964735590119027,9.921879575161356,20.976817146906107,32.05374679289694,17.88869550066483,15.964735590119027,9.921879575161356
Treffen,176,D2,False,43.735987331016545,15.699649911405038,9.637312587089712,20.663786947548765,32.14170507817848,17.58992449433043,15.699649911405038,9.637312587089713
Treffen,178,D2,False,44.37151824025821,16.193418309168095,9.951046972891529,21.010209925313376,31.788279792683955,17.931757954151287,16.193418309168095,9.951046972891529
Treffen,180,D2,False,43.20534533682186,15.475505590172101,9.589551123640494,20.95907944607053,31.873668485863746,17.96066196584568,15.475505590172103,9.589551123640492
Treffen,182,D2,False,44.48034478313443,15.866253893939772,9.727351781860673,21.229316856935462,32.48322546764714,18.135379807840284,15.86625389393977,9.727351781860673
Treffen,184,D2,False,44.641982593356204,16.025838623010333,9.91775253039248,21.39161796191454,32.69473064724576,18.250018195409503,16.025838623010333,9.917752530392482
Treffen,186,D2,False,43.16625652350992,14.811948779070695,9.433218529976727,20.605965791380914,31.914404081687714,17.610642167418455,14.8119487790707,9.433218529976727
VorsichtPassAuf,147,D2,False,64.24677730245463,6.591035847350002,11.734228061176578,50.66602928969847,41.9783534092413,47.70941096166449,6.591035847350002,11.734228061176578
VorsichtPassAuf,149,D2,False,66.28189287085695,13.301029311228202,10.478805521800643,51.88600169391545,49.26842584388992,48.2221492407077,13.301029311228202,10.478805521800641
VorsichtPassAuf,151,D2,False,58.48754757435012,11.87260731129362,9.575169128732625,47.17222447266041,44.791560948615555,43.8894020405094,11.87260731129362,9.575169128732623
VorsichtPassAuf,153,D2,False,50.25094193075364,7.139719388936224,8.217876980779314,35.30071980226272,28.975051593325865,33.17183845590506,7.139719388936224,8.217876980779312
VorsichtPassAuf,155,D2,False,53.334269130422825,11.747203558759958,9.953988710309893,36.937444401137164,37.003683623745786,34.20035643547015,11.747203558759958,9.953988710309893
VorsichtPassAuf,157,D2,False,34.13173964405918,8.904940815302087,8.940749559025964,20.77780418635205,29.09319360461243,18.3753670249133,8.904940815302087,8.940749559025962
VorsichtPassAuf,159,D2,False,37.776851902788344,8.474180488539478,10.055528606752299,28.309304275678635,37.430605491636676,25.279886790080244,8.474180488539478,10.055528606752299
VorsichtPassAuf,161,D2,False,33.102056655549355,10.323817074136715,10.470895198087938,21.332748838867147,30.98014609060717,18.359321520220583,10.323817074136715,10.470895198087938
VorsichtPassAuf,163,D2,False,34.72632303364307,8.112953464560407,10.796194637268146,23.488073375937713,36.89837537870612,19.96382748016892,8.112953464560407,10.796194637268146
VorsichtPassAuf,165,D2,False,31.24522819905237,9.146162143312331,11.645603171093713,21.544657754291585,33.96045402728221,18.395304067605554,9.146162143312331,11.645603171093713
VorsichtPassAuf,167,D2,False,33.80762412784007,9.131039563749678,11.727092809817325,23.770835672086093,37.09643759435891,20.16026591268557,9.131039563749678,11.727092809817325
VorsichtPassAuf,169,D2,False,33.04168004297466,8.65224783685926,12.494666881425633,19.479673091295744,29.491849975258734,16.5358535357604,8.65224783685926,12.494666881425633
Widerspruch,134,D2,False,42.64948379555586,13.785290022136621,12.766752180624907,18.85905032533667,29.535531710392384,16.536515319337234,13.785290022136621,12.766752180624907
Widerspruch,136,D2,False,48.601629645538374,14.891081013347929,11.698721658438584,24.757558896593423,34.69981434180576,21.856848448844197,14.891081013347929,11.698721658438584
Widerspruch,138,D2,False,47.11272224958069,14.197321361291122,10.231582323482636,25.224483066136443,38.25061858502953,22.296559065795233,14.197321361291122,10.231582323482636
Widerspruch,140,D2,False,47.81239601501505,15.11375431645466,9.145333386288625,28.248818697757876,41.28446157118551,24.576892319640532,15.11375431645466,9.145333386288627
Widerspruch,142,D2,False,55.57919585987696,16.865210403046454,9.095415804725025,39.496848662906146,46.85568554686986,35.60979890735045,16.865210403046454,9.095415804725025
Widerspruch,144,D2,False,40.4073848026033,16.588672832863015,11.126795318402129,25.727494322138174,39.43111045490067,22.817680179972808,16.588672832863015,11.126795318402129
Widerspruch,146,D2,False,44.56998560941387,17.37183447193488,10.599630030518114,29.65281054818488,44.179277984920766,25.859029886199526,17.37183447193488,10.599630030518114
Widerspruch,148,D2,False,40.42320540681485,16.200188404822384,9.833075749505827,27.730830747784385,39.619919422573034,24.67099963797733,16.200188404822384,9.833075749505827
Widerspruch,150,D2,False,41.135217831441274,17.701951011391373,10.072880243868152,30.63204483963695,44.407927692803604,27.003544689054706,17.701951011391373,10.072880243868152
Widerspruch,152,D2,False,40.328887075193244,15.928617308283354,11.427348118168336,28.76341869103806,45.8403002558899,24.952831679881896,15.928617308283354,11.427348118168336
Widerspruch,154,D2,False,42.32768907822419,16.020132664168663,11.713614445111695,29.69411603297447,47.07595997076,25.733912161554674,16.020132664168663,11.713614445111695
Widerspruch,156,D2,False,45.325414617908336,17.312732814543242,11.248351352523201,36.62885691783734,57.49295131053398,31.521689682298135,17.31273281454324,11.248351352523201
Widerspruch,158,D2,False,39.34255525621619,16.105963209416853,10.506228248594676,29.6213177796292,48.00872641645897,25.613430964889208,16.105963209416853,10.506228248594676
Widerspruch,160,D2,False,41.08935009097228,16.697314372500255,9.52377027802623,31.793637731394714,50.86466381574669,27.487968452801763,16.697314372500255,9.52377027802623
