clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,W3,False,47.8647521645446,14.065798456646267,15.207781405063425,25.661004777343717,37.35266930824262,23.47070959906082,14.065798456646267,15.207781405063425
Schwer,185,W3,False,44.207970233563955,14.17441651158926,16.211087492166293,27.76987593670187,37.645873326452445,24.76417183384591,14.17441651158926,16.211087492166293
Schwer,187,W3,False,42.828755533003935,14.47111014029394,15.92786736495827,24.63784562027466,35.21366899703832,22.570236704619223,14.471110140293941,15.92786736495827
Schwer,189,W3,False,44.61955766617018,14.203212891487093,16.185232166980335,24.95302426068733,35.338398479047406,22.820055895256566,14.203212891487093,16.185232166980335
Schwer,191,W3,False,40.46011692356656,14.602628089736685,16.237727778623146,24.737476511804804,35.43882853934185,22.43841784196733,14.602628089736685,16.237727778623146
Schwer,193,W3,False,38.99181772156436,13.802454361099153,16.27225716583139,24.881859314979938,33.291513012980815,22.70543188201018,13.802454361099153,16.27225716583139
Schwer,195,W3,False,41.468197802588264,14.292911622716602,16.10140900729273,24.502985066918704,35.57847408395435,22.370563833092707,14.292911622716602,16.10140900729273
Schwer,197,W3,False,41.62430912019412,13.908898739491606,16.04816121887815,24.765077204096855,34.82736753111645,22.99206812628206,13.908898739491606,16.04816121887815
Treffen,132,W3,False,43.81222756571524,12.213371883327342,11.659567854716299,31.580032322306334,47.52290949975083,26.931066315252604,12.213371883327342,11.659567854716299
Treffen,134,W3,False,41.857068239180116,13.022940644892142,11.069318852521853,30.331944166438088,40.98744476759123,26.606585801639294,13.022940644892142,11.069318852521853
Treffen,136,W3,False,40.656380813986075,13.58678593331868,10.966591750071615,26.32458755172118,35.134616522195905,23.02894066594026,13.58678593331868,10.966591750071615
Treffen,138,W3,False,39.96131146935844,13.814489485159227,9.430175035476443,28.809321544175905,34.154878962328304,25.731849173192828,13.814489485159227,9.430175035476445
Treffen,140,W3,False,39.42497447155055,12.019064380646828,8.68782734151132,25.367139439645342,31.5964146910782,22.383923252319384,12.01906438064683,8.68782734151132
Treffen,142,W3,False,44.30161829000772,13.257835392019837,8.713711209759646,28.584241750895384,31.774365013718096,25.7063745224243,13.257835392019837,8.713711209759644
Treffen,144,W3,False,39.69126800144548,13.013269919464818,8.65534325019903,27.02044592569835,31.4113091769452,24.032283946326896,13.013269919464818,8.655343250199028
Treffen,146,W3,False,44.21850974877948,14.150622811583029,8.210310711503773,27.11505880247204,31.253385005701336,24.13513492818381,14.150622811583029,8.210310711503773
Treffen,148,W3,False,42.86912168870588,13.429665957546954,8.301416829226293,28.971475526640287,33.830717454805004,25.921502424380353,13.429665957546954,8.301416829226293
Treffen,150,W3,False,45.68508114390165,14.979635051062225,9.24885942482395,24.352297843252245,32.398510458900425,21.258513074126018,14.979635051062225,9.24885942482395
Treffen,152,W3,False,40.59636786663674,16.354690178549543,8.935016371268281,24.237251451511476,29.810262230702598,21.560787072894453,16.354690178549543,8.935016371268283
Treffen,154,W3,False,43.108449344721755,15.323897809928857,11.34956951027242,25.68863599142353,33.460281799991556,22.736333301625724,15.323897809928855,11.34956951027242
Treffen,156,W3,False,44.68148178776957,16.098599498340754,10.59575365270225,22.710979454660574,27.888749215760594,20.32240965835871,16.098599498340754,10.59575365270225
Treffen,158,W3,False,45.28486277457902,15.582795302261568,10.285393959083668,24.03196614467705,31.35788379658523,21.321779199265254,15.582795302261568,10.285393959083668
Treffen,160,W3,False,45.54980224371904,17.016953512584468,10.684610928927315,23.182623359354462,30.352878398043558,20.460795478606187,17.016953512584468,10.684610928927315
Treffen,162,W3,False,44.12540611636143,16.367131021464935,10.389563841942714,23.846023655018673,32.94158287526131,20.77670847767259,16.36713102146493,10.389563841942714
Treffen,164,W3,False,44.924862205626766,16.938877431301403,9.995679275792858,21.68889140580055,31.96639127516422,18.639725074262113,16.938877431301403,9.995679275792858
Treffen,166,W3,False,44.46442330246649,16.00505853562609,9.715897634264744,20.81507634104142,32.5059536956,17.75250744835891,16.00505853562609,9.715897634264744
Treffen,168,W3,False,44.42561012492059,16.085603756659363,9.717303010060736,20.859939548433108,31.659723474238053,17.801022301012623,16.085603756659363,9.717303010060736
Treffen,170,W3,False,44.54939863245907,15.985315905314167,9.340573153897294,23.07014950282325,33.49500439888023,19.86208607661915,15.985315905314167,9.340573153897292
Treffen,172,W3,False,43.32310351524534,16.627263021012197,9.787905695622753,21.295563269968575,32.30458272369033,18.150974495476277,16.627263021012197,9.787905695622753
Treffen,174,W3,False,43.65097897157196,15.962447552952504,9.93880452969113,20.97184675319449,32.03348764702315,17.883120568929055,15.962447552952504,9.93880452969113
Treffen,176,W3,False,43.73435728879568,15.70754076055226,9.64197539915244,20.66234439328172,32.12407208981663,17.59020416113122,15.70754076055226,9.64197539915244
Treffen,178,W3,False,44.38624501294565,16.2246268788249,9.979795048555705,21.028952890565833,31.803129983782103,17.94984567815176,16.2246268788249,9.979795048555701
Treffen,180,W3,False,43.21193638340043,15.492480766611484,9.59567750675586,20.97575830747147,31.873788669612566,17.978394895819616,15.492480766611484,9.595677506755859
Treffen,182,W3,False,44.511823335269035,15.829987026460046,9.732761429228196,21.27340532100818,32.545741363321895,18.17094647821952,15.829987026460046,9.732761429228196
Treffen,184,W3,False,44.72751412440873,15.975444459185018,9.916493878504816,21.466229781484596,32.911719958463735,18.297181736397686,15.975444459185015,9.916493878504816
Treffen,186,W3,False,43.17956694065861,14.836945289819171,9.466618330276521,20.633078566186672,31.93540709752904,17.634829155111138,14.836945289819177,9.46661833027652
VorsichtPassAuf,147,W3,False,64.55543756953725,6.724249303782836,11.859616729513585,51.096691764559516,42.541288711909985,48.095173997833825,6.724249303782836,11.859616729513585
VorsichtPassAuf,149,W3,False,66.26025624387192,13.252894627615888,10.47193266656113,51.85112959647747,49.23992997742668,48.18770710789535,13.252894627615888,10.47193266656113
VorsichtPassAuf,151,W3,False,58.450756093054636,11.84541521633885,9.703088294965468,47.09770683709571,44.893472179374804,43.80079468099229,11.845415216338852,9.703088294965468
VorsichtPassAuf,153,W3,False,50.26636303093134,7.118451045353685,8.282951666570382,35.30664620051297,28.98260731571555,33.1767690385667,7.118451045353685,8.282951666570382
VorsichtPassAuf,155,W3,False,53.31063503576278,11.737615908528925,9.950294083589963,36.91180322372727,36.945653672766134,34.17819077368834,11.737615908528925,9.950294083589963
VorsichtPassAuf,157,W3,False,34.12662748237038,8.87960388634533,8.946011670297711,20.770306967165904,29.07659411416671,18.37003979242233,8.87960388634533,8.946011670297711
VorsichtPassAuf,159,W3,False,37.64340096746765,8.408108403042265,10.037468504426398,28.10657205680024,37.11126549469438,25.109940496268763,8.408108403042265,10.037468504426398
VorsichtPassAuf,161,W3,False,32.91192069147377,9.870592044684397,10.488531375575015,20.863449689280664,30.714256789163517,17.91023672496635,9.870592044684397,10.488531375575015
VorsichtPassAuf,163,W3,False,33.60160842615681,8.370143648199438,10.684319836993621,21.711338966139685,34.1165794787892,18.49602192450494,8.370143648199438,10.684319836993621
VorsichtPassAuf,165,W3,False,31.54980873302561,9.100799623421358,11.659669161496197,22.030042091104267,34.6534100112236,18.817481360537677,9.100799623421358,11.659669161496197
VorsichtPassAuf,167,W3,False,33.83180688956809,9.142860160622583,11.770518168044603,23.811025825314005,37.146031479177296,20.193939446217673,9.142860160622583,11.770518168044603
VorsichtPassAuf,169,W3,False,33.07883772062874,8.579047703396911,12.679732741671808,19.543592901159943,29.6621604434786,16.58069046214074,8.579047703396911,12.679732741671808
Widerspruch,134,W3,False,42.557863153777326,13.699370822432224,12.691842757036442,18.968436857497636,29.28693770539844,16.68681894394467,13.699370822432224,12.691842757036442
Widerspruch,136,W3,False,48.59501180190827,14.880090325224163,11.691287033661682,24.724055042468017,34.67475861464985,21.82956403836611,14.880090325224163,11.691287033661682
Widerspruch,138,W3,False,47.186938687275266,14.268667499140935,10.225999407740874,25.314419954899332,38.30872638424154,22.370647036918477,14.268667499140935,10.225999407740874
Widerspruch,140,W3,False,47.48372179897011,15.008236752865828,9.038789722482017,27.722979422021847,40.93634417450007,24.091086396226792,15.008236752865828,9.038789722482017
Widerspruch,142,W3,False,56.10055168732645,17.109566653465397,9.080316882350697,40.3507310829255,47.841494323062705,36.36407279217782,17.109566653465397,9.080316882350697
Widerspruch,144,W3,False,40.87690711572138,16.854517912429024,10.886553532499809,26.198214827744025,39.94117509857708,23.182801940218543,16.854517912429024,10.886553532499809
Widerspruch,146,W3,False,44.55756888135285,17.37653085939638,10.600808658555602,29.631790106711918,44.1635588596338,25.838611176450947,17.37653085939638,10.600808658555602
Widerspruch,148,W3,False,40.398881865855145,16.31105193543672,9.785619644196068,27.72072344373165,39.54019565917288,24.626563760958323,16.311051935436716,9.785619644196068
Widerspruch,150,W3,False,41.0879259094458,17.704288665670227,10.073018622089332,30.573219707389146,44.36003322142003,26.94628665136094,17.70428866567023,10.073018622089332
Widerspruch,152,W3,False,41.057400506985985,16.228784056798887,11.012253437287013,29.71148797161368,46.44602941485094,25.820836956401173,16.228784056798887,11.012253437287013
Widerspruch,154,W3,False,42.334984518808675,16.061430392410518,11.64893744220055,29.727204684555133,47.27892898061131,25.76172027526324,16.061430392410518,11.64893744220055
Widerspruch,156,W3,False,45.31518746445553,17.307016707897144,11.24108590557918,36.613263050277766,57.47129220363922,31.51027665166139,17.307016707897144,11.24108590557918
Widerspruch,158,W3,False,39.350868778971744,16.097980171054555,10.499064361892042,29.631265266172104,48.00318639855516,25.623967780950135,16.097980171054555,10.499064361892042
Widerspruch,160,W3,False,41.10712853107216,16.708171812158167,9.570525465986929,31.81743346244679,50.89936953926385,27.50721421753102,16.70817181215817,9.570525465986929
