clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,D4,False,47.86096758460639,14.047865059436429,15.206300919144565,25.665664690830656,37.339237019450906,23.478633249417463,14.047865059436429,15.206300919144565
Schwer,185,D4,False,44.208987073021845,14.17593804171146,16.21273777001463,27.771689276958575,37.65187307175231,24.764687962790767,14.17593804171146,16.21273777001463
Schwer,187,D4,False,42.8478348190986,14.510058231561159,15.928178665845328,24.660402590641617,35.27192967549144,22.585519918137106,14.510058231561159,15.928178665845328
Schwer,189,D4,False,44.61926713084626,14.180092453027521,16.18668489319793,24.952835614922698,35.339911254101985,22.820115133410685,14.180092453027525,16.18668489319793
Schwer,191,D4,False,40.46034597588784,14.602210078043456,16.237663667209706,24.737540832415732,35.440095832035716,22.438236130238,14.602210078043456,16.237663667209702
Schwer,193,D4,False,38.99218870615085,13.801718140738078,16.273618350105554,24.882798537733347,33.29666415610875,22.70542534136341,13.801718140738078,16.273618350105554
Schwer,195,D4,False,41.48246921635117,14.291139025697893,16.099067777532497,24.513631616876747,35.67780628423432,22.364155076649634,14.291139025697893,16.099067777532497
Schwer,197,D4,False,41.595380700042256,13.910790218355661,15.988879471975716,24.71916179096759,34.71349106134004,22.967413126218986,13.910790218355661,15.988879471975716
Treffen,132,D4,False,43.82580289825785,12.214442016170077,11.71725836229297,31.575930149156903,47.47774815757047,26.931145065809314,12.214442016170077,11.717258362292974
Treffen,134,D4,False,41.869959174479725,13.017415255367569,11.065315890765628,30.34692232069144,40.99919303950281,26.61895945508835,13.017415255367569,11.065315890765634
Treffen,136,D4,False,40.640270657489985,13.590186832124187,10.966274288305314,26.288825993613706,35.09485715161471,22.996212780296776,13.590186832124187,10.966274288305314
Treffen,138,D4,False,39.96167068166001,13.795339855291346,9.360335414072425,28.805176889697467,34.129124603360516,25.729099325989512,13.795339855291346,9.360335414072424
Treffen,140,D4,False,39.423342987303506,11.991443232697542,8.687085198724594,25.364261018468866,31.596640935243606,22.382349268931545,11.991443232697545,8.687085198724594
Treffen,142,D4,False,44.31737029906659,13.313198132423574,8.678930699661075,28.595688009535664,31.700955057070892,25.72895276006018,13.313198132423576,8.678930699661075
Treffen,144,D4,False,39.69001046403284,13.053098958902776,8.655799251984194,27.015290530304025,31.402511784522517,24.02799328569502,13.053098958902778,8.655799251984194
Treffen,146,D4,False,44.226826322685035,14.170644318358313,8.2249818230275,27.126176140114175,31.256054899245182,24.145418845069244,14.170644318358313,8.2249818230275
Treffen,148,D4,False,42.8690902706751,13.42985779605551,8.30137323335532,28.97214839101046,33.83527328470815,25.921120358135894,13.42985779605551,8.30137323335532
Treffen,150,D4,False,45.6795487558851,14.941508866940373,9.245585282765962,24.33175685767565,32.387620059382904,21.23812355680629,14.941508866940373,9.245585282765962
Treffen,152,D4,False,40.60037719678072,16.3377327253993,8.93078889401083,24.251489969213434,29.8018662498394,21.577999866256395,16.337732725399302,8.93078889401083
Treffen,154,D4,False,43.11227480882856,15.32573957298707,11.347828984428594,25.696931111406744,33.470925544811,22.74462137530841,15.32573957298707,11.347828984428594
Treffen,156,D4,False,44.685618976683266,16.0870960836719,10.596597738999609,22.725356176707454,27.921064235749174,20.331413615888117,16.0870960836719,10.59659773899961
Treffen,158,D4,False,45.28461721067603,15.582375189239261,10.285261979223414,24.031263234225566,31.35606287099013,21.321341185906107,15.582375189239261,10.285261979223414
Treffen,160,D4,False,45.54869160478618,17.007460586029627,10.67841931279165,23.186516005372148,30.35740786500298,20.464877869448202,17.007460586029623,10.67841931279165
Treffen,162,D4,False,44.11681512263274,16.380333785697687,10.383887796828915,23.84070334372248,32.954533785366536,20.770036489778118,16.380333785697683,10.383887796828914
Treffen,164,D4,False,44.92216638089992,16.941916679047093,9.990074791448293,21.689168903680997,31.976061879926757,18.64044465570546,16.941916679047093,9.990074791448293
Treffen,166,D4,False,44.45624392669851,16.02425374161769,9.708742721312012,20.802034695218765,32.511911336412844,17.73848052380729,16.02425374161769,9.708742721312012
Treffen,168,D4,False,44.41750191175528,16.077355110478113,9.708130740211606,20.853347585418437,31.642351962003342,17.795609065042743,16.07735511047812,9.708130740211606
Treffen,170,D4,False,44.55072019857931,15.99543162686766,9.332372389570308,23.06525737009421,33.509087069201996,19.85622911457067,15.995431626867664,9.332372389570308
Treffen,172,D4,False,43.32808169617235,16.64931925808816,9.800641183653633,21.32401210695266,32.330797760554404,18.18023359125208,16.64931925808816,9.800641183653632
Treffen,174,D4,False,43.642798029557675,15.960211918201292,9.92114733797925,20.97907665059478,32.06275889528342,17.88942051212029,15.960211918201292,9.92114733797925
Treffen,176,D4,False,43.73579878989887,15.69810957615514,9.637032365317364,20.66302471692808,32.13950960939499,17.589315936795316,15.69810957615514,9.637032365317364
Treffen,178,D4,False,44.37002743022376,16.191927689008974,9.949671072195901,21.00795398557037,31.784489367715093,17.929334844831807,16.191927689008974,9.949671072195903
Treffen,180,D4,False,43.20390098533085,15.479035511554274,9.587538409555258,20.960088345207854,31.871887349258,17.96224357906949,15.479035511554276,9.587538409555258
Treffen,182,D4,False,44.50324441456156,15.85031422539519,9.725057228449147,21.264660131818264,32.55124077367503,18.163565657776665,15.85031422539519,9.725057228449147
Treffen,184,D4,False,44.706702739133306,15.935449666134618,9.909014396687848,21.448138927767378,32.87306300754697,18.28345070745231,15.93544966613461,9.909014396687848
Treffen,186,D4,False,43.17536556156335,14.803201890895304,9.428753512192063,20.62676662735792,31.922921072373434,17.631018880877786,14.803201890895304,9.428753512192065
VorsichtPassAuf,147,D4,False,64.34667806834193,6.701734971768126,11.753642168187163,50.77466438644184,42.23893070243746,47.79757281245262,6.701734971768126,11.753642168187161
VorsichtPassAuf,149,D4,False,66.2588738509672,13.245605609675438,10.481872426373922,51.85104223665304,49.231753215662565,48.189232847694235,13.245605609675437,10.481872426373922
VorsichtPassAuf,151,D4,False,58.45714258314164,11.827978973796851,9.626264164719325,47.12136547200603,44.79595865265235,43.83563614682618,11.827978973796851,9.626264164719325
VorsichtPassAuf,153,D4,False,50.28510708223735,7.126469339428813,8.262210685317662,35.32060401704424,29.05273792268863,33.185160061189784,7.126469339428813,8.262210685317662
VorsichtPassAuf,155,D4,False,53.31571995399649,11.736109196958882,9.950925168853928,36.914682343248906,36.955206851913196,34.18168581008958,11.736109196958882,9.950925168853928
VorsichtPassAuf,157,D4,False,34.13184330061663,8.904444120540461,8.939851119235547,20.7780433999648,29.09454461590144,18.37578765204611,8.904444120540461,8.939851119235547
VorsichtPassAuf,159,D4,False,37.643283965361086,8.42089812393258,10.04824750856048,28.106869558316724,37.102139968745995,25.11220283009151,8.42089812393258,10.048247508560483
VorsichtPassAuf,161,D4,False,32.95439873282581,9.95384908376203,10.550666474365977,20.94050614815532,30.90177764585984,17.96780382354257,9.95384908376203,10.550666474365977
VorsichtPassAuf,163,D4,False,33.59929483964532,8.365974206602314,10.665220422468526,21.70805174519643,34.11434144020821,18.49296098736087,8.365974206602314,10.665220422468526
VorsichtPassAuf,165,D4,False,31.566750115959817,9.076752967930142,11.64652864433681,22.05797153207561,34.685596553418556,18.84266323936248,9.076752967930142,11.64652864433681
VorsichtPassAuf,167,D4,False,33.8188893768798,9.134913046877784,11.728189298739697,23.789440218805694,37.121994033460766,20.176451488533814,9.134913046877784,11.728189298739697
VorsichtPassAuf,169,D4,False,33.04322103478998,8.617379475570932,12.603576787069477,19.465707122176003,29.54010594972452,16.51715342333302,8.617379475570932,12.603576787069477
Widerspruch,134,D4,False,42.56355863444937,13.686444376795585,12.767632282254,19.006593528398877,29.306056714536957,16.724805425451606,13.686444376795585,12.767632282254
Widerspruch,136,D4,False,48.594135357723275,14.880049794627991,11.694019056301265,24.726846307795757,34.67507166112103,21.830904508520607,14.88004979462799,11.694019056301265
Widerspruch,138,D4,False,47.236231776240295,14.293940003347283,10.237414649815255,25.38144655119666,38.43768552155628,22.426149612793054,14.293940003347283,10.237414649815255
Widerspruch,140,D4,False,47.52284001619778,15.032709420241702,8.937770482661678,27.797994179983657,41.04948122794032,24.15492369248532,15.032709420241702,8.937770482661678
Widerspruch,142,D4,False,56.106751672282556,17.101778160929143,9.085310047729681,40.35601360613373,47.83382424824281,36.37346762210183,17.101778160929143,9.085310047729681
Widerspruch,144,D4,False,40.87526865776221,16.85774877308708,10.862364092784706,26.198770425210025,39.94340340305675,23.181554546173384,16.85774877308708,10.862364092784706
Widerspruch,146,D4,False,44.55740566243337,17.377069078528276,10.602002656893946,29.63155520991751,44.1637260729373,25.838319351557786,17.377069078528276,10.602002656893946
Widerspruch,148,D4,False,40.39612181829731,16.311408595832763,9.831153146147711,27.72074147179324,39.54082922570943,24.625529330757992,16.311408595832763,9.83115314614771
Widerspruch,150,D4,False,41.09512026293648,17.70513951130102,10.071750975492968,30.58227602862186,44.36598092907696,26.955067682123893,17.70513951130102,10.071750975492966
Widerspruch,152,D4,False,41.06575397282389,16.231904266062052,11.036391670973307,29.726967873848412,46.47486923654454,25.831600716947417,16.231904266062052,11.036391670973309
Widerspruch,154,D4,False,42.335087636072615,16.06300281601552,11.65086214919758,29.726556937519366,47.279479035030754,25.760709614225597,16.06300281601552,11.65086214919758
Widerspruch,156,D4,False,45.31786207285107,17.310771213978985,11.246376793406835,36.617731006611805,57.48188668009167,31.512032002379613,17.310771213978985,11.246376793406835
Widerspruch,158,D4,False,39.344585252924105,16.104648545003908,10.508709276267563,29.62315038842982,48.007574225875885,25.614818676678812,16.104648545003908,10.508709276267563
Widerspruch,160,D4,False,41.093188599325984,16.7065494949372,9.528562006318243,31.798593384920743,50.874140381263615,27.48964756316103,16.706549494937203,9.528562006318243
