clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,S3,False,47.73877708373881,14.226785588673323,15.142878347516813,26.230176636632557,36.207099456274015,24.134995808980733,14.226785588673323,15.142878347516811
Schwer,185,S3,False,45.25188391582614,14.420007796744587,16.245800577758448,29.845649658311153,39.06092446652788,26.689503862724134,14.420007796744587,16.24580057775845
Schwer,187,S3,False,43.44623696341726,14.814921305454778,15.901247270588046,25.919186806820022,36.184884430238085,23.649397066619407,14.814921305454778,15.901247270588046
Schwer,189,S3,False,45.22290424104969,14.343065115338682,16.156289611447722,26.311132956734824,36.30668562258301,24.00310627332038,14.343065115338682,16.156289611447725
Schwer,191,S3,False,40.73565589199685,14.793289441992382,16.17793909670188,25.1207142977958,36.31493805554176,22.88692958547981,14.793289441992382,16.17793909670188
Schwer,193,S3,False,39.3137258233444,14.092102607788537,16.69318739907617,25.358231150108892,33.234954013085606,23.064197674491414,14.092102607788537,16.69318739907617
Schwer,195,S3,False,41.818999101930245,14.439366272750654,16.044375801791315,25.288854994766524,36.244173384785334,23.106009030348837,14.439366272750654,16.044375801791315
Schwer,197,S3,False,41.633696975905025,13.954792492167844,16.031873105109177,24.781990255925898,34.83647894698288,23.038321859398696,13.954792492167844,16.031873105109177
Treffen,132,S3,False,44.87001403232254,12.118564227876716,13.658748298326985,32.283791360780945,49.88502024787264,27.392828480359928,12.118564227876716,13.658748298326985
Treffen,134,S3,False,42.36164831816984,12.964874691587417,13.125010946648818,30.829399181074418,43.23048315470775,26.852206173797295,12.964874691587417,13.125010946648818
Treffen,136,S3,False,40.69034137783868,13.568444750842378,12.382200382662763,26.356854557736064,36.618624237827255,22.882499324805988,13.568444750842378,12.382200382662763
Treffen,138,S3,False,40.2286430478827,14.084913557401126,9.72030010658695,29.59041916670421,35.81190846068904,26.329063150158998,14.084913557401123,9.72030010658695
Treffen,140,S3,False,39.22118582923237,11.86401084344857,10.51464446618465,25.00801642147658,33.83904512975561,21.745214369885048,11.86401084344857,10.51464446618465
Treffen,142,S3,False,44.28192944982843,13.562088181255524,9.621333013120413,28.81862049815662,32.92751241578197,25.775096588130886,13.562088181255525,9.621333013120413
Treffen,144,S3,False,39.51224935820701,12.790449506439264,9.828911871197887,26.69113008415942,32.91060264151566,23.489544905117828,12.790449506439264,9.828911871197887
Treffen,146,S3,False,44.95190109469927,14.1643058691757,8.159486538291333,29.239480447474076,33.44946769556613,26.01813581860009,14.1643058691757,8.159486538291333
Treffen,148,S3,False,42.38879527578607,12.608663393172929,9.037677110664367,28.220877013007424,35.16399846999535,24.946675953585604,12.608663393172929,9.037677110664367
Treffen,150,S3,False,45.877827751471244,14.078372192742442,9.870592728348209,24.475206949467886,34.335332260219765,21.12653832227229,14.078372192742442,9.870592728348209
Treffen,152,S3,False,41.314666155138916,16.57305768568902,8.945145050364559,26.092895908985508,31.633056453769605,23.2027724682406,16.57305768568902,8.94514505036456
Treffen,154,S3,False,43.49725662855858,14.988548001928146,11.092360472158619,26.57261656343342,35.27807917255229,23.419907670543175,14.988548001928145,11.092360472158619
Treffen,156,S3,False,45.353065586079076,16.27207524623883,10.594007337349096,24.636252103275076,29.07806426459367,22.091932369959995,16.27207524623883,10.594007337349097
Treffen,158,S3,False,45.23176344968311,15.028396950859817,10.571308907534856,23.36853660673772,32.123676317583445,20.571319354593964,15.028396950859817,10.571308907534856
Treffen,160,S3,False,46.05683601424725,17.687995585275743,10.876614068157167,24.57563961984903,30.886443627321622,21.820063479788594,17.687995585275743,10.876614068157167
Treffen,162,S3,False,43.8069010595187,15.976098985541192,10.396937536681827,22.69792677052781,32.59782194516493,19.665668563780685,15.976098985541192,10.396937536681827
Treffen,164,S3,False,45.566024077877415,16.983500316026422,10.30468955536837,23.44935051930387,33.67294727782773,20.19249747594904,16.983500316026426,10.30468955536837
Treffen,166,S3,False,44.42467228268638,15.638413909999441,9.63434618075229,20.35954065655595,32.19211122890339,17.37298428023985,15.638413909999445,9.63434618075229
Treffen,168,S3,False,44.9833539453612,15.946723156780667,9.921052379685117,22.240603669121395,33.17166808581064,19.00012926947789,15.94672315678067,9.921052379685117
Treffen,170,S3,False,44.354440050719575,15.538278107279393,9.350474318337241,21.968298510157975,33.2290349258846,18.780228688778887,15.538278107279396,9.350474318337241
Treffen,172,S3,False,43.75028927156147,16.887662379252447,9.982558969675967,22.597888936781928,33.4432172390742,19.306233551885015,16.887662379252447,9.982558969675967
Treffen,174,S3,False,44.04247325397141,16.127001578682112,10.142732407552803,22.133088436307162,33.05830310209055,18.909151232037292,16.127001578682112,10.142732407552803
Treffen,176,S3,False,43.88264073865976,15.163396516653687,9.645724935163619,20.3342958333023,32.305042146014316,17.28560879356367,15.163396516653687,9.645724935163619
Treffen,178,S3,False,44.92826844575114,16.08405406369569,10.21385377044752,22.470859071099614,33.151591366683746,19.214230234680812,16.08405406369569,10.21385377044752
Treffen,180,S3,False,43.108089250791366,15.156523735575643,9.560204623129225,20.353980294801158,31.73996988847693,17.396613720440545,15.156523735575643,9.560204623129225
Treffen,182,S3,False,44.32897961806719,15.466142653253112,9.676034547600407,20.52957027402346,32.087790684383656,17.51176250320289,15.466142653253108,9.676034547600407
Treffen,184,S3,False,45.057289322297784,16.216393759444585,10.160048984682655,22.673972739841943,33.88305382153786,19.39761636923794,16.216393759444585,10.160048984682657
Treffen,186,S3,False,43.385952838959206,14.080622902841979,9.327577241112772,20.383519993945008,32.37791027807475,17.332862850834754,14.080622902841984,9.32757724111277
VorsichtPassAuf,147,S3,False,63.3393888168034,6.4063512899799315,12.069322666276566,49.14627819548717,40.94282944840388,46.24573711457971,6.406351289979933,12.06932266627656
VorsichtPassAuf,149,S3,False,68.776746609641,15.477373537290827,12.032186560907565,55.27449407196253,55.10946365839642,51.16299329308593,15.477373537290829,12.032186560907565
VorsichtPassAuf,151,S3,False,60.7317188924724,13.120148320075984,10.680134142185066,50.416674509872784,48.92624571769486,46.77920447337193,13.120148320075984,10.680134142185066
VorsichtPassAuf,153,S3,False,48.45498942493761,8.585390033984726,7.867929255185259,32.47867284072604,27.629619822172796,30.46634822422569,8.585390033984725,7.867929255185259
VorsichtPassAuf,155,S3,False,56.19745870305265,14.08053290751816,11.33705027454978,41.095901166041486,42.00547286552494,37.893691088146994,14.08053290751816,11.337050274549783
VorsichtPassAuf,157,S3,False,34.030773699640385,11.594036836045197,8.978209171114374,20.72823536762096,28.526012919077008,18.28996704680564,11.594036836045195,8.978209171114376
VorsichtPassAuf,159,S3,False,39.1595659519382,9.326423511715646,10.457908537380938,30.59186884291197,38.993927730256026,27.465395697436826,9.326423511715648,10.457908537380938
VorsichtPassAuf,161,S3,False,32.90306569973142,10.795142254136707,10.631190680698156,20.752518591622223,31.42022648536036,17.636064693025414,10.795142254136707,10.631190680698156
VorsichtPassAuf,163,S3,False,33.382325954987856,8.146394527728043,11.071769845346864,21.061570050838696,33.0704060538637,18.056281263301564,8.146394527728043,11.071769845346864
VorsichtPassAuf,165,S3,False,32.51294486815095,9.180190992255111,11.944461027316523,23.371533826963812,36.18889115975195,20.14463710188752,9.180190992255111,11.944461027316523
VorsichtPassAuf,167,S3,False,35.5153434147744,9.787770119091602,12.345375263972686,26.268583001157577,40.38888702387242,22.51883927190853,9.787770119091602,12.345375263972686
VorsichtPassAuf,169,S3,False,33.37033414752684,9.684764750044835,12.659773021019141,20.121729003072584,30.910468229614953,17.11778021029722,9.684764750044835,12.659773021019141
Widerspruch,134,S3,False,43.281080637022946,13.628413702989377,13.652232505338995,20.422483958547975,31.012971558187257,17.95735007533321,13.628413702989377,13.652232505338995
Widerspruch,136,S3,False,49.7721721946264,15.131548806494564,12.335354174585655,27.197833297917146,36.698024379061984,24.107942226426356,15.131548806494562,12.335354174585655
Widerspruch,138,S3,False,47.087392056718166,14.3483000493944,10.09371492343996,25.04290492181641,38.46315501899117,22.093145048332914,14.3483000493944,10.09371492343996
Widerspruch,140,S3,False,46.89590166634793,15.097479410590294,8.76128123789233,26.709685567196466,40.089160162712176,23.159986086396913,15.097479410590294,8.761281237892328
Widerspruch,142,S3,False,57.236818709141026,17.572889888292018,9.458133802274899,42.234876241927346,48.59654794452179,38.32443406046767,17.572889888292018,9.458133802274899
Widerspruch,144,S3,False,41.19779663137347,16.976261948132965,10.500765076801754,26.490166451461633,40.164111462675045,23.389268814408826,16.976261948132965,10.500765076801754
Widerspruch,146,S3,False,46.05308954635876,18.205201625527955,10.694446587310663,32.04993120882652,46.619896198261955,28.00611776225081,18.205201625527955,10.694446587310663
Widerspruch,148,S3,False,39.9857843873113,16.519035414121618,10.426967683919765,27.271590121654167,40.362321590109,23.97873201116645,16.519035414121618,10.426967683919765
Widerspruch,150,S3,False,43.00289790238422,18.255918503499817,9.93568569089354,33.665811692737144,47.62573545893467,29.693129011483897,18.255918503499817,9.93568569089354
Widerspruch,152,S3,False,41.70800371550854,16.57050674153669,10.938012979509171,30.69985271217177,46.770897821506004,26.67240511817652,16.57050674153669,10.938012979509171
Widerspruch,154,S3,False,41.96748715859083,16.153226895371617,12.490002984352044,29.434703715567952,47.56704581757702,25.31044768761034,16.153226895371617,12.490002984352044
Widerspruch,156,S3,False,46.039574417038835,17.66473447307913,11.180264162900572,37.92535610632097,58.05628021770106,32.720790434331114,17.66473447307913,11.180264162900572
Widerspruch,158,S3,False,38.98965232308613,16.08944180162246,11.21336727793261,29.321508674881155,48.01962175340033,25.21431143605855,16.08944180162246,11.21336727793261
Widerspruch,160,S3,False,41.83444874831511,17.095846920196017,9.45743662851138,32.982929490008786,51.450679699989514,28.527102081504978,17.095846920196017,9.45743662851138
