clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,D0,False,47.63583736322527,13.91292085650445,15.288112326117599,25.199844492884736,36.80488905495949,23.088424085139945,13.91292085650445,15.288112326117599
Schwer,185,D0,False,44.324038918461824,14.141477137891835,16.209756372058227,27.861098772786647,38.02945391438537,24.81120044720641,14.141477137891835,16.209756372058227
Schwer,187,D0,False,42.40163489131554,14.351118980025591,16.100233437458957,23.898410456378706,34.20389846994342,21.98317201278005,14.351118980025591,16.100233437458957
Schwer,189,D0,False,44.27186007190368,14.245226192980759,16.454173480699794,24.237544559383803,34.62525569552095,22.202915523642186,14.24522619298076,16.454173480699794
Schwer,191,D0,False,40.484950254500426,14.656062706214717,16.236940554224656,24.748889718290208,35.49860637295485,22.44252728320231,14.656062706214717,16.236940554224656
Schwer,193,D0,False,39.038943901828546,13.75402245628698,16.17829711876467,24.917508373642963,33.39639714668196,22.71344221107787,13.75402245628698,16.178297118764675
Schwer,195,D0,False,41.49188729284882,14.307391143788704,16.098378085967546,24.520432300332903,35.70884753187686,22.365999114146696,14.307391143788704,16.098378085967546
Schwer,197,D0,False,41.62001739293323,14.002464521490559,16.077217681389165,24.761821347651786,34.839954831543906,22.97647074234287,14.002464521490559,16.077217681389165
Treffen,132,D0,False,43.356826852949936,12.113284764267751,11.204935435276749,31.329877845403377,46.19103594555426,26.819189712760156,12.11328476426775,11.204935435276749
Treffen,134,D0,False,41.65817205391413,13.080355531988173,11.057486026615363,30.10142291294629,41.17051980536063,26.337383828671417,13.080355531988173,11.057486026615365
Treffen,136,D0,False,40.57489787497219,13.57692788970319,10.971182777828469,26.32425298578509,35.80486369585533,22.93498286452184,13.57692788970319,10.971182777828473
Treffen,138,D0,False,40.29546897672143,13.998275304439353,8.962383815994169,28.870009097599805,32.27438124303699,26.081882429638682,13.998275304439353,8.962383815994169
Treffen,140,D0,False,39.22980940742147,12.146079127080519,8.689325743370498,25.018526627706304,31.39482322624679,22.06555185669016,12.14607912708052,8.689325743370498
Treffen,142,D0,False,44.80887746417166,13.699117668475376,8.743721875636284,29.393260328677115,31.52253923598622,26.609511600510995,13.69911766847538,8.743721875636284
Treffen,144,D0,False,39.491826045561915,13.0712556175537,8.698283626037256,26.725055648777566,31.370393884547624,23.735784322229836,13.071255617553701,8.698283626037254
Treffen,146,D0,False,44.40641141985908,14.539831130373267,8.293281147903215,27.237329338842017,30.62548724137332,24.387420592989596,14.539831130373267,8.293281147903215
Treffen,148,D0,False,42.83941491753588,13.457859683914261,8.305178056249048,28.90556795858801,33.780501707374334,25.86406281252389,13.457859683914261,8.30517805624905
Treffen,150,D0,False,45.63525581401857,14.96288191594136,9.244514037297538,24.235812771051698,32.347991917633536,21.146688711171336,14.96288191594136,9.244514037297538
Treffen,152,D0,False,40.623763751615535,16.458357520363982,8.912808702814797,24.306971458282597,29.577947369261285,21.651174259383005,16.458357520363982,8.912808702814797
Treffen,154,D0,False,42.83515702628335,15.290815145075078,11.518597106256145,25.028762968313913,33.19062590819995,22.069160361356428,15.290815145075078,11.518597106256145
Treffen,156,D0,False,44.72178008217021,16.40045828221457,10.624679267258147,22.80021188794703,27.77815936271269,20.43562160032925,16.40045828221457,10.624679267258147
Treffen,158,D0,False,45.28300448866225,15.587918472289228,10.297763122530835,24.043669411508862,31.43079017617853,21.324010685175452,15.587918472289228,10.297763122530835
Treffen,160,D0,False,45.549532464986946,17.00754206330147,10.681055480998802,23.18518222070377,30.34030178807027,20.465320970442885,17.00754206330147,10.681055480998802
Treffen,162,D0,False,44.11741855632496,16.382002195319263,10.385284681814955,23.839532779418864,32.96346249246517,20.766830923076604,16.382002195319263,10.385284681814955
Treffen,164,D0,False,44.91847524668031,16.946356147869736,9.99345696840462,21.68568768640362,31.95965942034208,18.64027451960621,16.94635614786974,9.993456968404622
Treffen,166,D0,False,44.4566450854719,16.027856969144043,9.70910498943243,20.803755588612887,32.519983928844354,17.739636750261393,16.027856969144043,9.70910498943243
Treffen,168,D0,False,44.415203298515955,16.08170694305819,9.710485244412425,20.851479339163635,31.631281931346074,17.79400596188203,16.081706943058197,9.710485244412425
Treffen,170,D0,False,44.548293660352,16.00004281182943,9.332600110382337,23.06267472099551,33.50679212320993,19.853813123736234,16.00004281182943,9.332600110382337
Treffen,172,D0,False,43.3250987724725,16.652929240531616,9.802698715274367,21.323100555471385,32.3222150291709,18.180675169743424,16.652929240531616,9.802698715274367
Treffen,174,D0,False,43.638373393101354,15.96534734173189,9.922059738237662,20.977540137995696,32.054390260180924,17.889387723147617,15.96534734173189,9.922059738237662
Treffen,176,D0,False,43.73585703201682,15.69907390682321,9.637558666943667,20.66360515785574,32.141357703829264,17.58977404003302,15.699073906823214,9.637558666943667
Treffen,178,D0,False,44.37136996785673,16.193664648850522,9.950799323776126,21.010082771394348,31.788326550882164,17.931625040764636,16.193664648850522,9.950799323776126
Treffen,180,D0,False,43.20517823111558,15.47598929575047,9.589584102210186,20.959094846335674,31.873767566137044,17.960617512073778,15.475989295750466,9.589584102210186
Treffen,182,D0,False,44.4802104875796,15.866712374124063,9.727232865545862,21.228851997858605,32.483354181733255,18.135372454701276,15.86671237412406,9.727232865545862
Treffen,184,D0,False,44.64180891391832,16.02626908602812,9.917656471114007,21.391505113187286,32.694185040463026,18.25002098194665,16.02626908602812,9.917656471114007
Treffen,186,D0,False,43.16607618466097,14.812217904806301,9.433260294086782,20.60582712222609,31.913960786390486,17.61054642473272,14.812217904806305,9.433260294086782
VorsichtPassAuf,147,D0,False,64.24766748862197,6.594078738609567,11.73385420272705,50.66678727535368,41.98236902414499,47.70941819798786,6.594078738609566,11.73385420272705
VorsichtPassAuf,149,D0,False,66.28407881291541,13.310136278841805,10.479473461866695,51.88873567823249,49.2726626284699,48.22430186807526,13.310136278841805,10.479473461866695
VorsichtPassAuf,151,D0,False,58.48762267749051,11.873881232818938,9.574633820571137,47.17242032454089,44.79144473469326,43.889610364597004,11.87388123281894,9.574633820571137
VorsichtPassAuf,153,D0,False,50.250974627160545,7.139703064288219,8.217790954467429,35.30073081832836,28.975155430171725,33.17184334961311,7.139703064288219,8.217790954467427
VorsichtPassAuf,155,D0,False,53.33374554731469,11.746485701116615,9.954162579840165,36.93729231341963,37.002223323908915,34.19974273298063,11.746485701116612,9.954162579840165
VorsichtPassAuf,157,D0,False,34.13173283969595,8.904917384559383,8.940712656230186,20.77780098002879,29.0932394118167,18.375376897523754,8.904917384559383,8.940712656230186
VorsichtPassAuf,159,D0,False,37.77683380600051,8.474124356624774,10.055564181270698,28.309295716349027,37.43053842638011,25.27988893742619,8.474124356624774,10.055564181270698
VorsichtPassAuf,161,D0,False,33.10195632755414,10.32457984110819,10.491071473338785,21.334155957639783,30.979696772292662,18.36047265187378,10.32457984110819,10.491071473338785
VorsichtPassAuf,163,D0,False,34.72614553295776,8.112615916487094,10.796290082603573,23.487788823602003,36.898200453873635,19.963545447085426,8.112615916487094,10.796290082603573
VorsichtPassAuf,165,D0,False,31.24498496669651,9.145990285395273,11.645526171702796,21.544662691477743,33.960078264470575,18.395218990343846,9.145990285395273,11.645526171702796
VorsichtPassAuf,167,D0,False,33.80760556769345,9.131022607372527,11.727198660308192,23.770961295758216,37.096151213821315,20.160392088639018,9.131022607372527,11.727198660308192
VorsichtPassAuf,169,D0,False,33.04422512470831,8.652304475598669,12.507485129738765,19.488405853973862,29.49909376895107,16.54340352013579,8.652304475598669,12.507485129738765
Widerspruch,134,D0,False,42.6501779882457,13.786532649488844,12.765854202875358,18.860558964900683,29.539377601479917,16.53731661820903,13.786532649488844,12.765854202875358
Widerspruch,136,D0,False,48.60149024741566,14.891078402980375,11.698916582475423,24.758010978578078,34.69950820496874,21.856851261815432,14.891078402980375,11.698916582475423
Widerspruch,138,D0,False,47.114197263751706,14.19824174716051,10.231721628904825,25.22577462711644,38.252998926638384,22.29762788482911,14.19824174716051,10.231721628904825
Widerspruch,140,D0,False,47.81290080622439,15.114232269853852,9.142559002833874,28.249618607739713,41.286319853845185,24.57751377199249,15.114232269853852,9.142559002833874
Widerspruch,142,D0,False,55.579187549559684,16.866592104884983,9.094885772254182,39.49600126006412,46.85587727401747,35.61024037441287,16.866592104884983,9.094885772254182
Widerspruch,144,D0,False,40.40616818122928,16.588454297397636,11.128644783568216,25.7273731961444,39.431312837480135,22.817505138031333,16.588454297397636,11.128644783568216
Widerspruch,146,D0,False,44.56996822318744,17.37183808225782,10.599676875285098,29.652773632967715,44.179253913052705,25.858994258056384,17.37183808225782,10.599676875285098
Widerspruch,148,D0,False,40.42310098593495,16.200187301345018,9.833701240674444,27.73074051233129,39.61978130255047,24.670832560793023,16.200187301345018,9.833701240674444
Widerspruch,150,D0,False,41.135188082566614,17.70198166896794,10.072854232275036,30.63200737576165,44.40789497265216,27.00351094092653,17.70198166896794,10.072854232275036
Widerspruch,152,D0,False,40.32844747666902,15.928372281356944,11.425873714274461,28.76380771448452,45.84075342934821,24.953267398579886,15.928372281356944,11.425873714274461
Widerspruch,154,D0,False,42.32752858587236,16.019667822338114,11.713455557294072,29.693749473805717,47.07514111393586,25.7335704219579,16.01966782233811,11.713455557294072
Widerspruch,156,D0,False,45.32537540748738,17.312767507131884,11.248707647277387,36.62881478414324,57.49294561289941,31.521645965122676,17.312767507131884,11.248707647277387
Widerspruch,158,D0,False,39.34246735744343,16.106199609725454,10.506454737290504,29.62108062381566,48.008661061577996,25.613165169472808,16.106199609725454,10.506454737290504
Widerspruch,160,D0,False,41.0891935875919,16.697050734876132,9.524064456459818,31.793449908162316,50.86455694785672,27.487801139519526,16.697050734876132,9.524064456459818
