clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
BroetchenAufschneiden,227,SignDomainV1R,False,44.249593285841506,12.335386559932463,13.572789829176791,30.238106564532565,43.55485392453484,26.226742341380266,12.33538655993246,13.572789829176793
BroetchenAufschneiden,229,SignDomainV1R,False,45.634467602313954,12.581671903008385,13.671275203359546,31.596292785873725,46.770455314155186,27.206501709449054,12.581671903008381,13.671275203359542
BroetchenAufschneiden,231,SignDomainV1R,False,46.58952336859629,12.997565591074105,15.63968032395601,33.4535564576693,49.949369646943495,28.733890599268502,12.997565591074103,15.63968032395601
BroetchenAufschneiden,233,SignDomainV1R,False,49.05491106301885,13.786249163716544,16.430539527110454,36.91142172114775,52.090534315304474,32.00938551130783,13.786249163716542,16.430539527110454
BroetchenAufschneiden,235,SignDomainV1R,False,54.36124583881218,13.550805246115344,16.580016394741214,40.25861683127331,59.67055824948048,34.66410112580311,13.55080524611534,16.580016394741214
BroetchenAufschneiden,237,SignDomainV1R,False,51.952882234808854,13.46338064378935,15.376373077028777,39.347363094171435,59.00182383753782,33.67375083794529,13.463380643789353,15.37637307702878
BroetchenAufschneiden,239,SignDomainV1R,False,51.269514999888074,13.256656134165851,14.64007110433966,36.05397478305278,46.77172023067688,31.756396424894543,13.256656134165851,14.64007110433966
BroetchenAufschneiden,241,SignDomainV1R,False,49.61391316246844,12.791226324203791,15.173839052624668,29.931981002715748,44.790149098984855,25.738739734492288,12.791226324203791,15.173839052624666
BroetchenAufschneiden,243,SignDomainV1R,False,48.94332883908375,13.892155326763707,17.03540824622185,31.234543538836157,44.54003129286539,27.06081886579666,13.892155326763707,17.03540824622185
BroetchenAufschneiden,245,SignDomainV1R,False,51.68647188202581,13.557664187384887,17.24897107289286,33.87002805125453,47.896888740785606,29.4188921457908,13.557664187384884,17.248971072892857
Dort,171,SignDomainV1R,True,38.28139114380535,,11.137019116761293,25.13169768701748,39.62960608561645,21.548916446716923,,11.137019116761287
Dort,173,SignDomainV1R,True,36.03769210104665,,11.565324531057417,24.432448602721667,37.92104143969196,21.257155150030087,,11.565324531057419
Dort,175,SignDomainV1R,True,39.80937226146081,,11.617206940819216,27.147122818033186,42.062645978279654,23.801435717759244,,11.617206940819216
Dort,177,SignDomainV1R,True,40.30548396244147,,13.718742940844365,30.63450720693174,47.24184015041652,26.40646157157862,,13.718742940844365
Dort,179,SignDomainV1R,True,34.353631759503216,,13.852885517415121,27.59460745924307,44.26747782261977,23.46157031951721,,13.85288551741512
Dort,181,SignDomainV1R,True,34.00326764938874,,13.906461702092496,28.18567862955555,44.66764603461527,24.11390240105583,,13.906461702092503
Dort,183,SignDomainV1R,True,33.905719332911694,,13.381920045123222,26.33578644692712,41.307025924249736,22.527437590368955,,13.38192004512322
Dort,185,SignDomainV1R,True,35.35863310873945,,13.362620214917582,28.766529610815617,45.427508669138554,24.823238316963398,,13.362620214917577
Dort,187,SignDomainV1R,True,36.4861110197462,,13.303577413340516,29.563111107438445,45.33120814724179,25.513529237031598,,13.303577413340518
Dort,189,SignDomainV1R,True,37.014427796284174,,13.467813024625764,28.441947929513862,44.620180329221334,24.30386970081033,,13.467813024625764
Dort,191,SignDomainV1R,True,37.0115247401035,,13.29287423585584,25.892063335785416,41.75595265939899,21.96882842787529,,13.29287423585584
Dort,193,SignDomainV1R,True,35.837419132163845,,13.085999138925667,26.41824043738517,42.4319811444704,22.352834823616607,,13.085999138925667
Dort,195,SignDomainV1R,True,36.770528586257974,,12.881172897175807,27.255118344774075,43.74102816526877,23.133151290879656,,12.881172897175807
Duenn,156,SignDomainV1R,True,37.80092193288234,,16.07248210111685,27.481816960246416,38.05254297451494,23.86256637893082,,16.072482101116847
Duenn,158,SignDomainV1R,True,37.304898671087436,,15.833061781172328,26.773020729526763,37.56643047621215,23.387677658234747,,15.833061781172324
Duenn,160,SignDomainV1R,True,37.06872431198628,,15.371819034733875,25.46826547742466,37.88309765842003,22.419240944093325,,15.371819034733871
Duenn,162,SignDomainV1R,True,37.195146517173285,,15.340176197159616,27.93454926874376,37.72892820116088,24.735766467462636,,15.340176197159614
Duenn,164,SignDomainV1R,True,39.713676357186756,,15.434220434878467,27.418438680968993,40.509357812337974,24.2425890261997,,15.434220434878467
Duenn,166,SignDomainV1R,True,38.833443156918776,,15.513621641207134,27.116970326784724,38.39485844409431,23.98547906896936,,15.513621641207134
Duenn,168,SignDomainV1R,True,39.765958712183426,,15.742077890474569,25.640855133676975,37.911022729293876,23.139382139758492,,15.742077890474572
Duenn,170,SignDomainV1R,True,43.84699327419301,,15.842750258115876,28.119933238949233,40.48477590600747,25.642675041826312,,15.842750258115876
Duenn,172,SignDomainV1R,True,42.78870964128676,,16.42385589227294,25.355405016520965,37.39814346230911,22.877986414232726,,16.42385589227294
Duenn,174,SignDomainV1R,True,42.666494979391416,,15.646177176590177,26.653358722756153,38.804946096121036,23.93414864457774,,15.646177176590177
Duenn,176,SignDomainV1R,True,41.9748372638135,,15.68249306040422,26.366667628302405,38.26639329983255,23.665733337341376,,15.682493060404216
Duenn,178,SignDomainV1R,True,42.631985315071184,,15.526757437261294,27.293921873834893,38.935787625265945,24.59346273543662,,15.526757437261297
Duenn,180,SignDomainV1R,True,42.76276678701866,,15.397307981988243,27.40075381049599,39.68693939266682,24.627066350112376,,15.397307981988243
Duenn,182,SignDomainV1R,True,39.15899532440254,,15.06563994040988,28.58784137725248,38.61322708726702,25.486494316495502,,15.06563994040988
Duenn,184,SignDomainV1R,True,37.82366586633369,,15.090865524442078,29.576460901616205,37.865453516692526,26.445482518701034,,15.090865524442078
Duenn,186,SignDomainV1R,True,43.70692517546263,,15.436807392567225,29.148757568722353,42.98606425791986,26.061166861463345,,15.436807392567225
Duenn,188,SignDomainV1R,True,42.42646102151592,,15.244537429823557,27.790437975268194,40.822305648652254,24.42038512110267,,15.244537429823557
Duenn,190,SignDomainV1R,True,37.26269227711935,,15.395064517887862,27.340357414458573,36.883949357003445,24.37189383823924,,15.39506451788786
Duenn,192,SignDomainV1R,True,38.046528559301656,,15.90199095569176,30.999421642385684,39.210338787421755,27.643574415010608,,15.901990955691756
Duenn,194,SignDomainV1R,True,41.68415390473702,,15.733444702421314,28.328223118221068,39.83031572445131,25.032662802957862,,15.733444702421314
Duenn,196,SignDomainV1R,True,43.722989028479624,,15.710188814821034,26.66055894005106,40.06311849046581,23.634983407644214,,15.710188814821027
Duenn,198,SignDomainV1R,True,41.59397702076677,,15.768813099475105,27.619335100979207,39.77782579829003,24.300646449791966,,15.768813099475105
Duenn,200,SignDomainV1R,True,38.328275177658604,,15.528612439107285,26.757047938450818,37.07543062780183,23.482959198427846,,15.528612439107286
Einkaufen,142,SignDomainV1R,False,41.577789794275155,13.988350347318512,11.887752379143839,21.26023977702371,31.05000062560346,19.453504564314684,13.988350347318509,11.887752379143839
Einkaufen,144,SignDomainV1R,False,45.99694326246731,15.01930285320503,11.92776425588507,23.0136714385318,33.67260382030523,20.64483998446811,15.01930285320503,11.92776425588507
Einkaufen,146,SignDomainV1R,False,45.12387446481536,15.91466619491997,12.915143091951535,24.373144780971188,35.84679776658394,21.858201661759686,15.91466619491997,12.915143091951533
Einkaufen,148,SignDomainV1R,False,40.05118453696472,14.102901167091314,14.391936966440834,25.14055025711692,35.11866010960384,22.838451336945035,14.102901167091316,14.391936966440834
Einkaufen,150,SignDomainV1R,False,41.40388422262005,12.850461449797397,15.206222529031367,23.484925084618933,33.110923041548624,21.167288187847696,12.850461449797397,15.206222529031367
Einkaufen,152,SignDomainV1R,False,37.92321484686366,15.282868482099753,17.51382543292237,24.485801707088118,33.94324604226162,22.089938712536306,15.28286848209975,17.513825432922374
Einkaufen,154,SignDomainV1R,False,35.48648164787083,14.22355979594521,17.5875548905605,22.327124211185843,32.43798549310691,19.92710615420416,14.22355979594521,17.587554890560497
Einkaufen,156,SignDomainV1R,False,37.09511338123464,14.031473630811563,17.583738366493936,23.419160608321217,33.74647768892964,20.702134723618872,14.031473630811563,17.583738366493936
Einkaufen,158,SignDomainV1R,False,42.52452588428029,14.790827163614138,17.113168133695236,22.220493176427226,32.64655315825427,19.97074874312507,14.790827163614138,17.113168133695236
Einkaufen,160,SignDomainV1R,False,45.001453980920665,14.89328173386915,15.624560159546995,22.368725427880168,32.52242155680396,20.055211554765147,14.89328173386915,15.62456015954699
Einkaufen,162,SignDomainV1R,False,39.35656980128569,14.42730086966875,13.384689702780731,22.038518566400526,31.37473835927519,19.581332094105832,14.42730086966875,13.384689702780735
Einkaufen,164,SignDomainV1R,False,40.92575682378444,13.206227426290054,13.94043795638546,23.331561457914024,31.481286608978134,21.011353047625406,13.206227426290054,13.940437956385463
Einkaufen,166,SignDomainV1R,False,41.40460396828415,13.19978002596073,13.469112193351693,26.66744211793487,32.108119079967395,24.275252047858825,13.199780025960731,13.469112193351691
Einkaufen,168,SignDomainV1R,False,42.463173870524265,13.744644345826133,11.654175285504472,26.41403247010911,33.02752048818252,23.888426770809822,13.744644345826133,11.654175285504467
Einkaufen,170,SignDomainV1R,False,40.75233330159635,13.950161065045112,12.826429538268115,24.49264315645828,33.64269755354339,21.771619735006748,13.950161065045112,12.826429538268115
Einkaufen,172,SignDomainV1R,False,37.82700100114914,14.388977868735413,13.817803631340762,22.4343241180038,32.715821098623906,20.012858239882437,14.388977868735413,13.817803631340762
Einkaufen,174,SignDomainV1R,False,37.44087793451415,13.1122107709097,17.589835091519785,23.867984277267198,34.10924345327227,21.39285782792894,13.1122107709097,17.589835091519785
Einkaufen,176,SignDomainV1R,False,33.184182048248786,14.740962433330669,17.57926007978203,22.92325837883205,33.29728641127293,20.516829857768677,14.740962433330672,17.579260079782024
Einkaufen,178,SignDomainV1R,False,36.22035004981943,13.29214750620716,17.129670730060784,22.738364867928297,32.66096096312367,20.394507611379343,13.29214750620716,17.129670730060788
Einkaufen,180,SignDomainV1R,False,37.03214665532418,13.06275377309546,16.00124407321276,21.84460003591123,31.35482724497175,19.633813565813295,13.062753773095455,16.00124407321276
Einkaufen,182,SignDomainV1R,False,35.96764435715529,13.455976285954298,15.091976663754199,23.463605111294342,33.9712611912746,20.729830775987555,13.455976285954298,15.0919766637542
Einnehmen,161,SignDomainV1R,False,37.84179031026578,15.551677145676093,9.66055804445208,26.69128662044319,34.53299790832056,24.08461891042101,15.551677145676095,9.66055804445207
Einnehmen,163,SignDomainV1R,False,40.30228982192473,15.81336174057841,8.636537241971853,33.202952031394936,37.53380475829128,30.39617847120412,15.813361740578413,8.636537241971855
Einnehmen,165,SignDomainV1R,False,41.376881517771466,14.707682045632518,9.8628299485194,35.36221220585905,42.95546876826919,31.97918939817703,14.707682045632517,9.862829948519398
Einnehmen,167,SignDomainV1R,False,43.02346651517602,15.113632006171768,8.817007671748122,36.99988911399362,41.70173951387384,33.872115363423575,15.113632006171764,8.817007671748122
Einnehmen,169,SignDomainV1R,False,45.39217032267463,15.275572794505642,10.169514625651981,39.311612990774954,45.17264708687525,35.94196530193535,15.275572794505642,10.169514625651981
Einnehmen,171,SignDomainV1R,False,48.831279291130336,14.651014611209693,12.449225903605512,41.88696929750791,42.79959874727799,38.928251690820524,14.651014611209689,12.44922590360551
Einnehmen,173,SignDomainV1R,False,45.92402565333165,14.731717348400032,11.045310182570152,41.191378850313285,41.37451566763693,38.30510454092868,14.731717348400029,11.045310182570152
Einnehmen,175,SignDomainV1R,False,46.78076679732686,13.942557394807997,9.30122337426389,41.504209430562796,38.18504910418581,38.88151560714117,13.942557394807993,9.301223374263888
Einnehmen,177,SignDomainV1R,False,43.73057981037306,14.840858080449589,8.788674693832606,36.527112488870074,35.159586544897266,34.014857863302566,14.84085808044959,8.788674693832608
Einnehmen,179,SignDomainV1R,False,47.58699342586544,16.381480934869135,8.905213990252614,41.67991086478147,36.480700455501974,39.09820084365893,16.38148093486913,8.905213990252614
Einnehmen,181,SignDomainV1R,False,44.12735786523455,18.51825865607445,8.813072053677239,37.614399387637555,35.797436268783144,34.93762275739159,18.518258656074448,8.81307205367724
Einnehmen,183,SignDomainV1R,False,45.567851554952775,19.049765118317623,9.42791782226057,39.10290034521922,37.1480471635033,36.27967860225171,19.049765118317616,9.42791782226057
Einnehmen,185,SignDomainV1R,False,42.18118136775575,18.92709057335246,10.075242704886422,35.43088447912374,36.761210519435004,32.491010608049066,18.92709057335246,10.075242704886422
Einnehmen,187,SignDomainV1R,False,38.61556679957923,17.91144797210778,11.07081285118719,30.75259152308726,35.88893099962654,27.714299739122623,17.91144797210778,11.07081285118719
Einnehmen,189,SignDomainV1R,False,40.42616980016602,16.56189664749396,11.873166512023412,26.148462708192064,36.00666300528453,23.002994125227854,16.56189664749396,11.87316651202341
Einnehmen,191,SignDomainV1R,False,38.05627193570973,16.19339143756768,13.042983400007202,25.21735510860932,35.64051398041736,22.1562249241678,16.19339143756768,13.042983400007204
Einnehmen,193,SignDomainV1R,False,36.39649283286482,16.90941567211472,14.046147301875715,26.94966221660367,36.54786101248107,23.729178883755626,16.90941567211472,14.046147301875717
Einnehmen,195,SignDomainV1R,False,39.128632247868865,17.10649600773511,14.718673257340567,27.12283988149555,35.8231291180462,24.07797597522847,17.10649600773511,14.718673257340567
Einnehmen,197,SignDomainV1R,False,36.3580969910856,16.791867928347116,16.200839758123266,26.395519271351414,34.50494408049736,23.49711663912259,16.791867928347116,16.200839758123266
Einnehmen,199,SignDomainV1R,False,40.9269810599497,16.82868834492144,15.54446378954742,30.698691001214428,34.009929713659034,27.976089078096802,16.82868834492144,15.54446378954742
Einnehmen,201,SignDomainV1R,False,41.77627680878895,16.476482709796,15.289669047326338,32.89135432944362,34.280157435527094,30.250350309277756,16.476482709796002,15.289669047326338
Einnehmen,203,SignDomainV1R,False,43.865185172546845,16.839071356397323,15.261260549246197,35.65892129592852,34.944055562999615,33.003626313190736,16.839071356397323,15.261260549246197
Einnehmen,205,SignDomainV1R,False,42.51272400943451,17.832496543359092,15.622215477136308,33.91086104362471,35.04354368341731,31.15436977058008,17.832496543359092,15.622215477136308
Einnehmen,207,SignDomainV1R,False,39.58724963593015,17.6402533634914,16.319652315896846,27.604074558126978,34.5691357940766,24.784679263582586,17.640253363491404,16.319652315896846
Einnehmen,209,SignDomainV1R,False,40.704210524639265,17.398206460208666,15.88510125763917,31.05107386373857,35.69611601393421,28.036095432378428,17.39820646020867,15.88510125763917
Einnehmen,211,SignDomainV1R,False,39.539973616456116,17.195123812115337,16.097752958537875,29.475068432983612,35.28827930531295,26.542444296008327,17.19512381211534,16.09775295853788
Einnehmen,213,SignDomainV1R,False,39.83168584927261,17.229429347169297,16.170069434165907,29.65384250319954,35.31541487136091,26.70090053040585,17.229429347169297,16.170069434165903
Einnehmen,215,SignDomainV1R,False,40.54258977407336,16.609760810158527,16.510339481034965,30.546854686558067,36.171102007066004,27.50222839587406,16.609760810158527,16.51033948103497
Einnehmen,217,SignDomainV1R,False,38.729034475204294,17.080223630115583,16.790095481805572,26.64480797842559,34.594972736765804,23.8040189985215,17.08022363011558,16.790095481805572
Einnehmen,219,SignDomainV1R,False,39.05638822535889,17.221495688569437,17.03135333454476,27.72566952213304,35.939507674651935,24.70381725477179,17.221495688569437,17.031353334544757
Einnehmen,221,SignDomainV1R,False,35.1635431387009,17.151563111197472,16.725119953854147,25.53652774464384,37.32522291305255,22.400830240411377,17.151563111197472,16.725119953854147
EinstellenJob,140,SignDomainV1R,False,50.28965396936789,15.096981715690326,10.88007797272122,29.80304148322064,48.78155494526011,25.333402168406913,15.096981715690326,10.88007797272122
EinstellenJob,142,SignDomainV1R,False,49.34497090738156,15.07623386714013,10.931788265133017,35.73531274144509,54.45463124272082,30.721763024262707,15.076233867140129,10.931788265133017
EinstellenJob,144,SignDomainV1R,False,51.26421786640016,14.787291527702061,10.648953374488846,34.05440093502654,53.760460371412705,29.13225437019582,14.787291527702061,10.648953374488846
EinstellenJob,146,SignDomainV1R,False,49.63935015701388,14.87123888001832,10.906583520398021,33.067527103544414,52.8487070899425,28.362762370414018,14.871238880018318,10.906583520398021
EinstellenJob,148,SignDomainV1R,False,47.753302854988846,14.78978646561884,10.66145313877337,32.63646893831477,51.03378079875605,28.047109130709515,14.789786465618837,10.661453138773366
EinstellenJob,150,SignDomainV1R,False,38.87714500003695,14.79336894531208,8.826292431133087,29.41294864992064,43.87373753053231,25.493511322017486,14.793368945312082,8.826292431133085
EinstellenJob,152,SignDomainV1R,False,40.493924849332515,13.720822849103552,6.86262057001693,30.123770249151608,40.499212463582815,26.607880594179566,13.720822849103552,6.862620570016932
EinstellenJob,154,SignDomainV1R,False,37.388312896700945,12.261173778228313,6.036971745002028,25.555876926664045,36.98188516957061,22.392358936557546,12.261173778228313,6.0369717450020275
EinstellenJob,156,SignDomainV1R,False,39.41324295101387,12.45480312445978,5.219016003014631,25.983037155000783,34.223572948985044,23.07170955519189,12.45480312445978,5.219016003014631
EinstellenJob,158,SignDomainV1R,False,35.55299912225014,14.506407201033777,6.30042335352652,21.403798803404776,31.085598516240978,18.49929062940686,14.506407201033781,6.300423353526522
EinstellenJob,160,SignDomainV1R,False,38.359528508777416,14.339161340857924,6.958419504571408,27.68473965012766,35.57910331721994,24.448900624610502,14.339161340857924,6.958419504571405
EinstellenJob,162,SignDomainV1R,False,37.11307280720665,15.130963270841214,7.434954635212556,26.019226187947975,35.89311859413328,22.811400042716674,15.130963270841214,7.4349546352125575
EinstellenJob,164,SignDomainV1R,False,37.00047188280844,15.441016706369169,8.396323566768183,25.201515804443737,36.313342451105264,22.097969452871304,15.441016706369169,8.396323566768185
EinstellenJob,166,SignDomainV1R,False,37.94927856108435,15.511992650267576,9.097936074098387,23.745008126854376,35.26846817452628,20.736728052870035,15.511992650267581,9.097936074098389
EinstellenJob,168,SignDomainV1R,False,38.07944566763459,15.253845315964355,9.084189213213524,24.180210928288965,35.59878900221983,21.136144000378373,15.253845315964355,9.084189213213524
EinstellenJob,170,SignDomainV1R,False,39.02602311348686,15.433598786578418,8.401022997419611,23.15807742006129,35.21268038921793,20.312838333551703,15.433598786578417,8.401022997419611
EinstellenJob,172,SignDomainV1R,False,38.37934463625593,14.87138040933839,8.387907436686943,23.715887051884987,34.64454656248639,20.861855513689513,14.87138040933839,8.387907436686945
EinstellenJob,174,SignDomainV1R,False,38.10892732659368,15.243239586217062,8.882412025522335,22.960305924080053,33.948049543553225,20.261955850531006,15.243239586217065,8.882412025522333
EinstellenJob,176,SignDomainV1R,False,35.119242513990876,14.89256348521583,8.652355174135904,23.403113881286366,33.068809263180036,20.445032899602708,14.89256348521583,8.652355174135906
EinstellenJob,178,SignDomainV1R,False,39.46012547057188,14.813322914015806,8.621063023729116,23.235649590456042,34.554884754906965,20.486925749422586,14.813322914015806,8.621063023729116
EinstellenJob,180,SignDomainV1R,False,37.97093902156658,15.820082555298505,8.082187141520105,24.371225623508135,34.99458335222408,21.38291466267935,15.820082555298505,8.082187141520105
EinstellenJob,182,SignDomainV1R,False,38.69817102197225,13.965897135623091,8.226100366843816,23.90602978435003,34.452704508390184,21.056253624721997,13.965897135623091,8.226100366843816
EinstellenJob,184,SignDomainV1R,False,37.93454137067567,14.495056262217739,7.998796127838387,23.549724803484736,34.053525386098535,20.58649230545055,14.495056262217739,7.998796127838387
EinstellenJob,186,SignDomainV1R,False,37.759261267716774,15.227135105084793,8.027625658081389,24.54214000312339,34.25718118869142,21.448231344699455,15.227135105084797,8.027625658081387
EinstellenJob,188,SignDomainV1R,False,38.27063480890349,14.473108172520195,8.221412250419336,24.575574758520066,34.76204065607018,21.52564105201598,14.473108172520195,8.221412250419336
EinstellenJob,190,SignDomainV1R,False,37.29456077397674,14.483382652484426,8.299736709761966,27.65908884831072,34.414572565359904,24.473460636481672,14.483382652484426,8.29973670976196
EinstellenJob,192,SignDomainV1R,False,37.742818996999446,14.665910310874501,9.029900295521022,27.36339538260448,34.821690815910905,24.143296809662445,14.665910310874501,9.029900295521022
EinstellenJob,194,SignDomainV1R,False,37.50670708622645,14.241349620038282,9.596279519876255,28.65254925575065,34.16123311738357,25.47735022096673,14.241349620038276,9.596279519876255
EinstellenJob,196,SignDomainV1R,False,37.20857233700906,14.93311064265047,10.014894397085685,26.259571971318284,33.77706621739848,23.152684427219416,14.93311064265047,10.014894397085685
EinstellenJob,198,SignDomainV1R,False,36.32194227773319,13.837705270991036,9.59957168252823,27.380854007515673,33.75349370122408,24.240086831590897,13.837705270991036,9.59957168252823
EinstellenJob,200,SignDomainV1R,False,37.13669502339128,14.890078591126771,9.191453613853565,25.790923064793546,34.060893258590305,22.65438988478064,14.890078591126775,9.191453613853568
EinstellenJob,202,SignDomainV1R,False,37.50121912129274,14.97319589832795,9.486293629615592,27.444432223043762,35.47768939870731,24.132759223494027,14.97319589832795,9.486293629615592
EinstellenJob,204,SignDomainV1R,False,38.98685690701719,14.436543867161406,9.567041804811565,24.940065620512808,35.437452509013006,21.7186392749432,14.436543867161406,9.567041804811566
EinstellenJob,206,SignDomainV1R,False,39.32073425526778,13.755099732221792,9.066229065685752,26.04496688924107,36.661717085598184,22.703802906286953,13.755099732221792,9.06622906568575
EisGefroren,182,SignDomainV1R,False,40.27385733680894,15.216248038738971,15.65526555375971,32.73935177451296,46.64072350962043,28.179772151694067,15.216248038738971,15.65526555375971
EisGefroren,184,SignDomainV1R,False,37.73069386291343,14.498990476386599,11.529663511693537,32.45581062506084,43.2144882937601,28.29146906187699,14.498990476386599,11.529663511693537
EisGefroren,186,SignDomainV1R,False,37.2923206977206,13.882399637762088,11.657795587810261,27.969824072285654,41.562147399180255,23.926345591002804,13.882399637762092,11.65779558781026
EisGefroren,188,SignDomainV1R,False,34.364759007408836,10.576822216635843,12.043373367388785,24.81167468192918,39.53032114265346,20.978714612342703,10.57682221663584,12.043373367388785
EisGefroren,190,SignDomainV1R,False,35.823340180863035,9.87367683794985,10.44852074939004,28.31666988914483,42.90864375360542,24.137968586232883,9.873676837949851,10.448520749390044
EisGefroren,192,SignDomainV1R,False,34.981792658802725,9.549220090404866,9.809704053809405,23.94804886723504,36.45194105830874,20.399458522360213,9.549220090404868,9.809704053809405
EisGefroren,194,SignDomainV1R,False,32.13631717558215,9.75353692671867,10.968643569884495,22.313395508859102,33.56094710083216,19.24603236732044,9.753536926718667,10.968643569884495
EisGefroren,196,SignDomainV1R,False,30.050012236379484,10.90575937215202,10.585274303573767,23.39621658729665,34.84071002356601,20.324072065638656,10.90575937215202,10.585274303573769
EisGefroren,198,SignDomainV1R,False,34.266773538079015,10.771336136855133,7.471621373206731,23.916650894170324,36.98260999559908,20.478511800789025,10.771336136855133,7.471621373206731
EisGefroren,200,SignDomainV1R,False,38.59071959349248,11.121587722570862,6.8931099854768245,25.069620098409075,35.026620289994426,21.96760271909239,11.12158772257086,6.8931099854768245
EisGefroren,202,SignDomainV1R,False,40.79631402101654,11.034930152916534,6.522622297360613,25.684482421376803,36.97206483542815,22.391372172118466,11.034930152916532,6.522622297360613
EisGefroren,204,SignDomainV1R,False,40.87612551276178,10.726164734590514,6.231227235347053,25.404551753980485,35.973026951489885,22.177336515375224,10.726164734590519,6.231227235347055
EisGefroren,206,SignDomainV1R,False,41.89975591076845,10.663950579283156,5.590551295271751,27.76538627654216,36.62373408395104,24.53102085338175,10.663950579283156,5.590551295271751
EisGefroren,208,SignDomainV1R,False,41.156128188270415,11.149137262676357,5.130634084302473,26.23743678450526,34.30788923421637,23.206726235266466,11.149137262676357,5.130634084302474
EisGefroren,210,SignDomainV1R,False,40.87354052058293,10.00321245243465,5.565475140343534,29.135298686741915,37.281483378068685,25.81482298520899,10.00321245243465,5.565475140343534
EisGefroren,212,SignDomainV1R,False,41.27877134715481,10.037219907474856,5.298509371265043,29.098030992495932,38.42955527501721,25.702050523068667,10.037219907474856,5.298509371265041
EisGefroren,214,SignDomainV1R,False,41.432001467020434,9.775662424909838,5.064969149816022,28.348123587541632,38.818298154758494,24.860369280293156,9.77566242490984,5.0649691498160205
EisGefroren,216,SignDomainV1R,False,41.29293296556318,9.53425993778109,8.743727307153712,28.95305818200413,38.85041200919703,25.446285426638745,9.53425993778109,8.74372730715371
EisGefroren,218,SignDomainV1R,False,42.19050418118734,9.573153318755262,13.775834646842778,28.21575399235695,39.08442938685424,24.69489643589656,9.573153318755264,13.775834646842778
EisGefroren,220,SignDomainV1R,False,41.67356523864205,9.541114819420235,15.853399665342158,27.32082386788095,39.956735990380466,23.691967042211488,9.541114819420233,15.853399665342154
EisGefroren,222,SignDomainV1R,False,41.670767495782904,9.98133143150532,14.89206481366731,28.93818798454588,39.198827723143104,25.396791836982445,9.981331431505323,14.892064813667321
EisGefroren,224,SignDomainV1R,False,42.252123459161886,9.328182161723428,15.160388175725547,29.24497618606015,40.06384142755132,25.639989533707425,9.328182161723428,15.160388175725549
EisGefroren,226,SignDomainV1R,False,40.735227097098395,9.432326750191699,14.962575042232892,28.06075368197874,38.35641760737343,24.57206306220015,9.432326750191702,14.962575042232896
EisGefroren,228,SignDomainV1R,False,41.345994901450496,9.645505035184623,14.527624758287963,28.87472731715585,38.66139871637995,25.378821260386346,9.645505035184618,14.52762475828797
EisGefroren,230,SignDomainV1R,False,41.314487294563754,10.67534354959139,14.331803458464284,27.513608512455697,40.00777159326898,23.819244931322718,10.67534354959139,14.331803458464288
EisGefroren,232,SignDomainV1R,False,40.207484649028245,10.780669676958883,13.899553047567117,28.947063565016304,39.67884360336737,25.395518958040608,10.780669676958883,13.89955304756712
EisGefroren,234,SignDomainV1R,False,42.05427402383249,10.321248150802194,13.260411612282285,28.482983815598715,40.18806626266408,24.855147534392263,10.321248150802194,13.260411612282281
EisGefroren,236,SignDomainV1R,False,41.38152060189121,10.199112679068596,13.867498442159917,29.551864185085435,39.58421107977838,26.024944371355904,10.199112679068596,13.867498442159928
EisGefroren,238,SignDomainV1R,False,39.537525233318526,10.457899023549917,14.35851484578484,27.535309112972946,39.72079876376223,23.96017150300233,10.457899023549919,14.35851484578484
EisGefroren,240,SignDomainV1R,False,39.590772837886,10.748192410952017,14.4018128856297,27.34784987857334,39.841679349774225,23.777399773662115,10.748192410952017,14.4018128856297
Empathie,136,SignDomainV1R,False,43.8942118803802,10.85144055897831,14.63996645678266,31.750489613520173,45.69583290455329,28.7215160034502,10.85144055897831,14.63996645678266
Empathie,138,SignDomainV1R,False,40.865897351524396,11.255190489068434,16.095061978297352,29.281022036732253,41.012951866163164,26.571515700934018,11.255190489068436,16.095061978297352
Empathie,140,SignDomainV1R,False,45.9602371680025,11.477280794579894,15.071923001834795,39.858442428560785,61.318948689417354,35.06744452695208,11.477280794579897,15.071923001834795
Empathie,142,SignDomainV1R,False,46.861410842070136,11.633728073309456,13.500720809261498,38.37407165691836,59.43874020787812,33.809411019453414,11.633728073309456,13.5007208092615
Empathie,144,SignDomainV1R,False,38.140822578051484,11.318264836821736,16.67644469255039,28.935428919488725,40.715643148524215,25.968921089851627,11.318264836821735,16.67644469255039
Empathie,146,SignDomainV1R,False,35.708180680697076,11.145382588289436,14.216122284785206,21.643505238335447,32.19613571293926,19.382953107548364,11.145382588289431,14.21612228478521
Empathie,148,SignDomainV1R,False,39.27742576064206,10.342481492412585,12.783530461248779,25.149668152332048,38.06693443012044,22.335956523002825,10.342481492412581,12.783530461248779
Empathie,150,SignDomainV1R,False,36.621072574801424,11.247709711507552,11.132036611066876,26.18096902536823,40.646226089283466,22.95430796826084,11.24770971150755,11.132036611066876
Empathie,152,SignDomainV1R,False,40.92643033010813,11.069011162648584,9.721717279887807,26.514931158570043,39.14689881898798,23.055263588332203,11.069011162648584,9.721717279887807
