clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,S1,False,47.738847963064885,14.227025518511603,15.14289747141018,26.230672998383987,36.20735801543862,24.135162611890053,14.227025518511606,15.142897471410176
Schwer,185,S1,False,45.252475647894556,14.420365150689637,16.24595611106506,29.84626044593565,39.06274996112916,26.689863539308263,14.420365150689637,16.24595611106506
Schwer,187,S1,False,43.44784659495205,14.820884084297594,15.901019901000627,25.921402937558053,36.18898787075407,23.65107878894061,14.820884084297594,15.901019901000627
Schwer,189,S1,False,45.22304147252229,14.343301822431815,16.15623981699987,26.31127352229116,36.307125891079366,24.0032061156108,14.343301822431819,16.15623981699987
Schwer,191,S1,False,40.73567760013515,14.793353171698591,16.177940963712558,25.12073790442069,36.315042634923294,22.886946579204565,14.793353171698591,16.177940963712555
Schwer,193,S1,False,39.31381199453818,14.092890065797553,16.693770486824388,25.358504345558643,33.23528091618184,23.064525378486746,14.092890065797553,16.693770486824388
Schwer,195,S1,False,41.81915001736664,14.439779452401911,16.044376887603107,25.289028446021003,36.244923282983315,23.10607070987728,14.439779452401911,16.044376887603107
Schwer,197,S1,False,41.6338425682586,13.955485584980098,16.031095796980512,24.782098889172605,34.83432002406867,23.038843684930328,13.955485584980098,16.031095796980512
Treffen,132,S1,False,44.87699454133428,12.121115310577311,13.675615553070697,32.29106193377329,49.8999872608411,27.398702397391098,12.121115310577311,13.675615553070697
Treffen,134,S1,False,42.36282362168064,12.965413129534747,13.126617500552046,30.830649112602508,43.23257516351118,26.852578955888657,12.965413129534747,13.12661750055205
Treffen,136,S1,False,40.69122100785667,13.568946341751804,12.384571421580935,26.358111164449525,36.62165888840006,22.88330837574611,13.568946341751804,12.384571421580935
Treffen,138,S1,False,40.22913629859611,14.08542736914534,9.721664179624556,29.591274495938926,35.81330215283653,26.329705990856556,14.085427369145341,9.721664179624556
Treffen,140,S1,False,39.22172066943361,11.864499262770622,10.515222128602378,25.009036709802338,33.84063500138292,21.74605241374933,11.864499262770622,10.515222128602378
Treffen,142,S1,False,44.28252361684513,13.566776185848434,9.62521715178006,28.821598334149797,32.934551901569506,25.77673347411483,13.566776185848434,9.625217151780058
Treffen,144,S1,False,39.512688333617824,12.791312125553533,9.830361859055357,26.69197352165733,32.913045180148664,23.48936637874577,12.791312125553533,9.830361859055355
Treffen,146,S1,False,44.951816576448536,14.16381309378294,8.159458019505479,29.23929741199444,33.449975066237094,26.018266984110312,14.16381309378294,8.159458019505479
Treffen,148,S1,False,42.38938749196197,12.60795659309845,9.038755117529409,28.22178018564151,35.16846421258322,24.947718518717558,12.60795659309845,9.038755117529409
Treffen,150,S1,False,45.881600334480495,14.077969663864081,9.876797452865812,24.475594316267667,34.339019691395734,21.12621212861163,14.077969663864081,9.876797452865814
Treffen,152,S1,False,41.315839735764925,16.581164238302367,8.947590675100278,26.094337274863463,31.63366144504999,23.204439980154092,16.581164238302367,8.94759067510028
Treffen,154,S1,False,43.49803103520844,14.98818380034054,11.092351698541927,26.574016128292577,35.28013025634695,23.4205039733121,14.988183800340538,11.092351698541927
Treffen,156,S1,False,45.35307131337449,16.271775736867756,10.594137382379428,24.636202275276716,29.077967598566897,22.09187717663984,16.271775736867756,10.594137382379428
Treffen,158,S1,False,45.23178323160088,15.028390661038785,10.571314254647863,23.36854699036351,32.12363447271445,20.571346773338405,15.028390661038785,10.571314254647863
Treffen,160,S1,False,46.05692761046637,17.689087051310366,10.877024380758487,24.574979561265454,30.88420042204379,21.81920184923891,17.689087051310363,10.877024380758487
Treffen,162,S1,False,43.80702438680301,15.975629728384375,10.397257815536399,22.69828546281804,32.59872634801471,19.66646548985582,15.975629728384371,10.397257815536399
Treffen,164,S1,False,45.566067685884704,16.982657664953237,10.30473399662068,23.449323890890756,33.67308517618845,20.192430974450136,16.982657664953237,10.30473399662068
Treffen,166,S1,False,44.42498655087399,15.638791092795701,9.634178891983623,20.360021601555726,32.19340912954119,17.373335223421964,15.638791092795701,9.634178891983623
Treffen,168,S1,False,44.983371972145726,15.945719239269664,9.920897079102216,22.240536162509297,33.171868330494505,18.99938858425379,15.945719239269664,9.920897079102216
Treffen,170,S1,False,44.354569525452256,15.537237178580684,9.350496170738458,21.96811837773489,33.22990032054951,18.779250284137365,15.53723717858068,9.350496170738458
Treffen,172,S1,False,43.749573345664665,16.887470851604625,9.982639748529675,22.596354611559914,33.440658384507636,19.304935502587806,16.887470851604625,9.982639748529675
Treffen,174,S1,False,44.04166659990131,16.126658933523576,10.142865770026845,22.1314463408077,33.05586122311575,18.907734289694353,16.126658933523576,10.142865770026845
Treffen,176,S1,False,43.88293378959096,15.162343105804347,9.645883029965297,20.334706890615266,32.30604179705512,17.285902557004988,15.162343105804348,9.645883029965297
Treffen,178,S1,False,44.9283263271277,16.082325837087804,10.213766776533255,22.47104408238776,33.152185467941464,19.21432656601748,16.082325837087804,10.213766776533255
Treffen,180,S1,False,43.109280439892956,15.155203498928117,9.560451614555884,20.35428415741684,31.741804294556765,17.396682321642388,15.155203498928113,9.56045161455588
Treffen,182,S1,False,44.32977606971974,15.462461669119863,9.674833912850648,20.52894097067852,32.088376100222156,17.511011858945313,15.46246166911986,9.674833912850644
Treffen,184,S1,False,45.05767423332657,16.215293866249052,10.160180258367673,22.672873694914994,33.881457302872356,19.396644171609903,16.215293866249052,10.160180258367674
Treffen,186,S1,False,43.388716170417965,14.078210522120362,9.326045965308314,20.386153000805393,32.383792892085204,17.334983770909485,14.078210522120369,9.326045965308314
VorsichtPassAuf,147,S1,False,63.33878351796769,6.404685437045946,12.07384202583253,49.14525853187373,40.939464763322256,46.24496737442,6.404685437045944,12.073842025832526
VorsichtPassAuf,149,S1,False,68.77959868443754,15.485688959982694,12.035027260440506,55.27749298602336,55.121168230114556,51.16562741370763,15.485688959982694,12.035027260440506
VorsichtPassAuf,151,S1,False,60.73439437265855,13.123973931148363,10.68202646800928,50.42000594394961,48.93366164911102,46.78196715933481,13.123973931148361,10.68202646800928
VorsichtPassAuf,153,S1,False,48.45411361547613,8.58952556314057,7.866076579552276,32.477935414870984,27.628994488985526,30.465796473868203,8.58952556314057,7.866076579552274
VorsichtPassAuf,155,S1,False,56.199472149103,14.083072757228354,11.338909987045279,41.099122170453185,42.011771218290995,37.89676818082643,14.083072757228354,11.338909987045279
VorsichtPassAuf,157,S1,False,34.03261679434836,11.598183364136746,8.980174762948188,20.731973461592027,28.5280137112127,18.293541458521304,11.598183364136746,8.980174762948188
VorsichtPassAuf,159,S1,False,39.161308408761734,9.328157618423214,10.457479551459741,30.594965217566717,38.99668247473613,27.467946202895313,9.328157618423212,10.457479551459743
VorsichtPassAuf,161,S1,False,32.902463841213766,10.798827052326482,10.64237156551772,20.752223754051602,31.41736936447931,17.63606084664616,10.798827052326482,10.64237156551772
VorsichtPassAuf,163,S1,False,33.38259908591466,8.146208529632395,11.071543610944797,21.062009501129072,33.0717699643226,18.05658524076555,8.146208529632395,11.071543610944797
VorsichtPassAuf,165,S1,False,32.52005977323235,9.180441248968533,11.941283879531854,23.381183024446166,36.203575727402686,20.15209295717733,9.180441248968533,11.941283879531854
VorsichtPassAuf,167,S1,False,35.52000849442866,9.790500748622119,12.338696799303532,26.27607113516703,40.3998653717977,22.525215865709566,9.790500748622119,12.338696799303532
VorsichtPassAuf,169,S1,False,33.37241101773408,9.703764565977695,12.672289459401119,20.12794971381635,30.91784782044161,17.123022857529637,9.703764565977695,12.672289459401119
Widerspruch,134,S1,False,43.28635695822972,13.628354798145423,13.66179766536923,20.429779237025286,31.025845574324293,17.963331701176568,13.628354798145423,13.661797665369228
Widerspruch,136,S1,False,49.77252046488226,15.131755792302503,12.335677018922194,27.19821514395283,36.698873490629985,24.10823794627383,15.131755792302503,12.335677018922194
Widerspruch,138,S1,False,47.08825183369109,14.348458906857813,10.091283613367567,25.044250384029034,38.46555509899465,22.093587951440117,14.348458906857813,10.091283613367567
Widerspruch,140,S1,False,46.8979066503759,15.100035948669483,8.756024727740972,26.71107551440264,40.09232955585783,23.16126235916132,15.100035948669483,8.756024727740972
Widerspruch,142,S1,False,57.23841831428126,17.574997862087034,9.4586709492809,42.23807693198487,48.59931008543599,38.327046276377864,17.574997862087034,9.4586709492809
Widerspruch,144,S1,False,41.198854782598545,16.976937543523583,10.499352690709378,26.491652757316352,40.16561210355004,23.39060399237723,16.976937543523583,10.499352690709378
Widerspruch,146,S1,False,46.05403977058684,18.205633937588008,10.694456496247398,32.05045363397795,46.62071906781806,28.006556061744085,18.205633937588004,10.694456496247398
Widerspruch,148,S1,False,39.98587255119186,16.520007486414066,10.429426519155955,27.272642704788773,40.36488093015391,23.979169054933614,16.520007486414066,10.429426519155955
Widerspruch,150,S1,False,43.00830519453829,18.25766607486785,9.936105956034579,33.67009396005642,47.63329508923368,29.697153292034738,18.25766607486785,9.93610595603458
Widerspruch,152,S1,False,41.70995677011276,16.575314328770794,10.939963925605962,30.703635671099082,46.776372358483364,26.6749778022623,16.575314328770794,10.939963925605962
Widerspruch,154,S1,False,41.967847129175475,16.153652826715366,12.490911855469093,29.435140357503883,47.56851557644262,25.31059552370771,16.153652826715366,12.490911855469093
Widerspruch,156,S1,False,46.039663106750844,17.664671604303038,11.181902973102726,37.92566165323761,58.05682274680884,32.72102930017519,17.664671604303038,11.181902973102726
Widerspruch,158,S1,False,38.990440286466,16.089836532840753,11.215948445271888,29.32284261225425,48.02211699138296,25.2154743687647,16.089836532840753,11.215948445271888
Widerspruch,160,S1,False,41.83687020840479,17.09892413866562,9.459543279065182,32.98576160380559,51.45444994656169,28.530233489341096,17.09892413866562,9.459543279065182
