clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,S2,False,47.72123957164815,14.239503988774086,15.152402326477219,26.19399439270416,36.15931495262136,24.104439524323475,14.239503988774086,15.152402326477223
Schwer,185,S2,False,45.25517184346426,14.421850486124313,16.24680053823311,29.849050190237055,39.070433758659966,26.69184251190535,14.421850486124313,16.24680053823311
Schwer,187,S2,False,43.412330172700656,14.719415714283215,15.912514628008994,25.855173630263998,36.107186515344374,23.600998624972064,14.719415714283215,15.912514628008994
Schwer,189,S2,False,45.23071195455691,14.374614953457783,16.154066791250504,26.31926840033707,36.33295836642187,24.008707278911597,14.374614953457783,16.154066791250504
Schwer,191,S2,False,40.73751231869371,14.796337564863194,16.178719038297558,25.123127293878134,36.321742565247305,22.88834305690855,14.796337564863194,16.178719038297558
Schwer,193,S2,False,39.312113913236765,14.072606556529758,16.68788160433818,25.35144092765426,33.212799622222384,23.057927977838254,14.072606556529758,16.687881604338184
Schwer,195,S2,False,41.824076198213454,14.419172581528958,16.0720921232204,25.30525104437472,36.22022378035392,23.129606159707084,14.419172581528958,16.0720921232204
Schwer,197,S2,False,41.64284128883673,13.956377003261856,16.065107204428237,24.81581544839965,34.84156480910324,23.076526816455328,13.956377003261856,16.065107204428237
Treffen,132,S2,False,44.75388540508752,12.134982596361292,13.482902762673305,32.0783912072885,49.53421298224884,27.226494979348555,12.134982596361295,13.482902762673305
Treffen,134,S2,False,42.35732449058679,12.952582081783259,13.117260973520295,30.823142448258707,43.227498568601156,26.847225729998872,12.952582081783259,13.117260973520299
Treffen,136,S2,False,40.69518996194989,13.540973070342766,12.411848529211767,26.370693471778427,36.64212655274336,22.89653506958424,13.540973070342766,12.411848529211767
Treffen,138,S2,False,40.23400625968615,14.089232645619582,9.773473210775647,29.59634336202011,35.8070321475118,26.33469679228057,14.089232645619582,9.773473210775647
Treffen,140,S2,False,39.22449612116139,11.862046663480283,10.515730006100465,25.01321919160015,33.8451320506333,21.749846434097304,11.862046663480283,10.515730006100465
Treffen,142,S2,False,44.23120282363792,13.392289082158959,9.683789809594575,28.689747227804695,32.86713459403858,25.6512135499698,13.392289082158962,9.683789809594575
Treffen,144,S2,False,39.5160973313278,12.713478761791306,9.82250556386539,26.694664376039125,32.90362906205294,23.4936449056821,12.713478761791308,9.82250556386539
Treffen,146,S2,False,44.942741751937966,14.153044248552941,8.161391879789539,29.22163891632033,33.42225292998241,26.00284837181882,14.153044248552941,8.161391879789539
Treffen,148,S2,False,42.39197196363791,12.615670718124882,9.042355172389698,28.228716913111327,35.17583272820103,24.953254132703968,12.615670718124882,9.042355172389696
Treffen,150,S2,False,45.8949632916454,14.137466255985808,9.874595196107919,24.518333933229652,34.345879652760026,21.170677946818234,14.137466255985808,9.874595196107919
Treffen,152,S2,False,41.30421353167323,16.572931255299473,8.947321058776806,26.030296542691357,31.58608469586091,23.144764176405516,16.572931255299476,8.947321058776806
Treffen,154,S2,False,43.49613858464467,14.977634784554816,11.119515168733297,26.552953240831886,35.24748521901907,23.402845305262066,14.977634784554812,11.119515168733297
Treffen,156,S2,False,45.3473472071042,16.289705685446737,10.590889475059106,24.617104828437583,29.047496266045176,22.075643375151703,16.289705685446737,10.590889475059106
Treffen,158,S2,False,45.23346916707232,15.035167257260118,10.571644938240407,23.368695378515685,32.12225817962617,20.571626634350924,15.035167257260118,10.571644938240407
Treffen,160,S2,False,46.07163166761886,17.737340749961948,10.927891071942273,24.58545791965638,30.90995475075191,21.82584867975283,17.737340749961948,10.927891071942273
Treffen,162,S2,False,43.81823892912712,15.970886414306301,10.410030910593028,22.710359300875872,32.606382103790736,19.67633637724703,15.970886414306298,10.410030910593024
Treffen,164,S2,False,45.575049285980555,16.97419862071611,10.319836355355692,23.449551452359238,33.68200035140918,20.191598918976183,16.97419862071611,10.319836355355692
Treffen,166,S2,False,44.45727651456095,15.68364361283103,9.661677911927544,20.39974137608812,32.23940197242525,17.40644536488105,15.68364361283103,9.661677911927544
Treffen,168,S2,False,45.00774887960625,16.005770627727102,9.953592528171011,22.27218477386505,33.20497145954098,19.029603825929502,16.005770627727106,9.953592528171011
Treffen,170,S2,False,44.377985358454694,15.49240866781529,9.354680894748872,22.00443381757468,33.268884718029156,18.810297125853765,15.49240866781529,9.354680894748874
Treffen,172,S2,False,43.75791895122031,16.87001840045716,9.97805434629619,22.568442872170042,33.44768778353137,19.275830871949818,16.87001840045716,9.978054346296192
Treffen,174,S2,False,44.065470589784475,16.14651466079501,10.121757440440941,22.127168477435557,33.06153382753725,18.898508918093622,16.14651466079501,10.121757440440941
Treffen,176,S2,False,43.91389516833995,15.164226269718991,9.685006323932772,20.374133254118025,32.347868009861635,17.319331310048486,15.164226269718991,9.685006323932772
Treffen,178,S2,False,44.96486184330036,16.15469660404908,10.238002496598725,22.497966705845347,33.19517027374406,19.233212791290363,16.15469660404908,10.238002496598725
Treffen,180,S2,False,43.12476839194218,15.174215414449659,9.590509614960851,20.381269549938352,31.771724230523414,17.41902477449002,15.174215414449655,9.590509614960851
Treffen,182,S2,False,44.3460086654149,15.45904561899481,9.691222015830865,20.5566335263958,32.11621479088778,17.533873417813354,15.459045618994807,9.691222015830865
Treffen,184,S2,False,45.08402550171964,16.242944716475492,10.125751787675227,22.68045612879337,33.929815092794705,19.3988074617394,16.242944716475492,10.125751787675227
Treffen,186,S2,False,43.43678262793141,14.152614223470849,9.453412953745358,20.49675034771644,32.529473099833226,17.424973047000123,14.152614223470854,9.453412953745358
VorsichtPassAuf,147,S2,False,63.53496251851143,6.35236156720941,11.982801257259707,49.49366571575068,41.06891061486594,46.5865055096098,6.35236156720941,11.982801257259707
VorsichtPassAuf,149,S2,False,68.79244366618559,15.50018735505186,12.023274673160216,55.2908086359494,55.17415446079611,51.172319749955236,15.50018735505186,12.023274673160216
VorsichtPassAuf,151,S2,False,60.71226992038165,13.136140968473208,10.777048885875077,50.36053060646102,49.06817883580789,46.70844470027134,13.136140968473207,10.777048885875077
VorsichtPassAuf,153,S2,False,48.39873001206059,8.545961262400558,7.893907060679509,32.443453622234905,27.450864665942532,30.45009969707731,8.545961262400558,7.893907060679509
VorsichtPassAuf,155,S2,False,56.200089033339125,14.096345149950885,11.338080307658986,41.10372684008797,42.008147488876794,37.90099679422168,14.096345149950885,11.338080307658984
VorsichtPassAuf,157,S2,False,33.98437604924873,11.506728327411748,8.981617381873427,20.6438436807935,28.412834333891357,18.218621856729218,11.506728327411748,8.981617381873427
VorsichtPassAuf,159,S2,False,39.097257050346265,9.334067270927727,10.412773398308527,30.497018098119135,38.85502650180806,27.382117261298202,9.334067270927727,10.412773398308529
VorsichtPassAuf,161,S2,False,32.7913313564163,10.692621999501544,10.61298906936689,20.52114286006392,31.044050684383656,17.452095001301107,10.692621999501544,10.612989069366888
VorsichtPassAuf,163,S2,False,33.37455185282815,8.143540766335517,11.077684445825945,21.049831865327842,33.04589996735332,18.04683534309142,8.143540766335517,11.077684445825945
VorsichtPassAuf,165,S2,False,32.556199117612024,9.19484793721329,12.02350673080674,23.436440443367424,36.30507832398844,20.19757614864909,9.19484793721329,12.02350673080674
VorsichtPassAuf,167,S2,False,35.553369113024566,9.793331017862581,12.358098510421346,26.32809890636897,40.509458843145936,22.564106955727883,9.793331017862581,12.358098510421346
VorsichtPassAuf,169,S2,False,33.36175330145807,9.653398982883436,12.867375914961718,20.065053767130674,30.84412701853923,17.058630044623207,9.653398982883438,12.867375914961718
Widerspruch,134,S2,False,43.23407140217104,13.62650749255949,13.38196478966361,20.333877759693113,30.95254317374274,17.87938724966979,13.62650749255949,13.38196478966361
Widerspruch,136,S2,False,49.76736320100465,15.131675016125067,12.331940380947536,27.192974852584715,36.691059797344046,24.102245572525813,15.131675016125069,12.331940380947536
Widerspruch,138,S2,False,47.08458840856229,14.335491070659698,10.160103273534292,25.024606297446965,38.45930652686792,22.073527524608593,14.335491070659698,10.160103273534292
Widerspruch,140,S2,False,46.787587355791594,15.068219578993224,9.000301306096397,26.51479227210455,39.75372770710636,22.997198322422285,15.068219578993226,9.000301306096395
Widerspruch,142,S2,False,57.213030951473954,17.561386569805908,9.438831857303784,42.19719028493002,48.594046121274154,38.28414063406596,17.561386569805908,9.438831857303784
Widerspruch,144,S2,False,41.22193186394876,16.985643155775648,10.508811762149618,26.533749108389838,40.24872737020082,23.424548571098985,16.985643155775648,10.508811762149618
Widerspruch,146,S2,False,46.05514164697412,18.21185894969912,10.688494746380005,32.04994859100616,46.61976250129976,28.006782908147795,18.21185894969912,10.688494746380005
Widerspruch,148,S2,False,40.00791255037003,16.54190064388683,10.410951660958315,27.306619666009805,40.416438191223314,23.99740374645034,16.541900643886834,10.410951660958315
Widerspruch,150,S2,False,42.98166691504492,18.251815465284484,9.940852763125578,33.63482706805326,47.58345348679123,29.665213865263844,18.251815465284484,9.94085276312558
Widerspruch,152,S2,False,41.65811076955951,16.57372678345713,10.923972512957135,30.617235946315773,46.66606431542251,26.604697901997003,16.57372678345713,10.923972512957139
Widerspruch,154,S2,False,41.96574928922032,16.149239112299355,12.486646234089791,29.43188171385948,47.5662732562847,25.30898082939134,16.149239112299355,12.486646234089791
Widerspruch,156,S2,False,46.03478210674054,17.65800748092816,11.18203288888237,37.918954596136345,58.038274270731044,32.71650554905163,17.65800748092816,11.18203288888237
Widerspruch,158,S2,False,38.97230076898202,16.065188548775392,11.161864427268373,29.29088438665445,47.918454373425675,25.192764436185485,16.06518854877539,11.161864427268373
Widerspruch,160,S2,False,41.85791229133641,17.141274359685706,9.579334966352235,33.02281314275508,51.526685316614866,28.558612700972223,17.141274359685706,9.579334966352235
