clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Glas,186,M1_alpha1,False,43.12462789609477,16.95508877974869,14.234896628673049,31.201646001720025,43.07456588786389,27.61106203866907,16.95508877974869,14.234896628673049
Glas,188,M1_alpha1,False,36.66257517909616,24.881988910106223,15.656364595568798,23.789831860736985,34.51989414658245,21.177821816461428,24.881988910106227,15.656364595568801
Glas,190,M1_alpha1,False,36.93883191118452,24.354252493760768,16.184847672138247,25.339123063529428,38.45617088444219,22.302252297171485,24.354252493760768,16.184847672138247
Glas,192,M1_alpha1,False,35.20229607521602,24.926632426180465,13.894285134256764,22.38953432872205,32.729296562456334,20.01420308322338,24.92663242618046,13.894285134256764
Glas,194,M1_alpha1,False,34.74216296200668,28.995906295924414,14.383371403325425,24.82919956008043,34.38703783098101,21.96096465674041,28.995906295924414,14.383371403325421
Glas,196,M1_alpha1,False,37.97783512503723,31.614317329723814,15.266828055230047,25.01464052008487,35.840102770221534,22.021719983948806,31.614317329723814,15.266828055230043
Glas,198,M1_alpha1,False,36.595678317116906,32.80346042902554,14.863026815904973,26.523115188857762,38.49568471601185,23.190756349654947,32.80346042902554,14.863026815904973
Glas,200,M1_alpha1,False,36.18210490128925,31.975856017897147,14.126049952107678,26.975322272574715,38.37291183542462,23.650434404478048,31.975856017897147,14.126049952107682
Glas,202,M1_alpha1,False,37.29434546737083,34.930180598889955,15.580991370974601,31.628723755804472,44.66877521180485,27.661825039054957,34.93018059888994,15.580991370974601
Glas,204,M1_alpha1,False,37.743040302587914,35.22685824620618,16.09889598237083,35.23012914248665,50.092554871376024,30.796914202728956,35.22685824620617,16.098895982370834
Glas,206,M1_alpha1,False,38.933578343617484,32.64236710582423,16.00397813137696,35.510869327252095,51.44757169243216,31.13462922398208,32.64236710582423,16.00397813137696
IdiomPffIgnorieren,154,M1_alpha1,False,46.263285938210515,14.477599790679703,12.658615129437273,20.482057295073496,32.287098426797336,17.623028016091904,14.477599790679703,12.658615129437273
IdiomPffIgnorieren,156,M1_alpha1,False,48.26877444921908,14.771851212317689,13.73071061206645,22.305261986311137,35.084314160391585,19.165018204182804,14.771851212317689,13.730710612066447
IdiomPffIgnorieren,158,M1_alpha1,False,51.5125606188165,15.122146176263279,12.280336034542392,23.36722664624007,36.105590767936576,19.989749483572613,15.122146176263279,12.280336034542392
IdiomPffIgnorieren,160,M1_alpha1,False,57.140681383468845,15.413307245170527,9.850430682111682,23.71178524373449,39.02302182302072,20.246220756639868,15.413307245170527,9.850430682111682
IdiomPffIgnorieren,162,M1_alpha1,False,49.887497333194084,15.031936912923696,7.735639375343332,24.13802282549187,38.38105427217007,20.71531619706365,15.031936912923697,7.735639375343335
IdiomPffIgnorieren,164,M1_alpha1,False,49.39349990062777,15.870415770199529,6.060435674290578,25.103882477917338,40.19209828916079,21.91218218815839,15.870415770199529,6.060435674290577
IdiomPffIgnorieren,166,M1_alpha1,False,46.73684179014164,15.989615904413276,6.699064493026025,21.571260615451312,35.06646631022308,18.338902340273282,15.989615904413276,6.699064493026024
IdiomPffIgnorieren,168,M1_alpha1,False,48.262371557211786,15.662281264731723,7.752780706179173,24.285470249535805,39.20720680088337,20.914119619779775,15.662281264731723,7.752780706179173
IdiomPffIgnorieren,170,M1_alpha1,False,46.56375885771054,16.919502582363183,8.542323206938526,24.00478273990956,38.571248195318205,20.908233371953777,16.919502582363183,8.542323206938526
IdiomPffIgnorieren,172,M1_alpha1,False,40.855437430233614,16.009404681368444,8.419130251251406,22.100758982946694,35.01866450904234,18.958798227947202,16.009404681368444,8.419130251251406
IdiomPffIgnorieren,174,M1_alpha1,False,40.65687303713211,15.347271202501242,8.107357955962007,27.521449154963697,44.68599037190845,23.61982168752651,15.347271202501242,8.107357955962007
IdiomPffIgnorieren,176,M1_alpha1,False,37.981952599559186,17.214052118103876,8.483648002657988,30.814782587828184,44.67940302830871,26.592389833521477,17.214052118103872,8.483648002657988
IdiomPffIgnorieren,178,M1_alpha1,False,41.93009725597945,19.429315189950305,6.815339266991087,34.686430467072576,53.76228240030118,29.6245345404891,19.429315189950305,6.815339266991087
IdiomPffIgnorieren,180,M1_alpha1,False,47.70484242702396,19.367921218012103,6.604513461635252,48.879901625845775,68.1862894670794,42.838260188229455,19.367921218012103,6.604513461635252
IdiomPffIgnorieren,182,M1_alpha1,False,50.571235266408486,37.43226128759533,32.79067953574555,50.591690195936415,46.55039610476843,47.1086078864422,37.43226128759533,32.79067953574555
IdiomPffIgnorieren,184,M1_alpha1,False,48.27423352351558,39.30130496557739,29.187120009779278,47.895099203297065,47.41878574491582,44.251253365617124,39.30130496557739,29.187120009779274
Jahr,242,M1_alpha1,True,38.268038523403526,,14.151892600311664,27.016385627058195,39.28687822951389,23.223461390856748,,14.151892600311664
Jahr,244,M1_alpha1,True,38.88019658274009,,14.069544716393866,28.129103117661334,40.18777189243275,24.419071845305396,,14.069544716393864
Jahr,246,M1_alpha1,True,44.42776555269725,,14.395063062100146,34.08428184044391,49.676987150723804,29.09835100348651,,14.395063062100146
Jahr,248,M1_alpha1,True,44.022380031456905,,14.138943357849536,38.27186841076687,55.146573861456986,32.63890429131365,,14.138943357849536
Jahr,250,M1_alpha1,True,41.39241927524877,,14.02295334296624,38.02643014797371,53.508098077995626,32.572135000338555,,14.022953342966236
Jahr,252,M1_alpha1,True,46.4863896765117,,13.470883197692398,41.35444589454248,61.04408000075938,35.287451133717134,,13.470883197692396
Jahr,254,M1_alpha1,True,43.6708355829671,,13.683207392183105,40.73753933743987,57.33128565396344,34.94083849797398,,13.683207392183103
Jahr,256,M1_alpha1,True,41.023357276898494,,13.050918758893054,41.06359346052881,57.25955176268523,35.12707023436075,,13.05091875889306
Jahr,258,M1_alpha1,True,47.28544665294954,,14.235485953134388,52.220138440713235,75.84654214529435,44.402079898614744,,14.235485953134388
Jahr,260,M1_alpha1,True,46.50735556877589,,10.123093258604953,49.10206168987597,71.05132638173102,41.74036783957933,,10.123093258604953
Klar,154,M1_alpha1,True,37.952378618866184,,9.41294844367689,29.41916021045953,39.138290154982684,25.832260714987594,,9.41294844367689
Klar,156,M1_alpha1,True,34.93594683485036,,9.388802707107722,26.97435613311396,35.71016860986954,23.739776342244628,,9.38880270710772
Klar,158,M1_alpha1,True,38.523631280696875,,8.899974698406336,29.240438166438583,35.85928757045096,25.860733887566457,,8.899974698406336
Klar,160,M1_alpha1,True,39.244182864150105,,8.764227784434457,29.20602642379226,36.64467491221764,25.8038284895892,,8.764227784434457
Klar,162,M1_alpha1,True,36.5029756572913,,8.37339249388873,28.93202945879961,36.48559953318006,25.60279087485617,,8.37339249388873
Klar,164,M1_alpha1,True,37.34650669143303,,9.2645574670108,29.508901694588143,36.667863003242566,26.06777558890771,,9.264557467010803
Klar,166,M1_alpha1,True,35.154835507387794,,10.186740806360735,26.896748277324633,34.41698823167419,23.628967455591486,,10.186740806360737
Klar,168,M1_alpha1,True,35.99807504726405,,10.42388631011311,27.042296186414063,35.268716877906535,23.66090553572182,,10.42388631011311
Klar,170,M1_alpha1,True,34.121935112595196,,9.135511627999618,25.334782067655958,33.48014537490763,22.184794595557765,,9.13551162799962
Klar,172,M1_alpha1,True,40.9743953634599,,7.743724202613322,31.694010821248266,39.12630852936499,28.215451113923848,,7.743724202613319
Klar,174,M1_alpha1,True,37.31760998606714,,7.88846739768294,28.375867649660183,36.222241342585114,25.360120255340078,,7.88846739768294
Klar,176,M1_alpha1,True,39.4414501258668,,7.900983524063357,28.72042495898667,43.536536280037154,25.340974594220565,,7.900983524063359
Klar,178,M1_alpha1,True,41.45894127252984,,8.398204713087232,30.448495865854998,47.4115110815211,26.28017987360793,,8.398204713087232
Klar,180,M1_alpha1,True,39.99966557041573,,9.300080865788154,35.3545048079874,53.5578889217475,30.169625520945786,,9.30008086578815
Kochen,227,M1_alpha1,False,38.89055893162736,18.75414251513165,15.580044930316733,24.018231689351712,30.278772770980414,22.005297126426264,18.75414251513165,15.580044930316733
Kochen,229,M1_alpha1,False,38.500232444799735,12.382869500931045,16.05560571408792,22.039468352501917,32.31909197556045,19.84445952770149,12.382869500931044,16.05560571408792
Kochen,231,M1_alpha1,False,41.717137767906586,11.612675665301797,16.1915261504399,25.84750697378164,34.723101931073494,23.455702629487703,11.612675665301799,16.1915261504399
Kochen,233,M1_alpha1,False,43.593395919775205,23.838383222507055,16.27288225449606,29.585159017157896,36.692126537962935,27.00022026593405,23.838383222507055,16.27288225449606
Kochen,235,M1_alpha1,False,37.673550357274614,11.754378957224496,13.913140793631378,22.29544846548442,32.102175514636,20.414929205408285,11.754378957224494,13.913140793631378
Kochen,237,M1_alpha1,False,37.09092031250324,13.475542640324344,13.501928454904172,21.594780877467382,30.216791266603074,19.609210476452013,13.475542640324347,13.501928454904172
Kochen,239,M1_alpha1,False,36.30275975208628,11.310420412622888,11.838659872108364,21.703586341938134,30.53155991208681,19.923897728946297,11.310420412622884,11.838659872108364
Kochen,241,M1_alpha1,False,36.30154868851709,13.674691858752432,10.166753988885766,22.534361605683927,32.78973053437837,20.23607991391404,13.674691858752432,10.166753988885766
Kochen,243,M1_alpha1,False,33.913421785027815,7.542490958552084,10.625327781518047,21.371253651683425,31.261722471898803,19.2547053312628,7.542490958552082,10.62532778151805
Kochen,245,M1_alpha1,False,35.37157197418414,8.854806000558957,10.633016564376353,21.869142178402086,30.465943193937044,19.398824218837216,8.854806000558957,10.633016564376353
Kochen,247,M1_alpha1,False,34.370075331280006,9.812096227157166,10.927252923403366,23.263267232706557,30.801403193998937,20.63807949204829,9.81209622715717,10.927252923403366
Kochen,249,M1_alpha1,False,36.8098451923369,10.990177916793519,12.430646078981551,26.320840824756797,33.99843148870211,23.536735071026524,10.990177916793519,12.430646078981551
Kochen,251,M1_alpha1,False,38.520596395426516,19.793489599549535,10.764823149446999,32.334822544397106,41.02628199980627,28.855483637439836,19.793489599549535,10.764823149446999
Kochen,253,M1_alpha1,False,35.52213002189497,22.911021204686847,14.676736632246582,31.601785580889047,41.99844995212119,27.779562500934198,22.911021204686847,14.676736632246584
Lesen,215,M1_alpha1,False,41.018612324980225,7.809085247957779,11.721222949762067,27.990899711238725,46.01289060417171,24.298814373367815,7.809085247957779,11.721222949762069
Lesen,217,M1_alpha1,False,38.11069004780344,9.161949325150418,11.658102877861054,25.634921393169297,36.858997210239544,22.368023777899392,9.161949325150418,11.658102877861053
Lesen,219,M1_alpha1,False,38.83525478511681,8.221482526207181,10.683489018165227,25.97662473676786,34.56708096913848,22.865994595575888,8.221482526207181,10.683489018165231
Lesen,221,M1_alpha1,False,42.079529041939914,8.755802826170417,8.10028178676083,26.86316532805001,43.24134441353299,23.525899179482654,8.755802826170417,8.10028178676083
Lesen,223,M1_alpha1,False,38.759634282219956,8.550441282448709,8.70241935653678,24.316174584207598,37.819977635849284,21.248313385200497,8.550441282448709,8.70241935653678
Lesen,225,M1_alpha1,False,36.16276026416554,8.121342844711219,11.816973821581584,27.08151225657544,36.31232677384826,23.775985064923457,8.121342844711219,11.816973821581584
Lesen,227,M1_alpha1,False,40.058116932839816,10.98403564271562,11.541108671531607,31.862055755882615,35.794537479210874,28.76750017815915,10.98403564271562,11.541108671531607
Lesen,229,M1_alpha1,False,35.960735503522166,8.257801761630262,10.899073240239641,26.231131983916644,34.96368940766739,22.976836213487296,8.257801761630262,10.899073240239641
Lesen,231,M1_alpha1,False,36.23638922623453,9.579679485522256,10.598926274378734,28.533189425411358,33.77764117001029,25.462422705619232,9.579679485522258,10.598926274378737
Lesen,233,M1_alpha1,False,35.85462119229223,8.622141061502543,10.91051597351408,23.728516757557024,34.04684294742609,20.874216367449286,8.622141061502543,10.910515973514084
Lesen,235,M1_alpha1,False,34.914046403296915,7.7366417425359755,11.300419160474524,26.73110711857801,35.4411932969671,23.39812932684835,7.7366417425359755,11.300419160474524
Lesen,237,M1_alpha1,False,35.89441000038159,9.70195122477405,11.323671049786261,27.35027326717038,35.18451924666067,24.07407445193854,9.70195122477405,11.323671049786261
Lesen,239,M1_alpha1,False,39.252005471378354,9.626309842092489,11.540219984690957,34.779003969631766,39.95028903644132,31.143926563931437,9.626309842092489,11.540219984690957
Lesen,241,M1_alpha1,False,38.599474757083684,8.419096928921675,10.984548066079752,32.695002237656986,41.50745598999336,28.729873962061667,8.419096928921675,10.984548066079752
Lesen,243,M1_alpha1,False,37.67430522741516,10.677323423135595,11.495390941530909,33.265193363179364,42.96643370269399,29.26351522799141,10.677323423135597,11.495390941530909
Lesen,245,M1_alpha1,False,40.79397395682185,9.929033361634607,11.877606039953998,35.342426157050525,42.75802170519677,31.350028959756187,9.929033361634607,11.877606039953998
Lesen,247,M1_alpha1,False,42.067068310549544,11.473031021095473,13.564127446734517,40.118213709093624,51.408579521857156,35.37536424014345,11.473031021095473,13.564127446734517
Lesen,249,M1_alpha1,False,45.594599879969365,14.481960822850061,16.79743579692345,47.08543057665795,60.076648667790394,41.68107885319447,14.481960822850061,16.797435796923445
LiebBitte,170,M1_alpha1,True,58.33927016781233,,13.008508263024991,48.91941321828151,58.8499464951063,43.35372030434765,,13.008508263024993
LiebBitte,172,M1_alpha1,True,47.47216038127654,,13.001356058718216,43.50489319194155,56.8115832884431,38.3834017556905,,13.001356058718216
LiebBitte,174,M1_alpha1,True,53.58962770077909,,12.554611375907733,47.59013208955484,57.299683023666844,42.303977677164426,,12.554611375907733
LiebBitte,176,M1_alpha1,True,60.4322189569347,,12.822627544290034,54.859404014114475,65.77074164615215,48.78337855546313,,12.822627544290034
LiebBitte,178,M1_alpha1,True,60.17642049516146,,12.544002286715815,53.762197374726554,64.31586152071927,47.6772461754029,,12.544002286715811
LiebBitte,180,M1_alpha1,True,52.20178551904084,,12.18898503709199,45.885058680508465,52.4532669337899,40.955755573954114,,12.18898503709199
LiebBitte,182,M1_alpha1,True,48.30877962254261,,12.658887784162124,44.28437283690908,52.55551225312375,39.13605614841656,,12.658887784162122
LiebBitte,184,M1_alpha1,True,51.77719566706807,,11.531409907746761,44.11459228907734,51.151709106739,39.18562582246442,,11.531409907746761
LiebBitte,186,M1_alpha1,True,47.91008984395883,,10.635593556502384,39.825179973106025,47.06354531787464,35.62698202357394,,10.63559355650238
LiebBitte,188,M1_alpha1,True,46.29749525793475,,9.944240309263883,42.09254867903778,50.01622187120973,37.210518666072055,,9.944240309263883
LiebBitte,190,M1_alpha1,True,37.50387991390822,,10.689223270498173,28.875326678409277,34.39817358479709,25.77244964378114,,10.689223270498173
LiebBitte,192,M1_alpha1,True,38.64267303848339,,11.111617769897604,25.389435484283254,33.90847150311087,22.748151113859393,,11.111617769897606
LiebBitte,194,M1_alpha1,True,34.633763927619874,,9.537517425108136,24.824058686141196,33.13669115290311,22.12574564201646,,9.537517425108135
LiebBitte,196,M1_alpha1,True,36.84413839614598,,9.67112350799994,33.37628690197537,43.01966703745777,29.007649600060688,,9.67112350799994
LiebBitte,198,M1_alpha1,True,44.65968484406933,,10.28621336318369,43.89199246866115,58.18564302118779,38.30954092899291,,10.28621336318369
LiebBitte,200,M1_alpha1,True,48.329020842803224,,17.241984163139318,50.85789096963232,68.41220801685873,44.16980438974053,,17.241984163139318
Luegen,149,M1_alpha1,True,41.923120012485725,,12.329465387814901,31.002883313393394,40.55772382807023,27.825307242292777,,12.329465387814903
Luegen,151,M1_alpha1,True,43.72060352269195,,13.359288446936581,33.17175516812113,42.984661717608915,29.62287998806313,,13.359288446936578
Luegen,153,M1_alpha1,True,41.99818617225586,,12.630126456085693,31.77707096589777,41.29363342364749,28.433623612684023,,12.63012645608569
Luegen,155,M1_alpha1,True,36.447012006887135,,12.27174087340779,27.32088123202209,38.10526187168349,24.352258345209826,,12.27174087340779
Luegen,157,M1_alpha1,True,37.50113032259243,,11.813928895144116,28.4570055025523,38.71302001992733,25.270604629365724,,11.813928895144116
Luegen,159,M1_alpha1,True,36.93312780610942,,11.67392822485727,29.31872382304491,37.43179185087542,26.081599816030774,,11.67392822485727
Muell,160,M1_alpha1,True,37.26434007945081,,15.54668831075659,29.371771986736853,44.115847822808995,25.56231642120669,,15.546688310756595
Muell,162,M1_alpha1,True,36.830855350118306,,13.639276122258524,26.700042843581485,39.057395482724814,23.49582256120009,,13.63927612225852
Muell,164,M1_alpha1,True,40.755775402375534,,12.72210717669101,28.617141803136306,40.20328319049371,25.50978840449218,,12.722107176691008
Muell,166,M1_alpha1,True,39.65620547239045,,8.62019734968936,29.69768606677851,39.676916856139364,26.319941337372757,,8.62019734968936
Muell,168,M1_alpha1,True,38.87446245992768,,7.890326800547142,29.391200683559873,39.02458148875552,26.334529974586204,,7.8903268005471405
Muell,170,M1_alpha1,True,41.88119402936256,,9.842518323703402,30.586796830126506,42.59287375672769,27.13214677660748,,9.842518323703402
Mutter,186,M1_alpha1,True,51.94547264669482,,8.632867360687833,46.12650517493712,59.22736243945278,40.5806644225782,,8.632867360687833
Mutter,188,M1_alpha1,True,51.85658402502595,,9.047935569449846,45.76654141524231,57.60538102953504,40.41066748581425,,9.047935569449846
Mutter,190,M1_alpha1,True,48.59104665093083,,7.536072338601655,41.81910354036186,53.22668106361775,36.90521906632247,,7.536072338601654
Mutter,192,M1_alpha1,True,49.41295302122072,,7.568806495127054,41.23511024340432,50.67437930615164,36.45397108020494,,7.568806495127054
Mutter,194,M1_alpha1,True,45.11513006303795,,8.092009828576513,34.51580571731375,43.773215032537166,30.56653995393797,,8.092009828576513
Mutter,196,M1_alpha1,True,46.821128275681225,,7.581971674383752,31.698927413018748,41.56898099154544,28.740075696664974,,7.581971674383752
Mutter,198,M1_alpha1,True,41.99621864254604,,7.987249376224007,29.33664560744002,39.26111044549367,25.957596895154428,,7.987249376224007
Mutter,200,M1_alpha1,True,41.33194190298988,,7.36663092705994,27.472840652529154,39.22403217584118,24.187464343809747,,7.366630927059941
Mutter,202,M1_alpha1,True,43.22647631725839,,7.6306653134573486,29.30324476930542,43.42827312371552,25.81045497086887,,7.630665313457348
Mutter,204,M1_alpha1,True,43.325960860042876,,9.000140453162032,35.978146252260416,54.5428160241262,30.893962626030106,,9.00014045316203
Mutter,206,M1_alpha1,True,47.414722788693474,,11.280788866306862,42.444680827700466,63.925958275194496,36.78019034049982,,11.280788866306862
Naehen,201,M1_alpha1,False,39.12367324802186,15.909950040696643,9.855003564790453,21.671109580961694,31.770279691651776,19.582360958653105,15.909950040696646,9.855003564790453
Naehen,203,M1_alpha1,False,36.0738585716236,17.65161450932627,10.410990680722959,22.411930355292476,31.89427363389988,19.86982281765433,17.651614509326272,10.41099068072296
Naehen,205,M1_alpha1,False,36.06248444382125,15.995853587769723,10.972901689893945,23.54060853090872,34.035366362680676,20.76682363964705,15.995853587769727,10.972901689893945
Naehen,207,M1_alpha1,False,36.05277001962194,16.142723086992795,10.52357861511847,23.304176819460245,33.391689748811686,20.57507441893982,16.142723086992795,10.52357861511847
Naehen,209,M1_alpha1,False,36.01334226910728,16.319806969657954,10.528988737819995,22.376280815303936,31.823748020797584,19.817719489500554,16.319806969657957,10.528988737819999
Naehen,211,M1_alpha1,False,36.57603881908815,15.942722853827679,10.711451636316033,23.26285659400473,33.370750846997794,20.605637452490736,15.942722853827675,10.711451636316033
Naehen,213,M1_alpha1,False,36.37504809069171,17.355175063768797,11.028044641011455,20.553169365570906,30.285697695035935,18.045092102086883,17.355175063768797,11.028044641011457
Naehen,215,M1_alpha1,False,37.16712048852443,16.014966154039406,10.670302774484961,23.596763144187697,34.775660333934766,20.809656475231623,16.014966154039403,10.670302774484961
Naehen,217,M1_alpha1,False,37.28394253469505,15.802687461046748,11.437060511856506,22.57754129336862,31.95986991496235,20.018268927391667,15.802687461046748,11.437060511856505
Naehen,219,M1_alpha1,False,36.13263560040575,14.142325034362536,11.33688927188759,24.893071689712688,34.20119026741092,22.209005900902394,14.142325034362536,11.33688927188759
Naehen,221,M1_alpha1,False,36.32895301058816,11.886770980158433,10.593007094507385,24.32538540527313,34.6095672306755,21.402386009070792,11.886770980158433,10.593007094507385
Naehen,223,M1_alpha1,False,35.38927016294843,12.621580372213863,10.542767786807064,24.215847344017973,32.740327472399905,21.42878836460189,12.621580372213867,10.542767786807064
Naehen,225,M1_alpha1,False,34.60922641296984,12.097688250409854,10.372952130104526,28.183854569913155,36.993323170458886,25.229546867616808,12.097688250409854,10.372952130104526
Naehen,227,M1_alpha1,False,38.81236750998143,18.84194536708003,11.187175324145421,36.463962755812766,43.024639959329484,32.55885902162044,18.84194536708003,11.187175324145421
Naehen,229,M1_alpha1,False,45.614743008799174,27.017086993501266,13.060596951509275,47.43508062568324,63.51513910674343,41.67705681985958,27.017086993501266,13.060596951509275
Nebel,196,M1_alpha1,False,43.27063023237272,10.109143856971768,7.738584336765836,35.59238727486003,57.82949505560634,30.71525710543042,10.109143856971768,7.738584336765836
Nebel,198,M1_alpha1,False,53.00781628123933,10.170646531827304,8.032478493626831,44.78846799951054,67.52725130499005,38.83000572624746,10.170646531827304,8.032478493626831
Nebel,200,M1_alpha1,False,46.88650410874439,12.163606262410466,8.781718861468367,40.544646348266845,57.26278410673626,35.55949857878835,12.163606262410466,8.781718861468367
Nebel,202,M1_alpha1,False,46.07886728871696,10.348749583061673,10.879385326292025,41.01814027024929,56.14522696344964,36.22360194179234,10.348749583061673,10.879385326292025
Nebel,204,M1_alpha1,False,41.446167728533965,10.74440314373041,11.45990866489728,34.235434409327816,46.7791429520833,30.114233594678886,10.744403143730406,11.45990866489728
Nebel,206,M1_alpha1,False,45.33134469378527,11.470523916707046,14.191810644801778,38.82544985184731,58.50004012969353,33.4907081938514,11.470523916707046,14.191810644801777
Nebel,208,M1_alpha1,False,47.451859688056544,13.607793222076083,13.006744446144326,46.35925265946297,73.95269999345577,39.59928302095219,13.607793222076083,13.006744446144324
Neu,134,M1_alpha1,False,42.1325757721407,13.852529696273487,11.298077900940205,29.22501918444553,41.39616836068882,26.185642463346017,13.852529696273487,11.298077900940205
Neu,136,M1_alpha1,False,42.95379020649862,14.212799731339366,11.587045495075252,31.632171460122205,45.811124463876496,28.038950570592913,14.212799731339366,11.587045495075252
Neu,138,M1_alpha1,False,40.10681967155648,18.646242416529443,10.118861757577202,28.04162729756103,41.812885264470125,25.44354155449303,18.646242416529443,10.118861757577202
Neu,140,M1_alpha1,False,40.155897137201094,12.206562401162072,10.032996839753963,31.212614858959114,47.03745589377732,28.049189822425824,12.206562401162069,10.032996839753963
Neu,142,M1_alpha1,False,39.40601617605299,19.304088590661593,10.067987790404755,28.496836380584142,43.03757507113446,25.765598001165007,19.304088590661596,10.067987790404755
Neu,144,M1_alpha1,False,39.338106572073045,12.743215388726865,10.594871823919048,30.773721445022655,46.17718129580037,27.309957305176777,12.743215388726865,10.594871823919048
Neu,146,M1_alpha1,False,39.354382427650286,17.915742823980175,10.448393683232778,27.34199215939789,40.75712149373525,24.863188603746973,17.915742823980175,10.448393683232778
Neu,148,M1_alpha1,False,39.67281019813693,17.98389927581828,9.56072380693962,23.350517690190067,34.45036120812946,21.110251194760234,17.98389927581828,9.56072380693962
Neu,150,M1_alpha1,False,42.34307188672571,14.570280365559226,10.855823852529538,27.7507347466845,40.906734336514035,25.259601476008477,14.570280365559226,10.85582385252954
Neu,152,M1_alpha1,False,42.38022454449017,11.786049213644816,9.609033036131299,28.521691902766257,42.9755586213607,25.728042512037256,11.786049213644816,9.609033036131299
Neu,154,M1_alpha1,False,37.42612950949141,18.79917929650401,7.820062861322328,26.318411257262685,37.445162105403604,23.48647655003671,18.79917929650401,7.820062861322328
Neu,156,M1_alpha1,False,37.82028855838258,11.731182125230859,6.498122434290355,26.74684069545135,39.98811480607676,23.871709094545956,11.731182125230859,6.498122434290355
Neu,158,M1_alpha1,False,35.4303310590736,19.215304631042798,5.922025765030789,22.830250946535127,32.3008443433519,20.282500426994787,19.215304631042798,5.922025765030789
Neu,160,M1_alpha1,False,40.517852206293526,18.160097669637175,8.876709663927304,28.24692718579784,42.7618723268561,24.767045050426677,18.160097669637175,8.876709663927306
Neu,162,M1_alpha1,False,39.82031703288148,24.927375736205846,10.582858609711792,30.048017468613793,41.09858550427306,26.456657335452203,24.927375736205846,10.582858609711792
Neu,164,M1_alpha1,False,42.43853814690643,27.373960634227217,12.987601278396893,31.91955076109586,45.97062578577977,27.790517882113082,27.373960634227206,12.987601278396893
Neu,166,M1_alpha1,False,39.98675004434039,30.652239129119923,14.906018995519196,31.790859403318105,43.365878804266174,28.36581121362669,30.652239129119923,14.906018995519196
Neu,168,M1_alpha1,False,44.22459002818692,39.96982299499419,18.505772946910113,42.624183700206316,56.69427588704387,37.69786662263955,39.96982299499419,18.505772946910113
Operieren,261,M1_alpha1,False,38.53714345769844,12.752832325576536,10.644512167969097,27.92117208276057,40.49227540212739,24.35970587728483,12.752832325576536,10.644512167969097
Operieren,263,M1_alpha1,False,38.33151026729723,15.421238920408712,10.539448490279812,25.473742897623147,38.91930644327919,22.22457106194362,15.421238920408712,10.53944849027981
Operieren,265,M1_alpha1,False,37.84663377166142,16.34212813435982,10.907504644513851,24.149385565178033,35.812326492869836,21.150742978145512,16.34212813435982,10.907504644513851
Operieren,267,M1_alpha1,False,37.74570436644952,11.876114117456332,11.034526040019884,25.065457576066272,38.02638583286957,21.756410928501328,11.876114117456332,11.034526040019884
Operieren,269,M1_alpha1,False,36.98362367828017,15.445644566186777,10.242023273828227,23.455629902205363,35.980375471578284,20.306540001241444,15.445644566186777,10.242023273828227
Operieren,271,M1_alpha1,False,41.18453937782434,12.043796236546049,9.605109414040369,26.20030464669439,40.59286389549133,22.635644083364973,12.043796236546049,9.605109414040372
Operieren,273,M1_alpha1,False,35.24541872316631,15.778663841151408,8.816398616089252,23.422558174763264,35.99022945444135,20.088998225104962,15.778663841151408,8.816398616089252
Operieren,275,M1_alpha1,False,38.62003179872006,11.935095592745014,6.842514536091629,24.263463355949504,38.36458986889083,20.780285980353245,11.935095592745014,6.842514536091629
Operieren,277,M1_alpha1,False,42.19260070623825,15.932866019320652,5.9483834765756205,24.31368591906259,37.3809129825742,20.862552432163422,15.932866019320652,5.94838347657562
Operieren,279,M1_alpha1,False,40.88545801366828,13.217901562094937,6.86796419911172,26.88826153174888,42.25196875039157,23.147724255123393,13.217901562094937,6.86796419911172
Operieren,281,M1_alpha1,False,37.21179310431391,19.928918440039798,9.014250144657504,28.224847067541745,39.46478986071034,24.55201468182533,19.928918440039798,9.014250144657504
Operieren,283,M1_alpha1,False,38.46485827492057,14.268223795671362,11.608445469436184,32.08775898455635,44.25482073694195,27.918022277398194,14.268223795671362,11.608445469436184
Operieren,285,M1_alpha1,False,38.45244584211723,13.500795404456378,11.063059814306838,31.027217531007295,40.8305672909589,27.22867309708651,13.500795404456378,11.063059814306838
Operieren,287,M1_alpha1,False,33.67370999045768,13.621684945930177,11.215514682585646,27.575669061109505,36.11361361410103,24.29812996802797,13.621684945930177,11.215514682585646
Operieren,289,M1_alpha1,False,40.327775336243036,14.199926933974742,9.937095317721933,35.9292298676814,41.40774214212093,32.21182320824059,14.199926933974742,9.937095317721933
Operieren,291,M1_alpha1,False,42.34404125963488,12.327816098752184,11.217099508969842,40.098680664697476,50.28666030660858,35.51679923001018,12.327816098752187,11.217099508969842
Operieren,293,M1_alpha1,False,41.29522922958328,15.20212680836745,12.274041112502198,41.60016808450339,51.20577665472511,36.93923485114555,15.20212680836745,12.274041112502198
Operieren,295,M1_alpha1,False,45.72927431026033,17.199485692444174,15.005782064270171,48.04081964388621,59.892839111589495,42.61669247828736,17.199485692444174,15.005782064270171
