clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Glas,152,SIGNAL4D_v5,False,46.006671970971,13.8175838341594,13.808450926762927,36.503565452067996,46.44524841245568,32.58289820584917,13.8175838341594,13.808450926762927
Glas,154,SIGNAL4D_v5,False,39.56765664907077,17.83092314632914,13.75478913374528,25.617533662362437,37.09296941854653,22.586431690664394,17.83092314632914,13.75478913374528
Glas,156,SIGNAL4D_v5,False,46.56980986872994,15.501400241622147,14.242607504626966,34.55419255293381,49.97809388418573,30.421514551388885,15.501400241622145,14.24260750462697
Glas,158,SIGNAL4D_v5,False,37.152896657951906,19.527035196853006,14.583407419461308,26.156416632420026,38.55273760880945,22.929581776114713,19.527035196853003,14.583407419461308
Glas,160,SIGNAL4D_v5,False,40.22563215601887,19.31557492641766,13.732849357192974,26.243308158311418,36.926985333778916,23.210041231531697,19.31557492641766,13.732849357192974
Glas,162,SIGNAL4D_v5,False,47.354074641389275,16.547037713540572,14.228316482785697,36.43853231607291,51.46077753355625,32.077966266285166,16.547037713540572,14.228316482785697
Glas,164,SIGNAL4D_v5,False,47.82818825398438,17.367642251295646,14.084201313452098,37.37855698213097,50.68374986086692,33.14780391369142,17.367642251295646,14.0842013134521
Glas,166,SIGNAL4D_v5,False,38.482487052366984,19.10958506790282,13.928268553870549,25.102637082229624,35.33585694450986,22.36988316567549,19.109585067902817,13.928268553870549
Glas,168,SIGNAL4D_v5,False,37.91675734701266,13.133228865061735,13.947758493906461,28.22490874391202,39.88988035578257,24.841736913122784,13.133228865061739,13.947758493906464
Glas,170,SIGNAL4D_v5,False,49.653688231046466,16.94489452590947,13.822865198912254,35.885062184957725,51.61275619653467,31.665217002877124,16.94489452590947,13.822865198912258
Glas,172,SIGNAL4D_v5,False,37.714399826051974,18.141905293108593,13.897494478051392,24.560638623509107,36.40183695885837,21.68358701839283,18.14190529310859,13.897494478051392
Glas,174,SIGNAL4D_v5,False,38.44497365696651,18.320983851613818,14.029099885637137,24.908896721636655,36.27878607493205,21.93652914005857,18.32098385161381,14.029099885637134
Glas,176,SIGNAL4D_v5,False,43.12984517925693,12.81244061450133,13.75893695850082,32.360826039602124,44.92608706091862,28.59844075292976,12.812440614501332,13.758936958500826
Glas,178,SIGNAL4D_v5,False,38.380348514407785,17.19995152297534,13.172036560623406,24.717146265570143,33.62926011652272,21.978508993561995,17.19995152297534,13.172036560623406
Glas,180,SIGNAL4D_v5,False,42.789070046625476,14.945916281136142,14.128491031262726,33.26722103021598,47.630810060119686,29.23147477737842,14.945916281136142,14.128491031262726
Glas,182,SIGNAL4D_v5,False,44.222878229957026,14.394407326392425,13.99792922933264,34.00818871207498,49.48018853786726,29.772736417958402,14.394407326392423,13.99792922933264
Glas,184,SIGNAL4D_v5,False,38.02865633237389,21.846899854031538,14.017966811262374,25.354231842026984,36.99720852939481,22.352516055427643,21.846899854031538,14.017966811262374
Glas,186,SIGNAL4D_v5,False,45.06647185140897,14.982135796143538,14.2445476404255,34.09014772038853,47.412588022159284,30.073957516800622,14.98213579614354,14.2445476404255
Glas,188,SIGNAL4D_v5,False,36.92104577607644,28.832989935742585,15.648676377708608,24.490054536290863,35.55587906514805,21.774747284481457,28.832989935742585,15.648676377708615
Glas,190,SIGNAL4D_v5,False,38.310543342135524,20.61931644478932,16.200255891068668,27.42017640054467,41.157274802624855,24.129923078896216,20.619316444789323,16.20025589106867
Glas,192,SIGNAL4D_v5,False,36.43481031656247,22.553213862824173,13.906152014723357,24.23013698647843,35.38891688124608,21.57505892308195,22.553213862824173,13.906152014723357
Glas,194,SIGNAL4D_v5,False,35.353492204788274,31.508124908165527,14.382535407705433,25.955307449803396,35.221235750914346,23.00126298332263,31.508124908165527,14.382535407705433
Glas,196,SIGNAL4D_v5,False,37.98740160550565,31.332546773949698,15.26984683446574,24.998936203917683,35.84648424372225,21.99511423874792,31.332546773949698,15.26984683446574
Glas,198,SIGNAL4D_v5,False,36.508735154903164,32.77757032098799,14.86096522269317,26.501395804566794,38.24590689440953,23.2122284171325,32.77757032098799,14.86096522269317
Glas,200,SIGNAL4D_v5,False,36.12980805341938,31.493946501836525,14.13363709930678,26.980155773991985,38.26510541581625,23.673231846670483,31.493946501836525,14.13363709930678
Glas,202,SIGNAL4D_v5,False,37.091417215749324,32.469706099567546,15.595203980593114,31.384858052249985,43.84949624501002,27.51240632973496,32.469706099567546,15.595203980593114
Glas,204,SIGNAL4D_v5,False,37.587145799787784,32.262951049289754,16.116733322429525,35.087976291566854,48.991490803346835,30.78267625901327,32.262951049289754,16.116733322429525
Glas,206,SIGNAL4D_v5,False,38.852569866031594,29.73777937130411,16.01354878737774,35.53205321183867,50.29365371799357,31.26746913079396,29.73777937130411,16.01354878737774
IdiomPffIgnorieren,154,SIGNAL4D_v5,False,46.26145885043059,14.477569411737973,12.658255544073086,20.47690584836214,32.28875657515308,17.623673356412596,14.477569411737974,12.658255544073086
IdiomPffIgnorieren,156,SIGNAL4D_v5,False,48.265606379343524,14.771800905457749,13.730814989010595,22.289616584892087,35.08325652764213,19.14777911113496,14.771800905457752,13.730814989010595
IdiomPffIgnorieren,158,SIGNAL4D_v5,False,51.452408748952514,15.122202622711301,12.28047144018811,23.3520904203347,36.10484029773452,20.012825020582497,15.122202622711301,12.28047144018811
IdiomPffIgnorieren,160,SIGNAL4D_v5,False,57.09946530543243,15.41316762232033,9.85054482653272,23.71036781758954,39.02388148997797,20.24088696371908,15.413167622320332,9.850544826532719
IdiomPffIgnorieren,162,SIGNAL4D_v5,False,49.85228979224918,15.031921453084225,7.7356328723399805,24.150472871801753,38.38021463607962,20.72364799084201,15.031921453084227,7.735632872339981
IdiomPffIgnorieren,164,SIGNAL4D_v5,False,49.345568736923326,15.87034788992861,6.06007085499234,25.10274837140153,40.19316872073171,21.896523974473492,15.87034788992861,6.060070854992338
IdiomPffIgnorieren,166,SIGNAL4D_v5,False,46.70453332415403,15.989479147134611,6.70049585163369,21.57082410086952,35.06723658039429,18.336611773312555,15.989479147134615,6.700495851633689
IdiomPffIgnorieren,168,SIGNAL4D_v5,False,48.27689777718477,15.66262578978449,7.752792102347837,24.286481952106534,39.20752135619429,20.918313596198495,15.662625789784487,7.752792102347837
IdiomPffIgnorieren,170,SIGNAL4D_v5,False,46.53812099839587,16.919486980699798,8.544894903110668,24.007023477734265,38.571815183352285,20.901644696910402,16.919486980699794,8.54489490311067
IdiomPffIgnorieren,172,SIGNAL4D_v5,False,40.87280791195241,16.009399515976416,8.417545343181487,22.10251026308437,35.016324815077446,18.960148010588153,16.009399515976416,8.417545343181484
IdiomPffIgnorieren,174,SIGNAL4D_v5,False,40.67091032971467,15.347286078257415,8.107401307106496,27.516976607891326,44.685145568449286,23.61648455784394,15.347286078257415,8.107401307106496
IdiomPffIgnorieren,176,SIGNAL4D_v5,False,37.98280311433072,17.214061269376558,8.48508919192997,30.84179937770354,44.6791173284904,26.584154057602024,17.214061269376558,8.485089191929971
IdiomPffIgnorieren,178,SIGNAL4D_v5,False,41.93449638734566,19.43038701316729,6.815744465026339,34.631551394912776,53.764162798642126,29.608114616098185,19.43038701316729,6.815744465026341
IdiomPffIgnorieren,180,SIGNAL4D_v5,False,47.71957144664835,19.368188921644876,6.604555229811965,48.87138897162796,68.18443103356651,42.86846901929171,19.36818892164488,6.604555229811967
IdiomPffIgnorieren,182,SIGNAL4D_v5,False,50.549660119811605,37.43225014869915,32.79007570835948,50.57064860538463,46.55034000605636,47.08171231149974,37.43225014869914,32.79007570835948
IdiomPffIgnorieren,184,SIGNAL4D_v5,False,48.28159856615761,39.301390547574854,29.18724678610261,47.89487757782416,47.418696496270265,44.26134154212366,39.301390547574854,29.18724678610261
Jahr,242,SIGNAL4D_v5,True,38.00112864059591,,14.142017972751853,26.54591230223668,38.61353718375284,22.816578770974644,,14.142017972751853
Jahr,244,SIGNAL4D_v5,True,38.81418663901269,,14.09399092608432,28.004043276551496,39.93516025596999,24.3265454135276,,14.09399092608432
Jahr,246,SIGNAL4D_v5,True,44.677198382680096,,14.423885007659116,34.44703306776807,50.288789531171794,29.41445414191634,,14.423885007659116
Jahr,248,SIGNAL4D_v5,True,43.71732119209844,,14.12752676461154,37.89807604585425,54.496893313266916,32.366850809508534,,14.127526764611536
Jahr,250,SIGNAL4D_v5,True,41.645385496017646,,14.038776814189596,38.36832528168873,54.08902808157164,32.867654711552824,,14.038776814189594
Jahr,252,SIGNAL4D_v5,True,46.399221498973546,,13.498514091666266,41.19868891130466,60.790563037217474,35.1171303819328,,13.49851409166627
Jahr,254,SIGNAL4D_v5,True,43.363471371673654,,13.67005743803061,40.38578829166897,56.59947518913412,34.642676360999744,,13.670057438030609
Jahr,256,SIGNAL4D_v5,True,41.32419949154109,,13.070046390192843,41.4299111450816,57.956588399397184,35.42013542687548,,13.070046390192841
Jahr,258,SIGNAL4D_v5,True,47.060510899273865,,14.238493675534043,51.89509159668299,75.33169773595358,44.20370446047157,,14.238493675534043
Jahr,260,SIGNAL4D_v5,True,46.267315078649304,,10.13192820239341,48.777506693537234,70.57495152882508,41.53762986193575,,10.13192820239341
Klar,154,SIGNAL4D_v5,True,37.95332679700385,,9.418366918150653,29.399515177702007,39.08428502788037,25.85141169452621,,9.418366918150653
Klar,156,SIGNAL4D_v5,True,35.22305851671866,,9.41025353028034,27.431110061385343,36.511579103668694,24.090350418586244,,9.41025353028034
Klar,158,SIGNAL4D_v5,True,38.255058301693005,,8.886501820839749,28.802381665140143,35.19479729227093,25.527819750487055,,8.886501820839749
Klar,160,SIGNAL4D_v5,True,39.35291011124232,,8.769113836501704,29.363170168321012,36.873559441702454,25.94859450293989,,8.769113836501706
Klar,162,SIGNAL4D_v5,True,36.47843036894904,,8.389132665185496,28.930453343177685,36.41940606736032,25.5665082913964,,8.389132665185498
Klar,164,SIGNAL4D_v5,True,37.605802578687886,,9.272182905042172,29.840357223040076,37.33132926113028,26.386296598461517,,9.27218290504217
Klar,166,SIGNAL4D_v5,True,34.84651257966923,,10.197882948047447,26.397702139982638,33.57107179118178,23.249359543180933,,10.197882948047447
Klar,168,SIGNAL4D_v5,True,36.311566268668216,,10.419129124729569,27.514846095676596,36.0789019915242,24.07122111703318,,10.419129124729569
Klar,170,SIGNAL4D_v5,True,33.86871745558312,,9.149162800266529,24.95346613265282,32.90280492082324,21.856622391001302,,9.149162800266534
Klar,172,SIGNAL4D_v5,True,40.872299872286035,,7.750825902509523,31.573439885875512,38.73000123072543,28.128602627702623,,7.75082590250952
Klar,174,SIGNAL4D_v5,True,37.50727763851426,,7.887104657587823,28.655839269798484,36.8178000859002,25.59248067841923,,7.887104657587821
Klar,176,SIGNAL4D_v5,True,39.23095723213594,,7.9205810536289345,28.383569241414406,42.989259226507244,25.069563939408532,,7.920581053628931
Klar,178,SIGNAL4D_v5,True,41.2766096282378,,8.4059911406287,30.14670956607714,46.92845132611551,26.02767495896922,,8.405991140628698
Klar,180,SIGNAL4D_v5,True,39.754109501405594,,9.304435357079111,35.00770846385656,53.03059074694468,29.872642292839608,,9.304435357079107
Kochen,227,SIGNAL4D_v5,False,38.88251192292884,18.754087809256404,15.580381982197508,24.00920066431318,30.278871418238932,21.987397411832806,18.754087809256404,15.580381982197505
Kochen,229,SIGNAL4D_v5,False,38.48146431975679,12.382843709730736,16.055605014877305,22.042338029223934,32.31881804179126,19.834510655080773,12.382843709730736,16.055605014877305
Kochen,231,SIGNAL4D_v5,False,41.700737493526155,11.613623636507752,16.191675807928743,25.856760624254992,34.72135194736148,23.435820661640026,11.613623636507752,16.191675807928743
Kochen,233,SIGNAL4D_v5,False,43.58775991100378,23.838174976762478,16.27303608663513,29.56391383152433,36.69217273198559,26.984097599563814,23.838174976762478,16.273036086635127
Kochen,235,SIGNAL4D_v5,False,37.662528220126255,11.754700027525471,13.913209745468214,22.307221792217497,32.1021631205247,20.407067701633732,11.754700027525473,13.913209745468215
Kochen,237,SIGNAL4D_v5,False,37.105598149536846,13.47568500153545,13.502017703834714,21.59504680323417,30.217165295464657,19.614217566097405,13.475685001535451,13.502017703834714
Kochen,239,SIGNAL4D_v5,False,36.30825944835881,11.31012972354099,11.83867335555445,21.704894798286027,30.53193676933761,19.926428784126017,11.31012972354099,11.838673355554453
Kochen,241,SIGNAL4D_v5,False,36.266348583823664,13.674240393822167,10.166772257363906,22.522641271535434,32.7898485673089,20.220899125238212,13.674240393822167,10.166772257363906
Kochen,243,SIGNAL4D_v5,False,33.89617689801456,7.542577014249706,10.625227277009113,21.382036963321152,31.26066773674016,19.263120636898723,7.542577014249703,10.625227277009113
Kochen,245,SIGNAL4D_v5,False,35.352800614011876,8.854835652744457,10.632909320929127,21.85663299462024,30.46595898021936,19.41722024849641,8.854835652744457,10.632909320929125
Kochen,247,SIGNAL4D_v5,False,34.36085930615248,9.812151241216878,10.927227020799542,23.286443983228512,30.800963365351304,20.663671364255297,9.812151241216878,10.927227020799542
Kochen,249,SIGNAL4D_v5,False,36.82468065803549,10.990234172650318,12.430596269356705,26.29813019672049,33.999446884341225,23.50270585127639,10.990234172650322,12.430596269356705
Kochen,251,SIGNAL4D_v5,False,38.521404446764805,19.792845434989463,10.764782428240597,32.33268411409221,41.02658994327075,28.869838654790385,19.792845434989463,10.764782428240597
Kochen,253,SIGNAL4D_v5,False,35.52368633889762,22.910867488577583,14.676703462557793,31.637247166338785,41.99867415851969,27.800313095434195,22.910867488577583,14.676703462557791
Lesen,215,SIGNAL4D_v5,False,41.03702244081325,7.8092972937662815,11.72191847746929,27.990572761893446,46.01273150545784,24.300595254074498,7.80929729376628,11.721918477469293
Lesen,217,SIGNAL4D_v5,False,38.124020630809945,9.16013188740646,11.65762580251044,25.626722683190103,36.859954564628936,22.35551546949313,9.160131887406461,11.65762580251044
Lesen,219,SIGNAL4D_v5,False,38.8439227267635,8.220332642406252,10.682815466788744,25.980847212224614,34.56699243190974,22.850036851769612,8.220332642406252,10.682815466788746
Lesen,221,SIGNAL4D_v5,False,42.09472744149517,8.756591862101752,8.100441845121823,26.86317107920317,43.24138116350627,23.528473954262203,8.756591862101754,8.100441845121823
Lesen,223,SIGNAL4D_v5,False,38.73256368462332,8.551300614347724,8.7027642888036,24.308925428997814,37.820756856664374,21.259460135396992,8.551300614347722,8.7027642888036
Lesen,225,SIGNAL4D_v5,False,36.15745086020399,8.121786090190874,11.816704723190488,27.088154874792927,36.312357482245275,23.784597409053855,8.121786090190874,11.816704723190483
Lesen,227,SIGNAL4D_v5,False,40.05575973288524,10.98470760674505,11.541244153765833,31.8537225877566,35.79532963588901,28.748539200608583,10.984707606745049,11.541244153765838
Lesen,229,SIGNAL4D_v5,False,35.95499458576431,8.258734264201617,10.899143773002908,26.248961782035533,34.96370395910043,23.004195487262223,8.258734264201616,10.899143773002908
Lesen,231,SIGNAL4D_v5,False,36.23659853583352,9.579570110840695,10.59881507500306,28.524070168760968,33.77767638841507,25.4867069199467,9.579570110840695,10.598815075003062
Lesen,233,SIGNAL4D_v5,False,35.83275253139722,8.62075540707638,10.910536442423648,23.72665521335174,34.04715235279227,20.889609265926325,8.62075540707638,10.910536442423648
Lesen,235,SIGNAL4D_v5,False,34.908849037932974,7.737101370767618,11.300280119945192,26.751623800512487,35.44106799370282,23.419639394647675,7.737101370767618,11.300280119945196
Lesen,237,SIGNAL4D_v5,False,35.8979433789165,9.701840993730645,11.323784512308654,27.375712793953028,35.18448362058769,24.07078337575021,9.701840993730647,11.323784512308654
Lesen,239,SIGNAL4D_v5,False,39.25158779770311,9.625315077838287,11.540661830279776,34.773501308287116,39.95031319620051,31.155289560342567,9.62531507783829,11.540661830279777
Lesen,241,SIGNAL4D_v5,False,38.59951353671605,8.418719502960656,10.985109367168715,32.681019246477305,41.50682002118752,28.721002792338865,8.418719502960656,10.98510936716871
Lesen,243,SIGNAL4D_v5,False,37.67009475900111,10.678334760361501,11.496242645622411,33.27204433746521,42.96578419727034,29.235398005066063,10.678334760361501,11.496242645622411
Lesen,245,SIGNAL4D_v5,False,40.79417871770633,9.928044278705533,11.877225337756721,35.34521896397343,42.75853861622952,31.351193177273085,9.928044278705531,11.877225337756721
Lesen,247,SIGNAL4D_v5,False,42.05252398940463,11.472587903463237,13.56420922107966,40.10868885805478,51.41047886826029,35.32834691264739,11.472587903463237,13.56420922107966
Lesen,249,SIGNAL4D_v5,False,45.59894883220732,14.482289597762188,16.79746934247272,47.109083096394684,60.07381947480949,41.709727064343085,14.482289597762188,16.797469342472713
LiebBitte,170,SIGNAL4D_v5,True,58.314809957054045,,13.034279954760535,48.85461934314616,58.59217490399925,43.365770312294764,,13.034279954760535
LiebBitte,172,SIGNAL4D_v5,True,47.21996284246477,,12.992569331983953,43.0450623252871,56.060506871469585,37.99586827719171,,12.992569331983953
LiebBitte,174,SIGNAL4D_v5,True,53.85813037764706,,12.565553829941672,48.004059864543756,57.94638079065324,42.650876230689576,,12.565553829941672
LiebBitte,176,SIGNAL4D_v5,True,60.14862132420589,,12.818354680180295,54.483020652944376,65.25350890541041,48.37252322711441,,12.818354680180295
LiebBitte,178,SIGNAL4D_v5,True,59.94202155470478,,12.528234569756568,53.4323974687132,63.70482159316496,47.36401838262081,,12.528234569756568
LiebBitte,180,SIGNAL4D_v5,True,52.437061193534426,,12.218522513915344,46.27735966001918,53.11079287615359,41.272288882548054,,12.218522513915344
LiebBitte,182,SIGNAL4D_v5,True,48.47510913340451,,12.680612401186599,44.48443368118544,52.858998613410776,39.38135487270138,,12.6806124011866
LiebBitte,184,SIGNAL4D_v5,True,51.50635535162799,,11.520653802759888,43.70064824051181,50.606619531866066,38.79344690621106,,11.520653802759888
LiebBitte,186,SIGNAL4D_v5,True,47.86693835980736,,10.680864986969459,39.80050900928072,46.857293582724374,35.570640446142676,,10.680864986969459
LiebBitte,188,SIGNAL4D_v5,True,46.523763834757816,,9.972588153271984,42.47357847973408,50.55750214757512,37.504852469555395,,9.972588153271982
LiebBitte,190,SIGNAL4D_v5,True,37.21189671729745,,10.66921546547602,28.35075296955111,33.530063193279524,25.370956492257612,,10.669215465476018
LiebBitte,192,SIGNAL4D_v5,True,38.22216759168579,,11.12644234851864,24.811924676405564,32.86348267867074,22.240736071868522,,11.12644234851864
LiebBitte,194,SIGNAL4D_v5,True,34.511784747753744,,9.540690545069829,24.639820497979656,32.79920566858874,21.97035808711488,,9.54069054506983
LiebBitte,196,SIGNAL4D_v5,True,36.79265169569268,,9.66788345827946,33.31697445166881,42.83365714334391,28.954432532920244,,9.667883458279462
LiebBitte,198,SIGNAL4D_v5,True,44.439227372700536,,10.293740124055732,43.62425588563011,57.796533212441524,38.01293875131059,,10.293740124055732
LiebBitte,200,SIGNAL4D_v5,True,48.143758829163104,,17.249896110891516,50.59609542303702,68.04259383018235,43.963376039605436,,17.249896110891513
Luegen,149,SIGNAL4D_v5,True,42.176239048426815,,12.355088201701543,31.365650332898397,41.21936332360536,28.150600462402398,,12.355088201701543
Luegen,151,SIGNAL4D_v5,True,43.41501940825447,,13.348137653947823,32.71004304270697,42.17515098655482,29.216540447801908,,13.348137653947823
Luegen,153,SIGNAL4D_v5,True,42.00957109506684,,12.627234597866783,31.754086262831883,41.16162284287075,28.453329108054216,,12.627234597866785
Luegen,155,SIGNAL4D_v5,True,36.10679158785824,,12.261362541107765,26.78934417604059,37.17343371131266,23.90416579063702,,12.261362541107768
Luegen,157,SIGNAL4D_v5,True,37.530862868868,,11.822689270635646,28.426192848450917,38.69532802082278,25.2703774981722,,11.822689270635646
Luegen,159,SIGNAL4D_v5,True,36.62077283413325,,11.669056128568114,28.827801345219235,36.61700966163221,25.675007429594125,,11.669056128568114
Muell,160,SIGNAL4D_v5,True,37.0187176506194,,15.559051918216943,29.03664774699873,43.61342873600534,25.27755097633738,,15.559051918216946
Muell,162,SIGNAL4D_v5,True,36.633869890094104,,13.653882052263372,26.37870436723205,38.530563420442625,23.238564892333443,,13.65388205226337
Muell,164,SIGNAL4D_v5,True,40.47532373273619,,12.74778361791635,28.221227708010947,39.58151685906775,25.189313428866623,,12.747783617916348
Muell,166,SIGNAL4D_v5,True,39.41198111830577,,8.647353530546933,29.360445433821603,39.06738641397665,26.020928689363398,,8.647353530546933
Muell,168,SIGNAL4D_v5,True,38.64358145320116,,7.914293564284938,29.023741186570295,38.42049537265836,26.026368953982757,,7.9142935642849395
Muell,170,SIGNAL4D_v5,True,41.64711299573217,,9.853847950534801,30.187476960492578,41.96963226362565,26.813179246639503,,9.8538479505348
Mutter,186,SIGNAL4D_v5,True,51.900582118236,,8.651805919591826,46.09121708229477,59.04531670269554,40.56845499690544,,8.651805919591826
Mutter,188,SIGNAL4D_v5,True,51.52420776306459,,9.011324556484787,45.30554704620009,56.86406586034755,40.01636769632215,,9.011324556484787
Mutter,190,SIGNAL4D_v5,True,48.2766291895166,,7.534084559853559,41.35316631212227,52.4385414477669,36.50646789429298,,7.534084559853561
Mutter,192,SIGNAL4D_v5,True,49.64747994851034,,7.582372515482392,41.64907117549361,51.28030707701357,36.7474725969095,,7.582372515482393
Mutter,194,SIGNAL4D_v5,True,44.783348284543784,,8.077233390797078,34.014163879543055,43.00100622247674,30.11486465343155,,8.077233390797076
Mutter,196,SIGNAL4D_v5,True,46.673779714824654,,7.582014036176631,31.5584166600345,41.19818669220535,28.582591857838462,,7.5820140361766315
Mutter,198,SIGNAL4D_v5,True,41.693027326308645,,8.00280818810308,28.89233574306729,38.45150048509734,25.58225435553199,,8.002808188103078
Mutter,200,SIGNAL4D_v5,True,41.075462344150324,,7.369649313767227,27.07195586867261,38.47834212707087,23.86223008057724,,7.369649313767228
Mutter,202,SIGNAL4D_v5,True,42.95037559130306,,7.630723110359755,28.918052446333277,42.76808257281217,25.451320038678784,,7.630723110359756
Mutter,204,SIGNAL4D_v5,True,43.09758353544695,,9.005884113393291,35.64500817341702,54.01540947822925,30.5468688520289,,9.00588411339329
Mutter,206,SIGNAL4D_v5,True,47.1440768009403,,11.292585146896084,42.07323587268789,63.41440488880466,36.4918221540832,,11.292585146896084
Naehen,201,SIGNAL4D_v5,False,39.167279242902545,15.911047867123141,9.85452655268885,21.67214826204105,31.768361201858497,19.563884848515233,15.911047867123141,9.85452655268885
Naehen,203,SIGNAL4D_v5,False,36.068289301553115,17.6517092421726,10.411784299721688,22.41502485778175,31.898529278926052,19.88483659951138,17.6517092421726,10.411784299721688
Naehen,205,SIGNAL4D_v5,False,36.04104614983055,15.995473364035837,10.972726473521822,23.566290159337054,34.036118443831604,20.795580478523654,15.995473364035837,10.972726473521826
Naehen,207,SIGNAL4D_v5,False,36.067981610769245,16.142641175467034,10.520772841836294,23.281818037828977,33.39151259167217,20.558293926296408,16.142641175467034,10.520772841836289
Naehen,209,SIGNAL4D_v5,False,36.00238332342106,16.319699215463757,10.528429985689058,22.382537284070022,31.823833718968743,19.83649822809188,16.319699215463757,10.528429985689058
Naehen,211,SIGNAL4D_v5,False,36.62110724528669,15.941677108003045,10.711057453454751,23.25430483624068,33.368873838977215,20.558990979655313,15.941677108003041,10.711057453454748
Naehen,213,SIGNAL4D_v5,False,36.36397795788941,17.35524121978464,11.027930132114163,20.55500198801642,30.285072975242223,18.049595234212607,17.35524121978464,11.027930132114166
Naehen,215,SIGNAL4D_v5,False,37.191611735864505,16.015141452982565,10.671162068916603,23.5774262674864,34.77526108347236,20.797129910744353,16.015141452982565,10.6711620689166
Naehen,217,SIGNAL4D_v5,False,37.26801877212491,15.802690070270346,11.437740152296886,22.60125254305634,31.956879463820407,20.035889801512685,15.802690070270343,11.437740152296884
Naehen,219,SIGNAL4D_v5,False,36.124949586156674,14.142540499437938,11.337255525364993,24.91590992434509,34.20192921677659,22.227252901885866,14.142540499437938,11.337255525364993
Naehen,221,SIGNAL4D_v5,False,36.357380292598485,11.886689773039917,10.592528634158871,24.301586497616153,34.61044922810835,21.364194942895317,11.886689773039915,10.59252863415887
Naehen,223,SIGNAL4D_v5,False,35.375347304026135,12.621716487856219,10.543126367089885,24.203108044464802,32.736877976681356,21.449602671145357,12.621716487856219,10.543126367089885
Naehen,225,SIGNAL4D_v5,False,34.60925694382715,12.097716156387733,10.371869957594702,28.157244622788035,36.99684662463076,25.21222910075898,12.097716156387735,10.371869957594702
Naehen,227,SIGNAL4D_v5,False,38.82420019089503,18.842423809147526,11.187540069197864,36.48051433402868,43.02525127952853,32.598027620217394,18.84242380914753,11.187540069197864
Naehen,229,SIGNAL4D_v5,False,45.60928265717388,27.015964288855155,13.06001544713647,47.44211379837499,63.51793157784066,41.646704430488455,27.01596428885516,13.060015447136468
Nebel,196,SIGNAL4D_v5,False,43.2963874394737,10.109231199762736,7.738539694719121,35.62795500264361,57.82872890153412,30.737610552590585,10.109231199762732,7.738539694719121
Nebel,198,SIGNAL4D_v5,False,52.98813528587979,10.170690853180453,8.032484733751684,44.74119301897741,67.5278262087306,38.789716677486254,10.170690853180453,8.032484733751682
Nebel,200,SIGNAL4D_v5,False,46.87764259967289,12.163814099253928,8.781717636420474,40.57070231335133,57.2602211478259,35.55729660427186,12.163814099253932,8.781717636420474
Nebel,202,SIGNAL4D_v5,False,46.06003621524328,10.348583684774853,10.879254339288252,41.00012330549243,56.14718927708049,36.19345780970652,10.348583684774855,10.879254339288252
Nebel,204,SIGNAL4D_v5,False,41.47317187826228,10.744413437147163,11.459865112333507,34.21712055503111,46.779471435122005,30.13992760751525,10.744413437147166,11.459865112333507
Nebel,206,SIGNAL4D_v5,False,45.31430746519772,11.470012925037938,14.191524438798083,38.8102722527934,58.500518021208,33.465043987952384,11.470012925037933,14.191524438798085
Nebel,208,SIGNAL4D_v5,False,47.43944324372499,13.607479886023029,13.006620368531477,46.3637769864343,73.95256618631012,39.59308808450852,13.607479886023027,13.006620368531477
Neu,134,SIGNAL4D_v5,False,42.1516718341403,13.854220210727702,11.298340607152483,29.223457315023275,41.39633950135669,26.201870806411694,13.854220210727702,11.298340607152483
Neu,136,SIGNAL4D_v5,False,42.98241970497721,14.212520192321863,11.5884569650321,31.623438461744243,45.81088955503152,28.066202422645443,14.212520192321865,11.5884569650321
Neu,138,SIGNAL4D_v5,False,40.08741259135017,18.645887098169016,10.118252661188416,28.03773044936013,41.81261755562451,25.448144118928028,18.645887098169013,10.118252661188414
Neu,140,SIGNAL4D_v5,False,40.1568739765333,12.206470000983295,10.033201845044488,31.210872215752595,47.036631673404415,28.04856146854347,12.206470000983295,10.033201845044488
Neu,142,SIGNAL4D_v5,False,39.43147050890356,19.303904317459246,10.067249668403983,28.499027966065697,43.03695312203701,25.76005467876008,19.303904317459242,10.067249668403983
Neu,144,SIGNAL4D_v5,False,39.35543582577465,12.743490781403782,10.594317954472286,30.77636225177943,46.17798495328288,27.32424108800251,12.743490781403786,10.594317954472286
Neu,146,SIGNAL4D_v5,False,39.351988242112995,17.916051548789653,10.449853748296018,27.339948779812968,40.75598808295326,24.863487086124348,17.916051548789653,10.449853748296022
Neu,148,SIGNAL4D_v5,False,39.65669162528928,17.983975605406837,9.560456132322818,23.344295983593156,34.45116231959434,21.116132127486637,17.983975605406837,9.56045613232282
Neu,150,SIGNAL4D_v5,False,42.318556113961314,14.5707561164044,10.855915723603708,27.75138279249459,40.904747297105835,25.256881323945628,14.5707561164044,10.855915723603708
Neu,152,SIGNAL4D_v5,False,42.370734563570466,11.786214907029331,9.609062397567119,28.52147337241864,42.97505398407725,25.728705436262576,11.78621490702933,9.609062397567119
Neu,154,SIGNAL4D_v5,False,37.409772116465334,18.800146325473182,7.81982208461302,26.343342898704275,37.44625338168856,23.52255433799675,18.800146325473182,7.819822084613018
