clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
IdiomPffIgnorieren,174,A1,False,40.90722888831512,15.552730522761987,8.123651219227682,27.710032485087293,45.663726580982754,23.709763705645894,15.55273052276199,8.123651219227684
IdiomPffIgnorieren,176,A1,False,37.87345778512192,15.862295988598806,8.483709964626389,30.660189244133093,42.910707414243824,26.612136494867976,15.862295988598806,8.483709964626389
IdiomPffIgnorieren,178,A1,False,42.20200948595738,16.654751787618306,6.820327203191598,34.922681032906844,54.96407540185905,29.777497629971986,16.654751787618302,6.820327203191597
IdiomPffIgnorieren,180,A1,False,47.39619377059932,18.148931048831493,6.612775920249427,48.498111492838284,67.57339663129662,42.47459693795472,18.148931048831493,6.612775920249427
IdiomPffIgnorieren,182,A1,False,50.40340700859308,37.55474326085599,32.83176327364439,50.29143982854487,46.19348182127946,46.88461827504611,37.55474326085599,32.83176327364439
IdiomPffIgnorieren,184,A1,False,47.97883235446929,39.06080182523474,29.261607572715242,47.05068993591317,46.045265745999096,43.60103560971482,39.06080182523474,29.26160757271524
Jahr,242,A1,True,38.46122992095627,,14.158284683330482,27.25436204509089,39.65488785089117,23.44633678163789,,14.158284683330482
Jahr,244,A1,True,38.92944343510911,,14.05921520498644,28.18667097669425,40.34007929743291,24.476250509616072,,14.05921520498644
Jahr,246,A1,True,44.2837716084948,,14.381265045606849,33.90078260985604,49.375855594155645,28.949595830361524,,14.381265045606845
Jahr,248,A1,True,44.11585982161619,,14.146772022277137,38.4215252910413,55.47137570013582,32.86198282203207,,14.146772022277135
Jahr,250,A1,True,41.26804195471577,,14.016244483650732,37.84657406323978,53.225771760920914,32.4311732267864,,14.016244483650734
Jahr,252,A1,True,46.546600774181805,,13.459259112214202,41.450863898944554,61.17971799759459,35.35313086865452,,13.459259112214202
Jahr,254,A1,True,43.833573472686076,,13.689068752630702,40.93049214196999,57.69214494846631,35.08699882883264,,13.6890687526307
Jahr,256,A1,True,40.89092502080958,,13.042375600629038,40.830254624856565,56.906997826667634,34.99845130263299,,13.04237560062904
Jahr,258,A1,True,47.436904267618246,,14.234178503565413,52.325636614796984,76.10969602265783,44.584407746216215,,14.234178503565413
Jahr,260,A1,True,46.62953696175024,,10.118447403418154,49.244696173081145,71.29779894979782,41.89048365248456,,10.118447403418154
Klar,154,A1,True,37.981910644347685,,9.410064485457623,29.42357799126999,39.222571026212584,25.876602028388437,,9.410064485457623
Klar,156,A1,True,34.791349618021776,,9.375294042622828,26.757653573668186,35.317684562029186,23.56129654086505,,9.375294042622828
Klar,158,A1,True,38.70159079598803,,8.909408919618661,29.453157632723986,36.234613514695894,26.08519276233294,,8.909408919618661
Klar,160,A1,True,39.21035375574642,,8.760688505787286,29.113294240715675,36.54882048397584,25.76791099855011,,8.760688505787286
Klar,162,A1,True,36.518918750889355,,8.365978175980333,28.943576197202923,36.52084193876569,25.616890575097308,,8.365978175980333
Klar,164,A1,True,37.22908121813147,,9.261423025203278,29.33344473591998,36.33862572248519,25.91945421314046,,9.261423025203278
Klar,166,A1,True,35.33070115322371,,10.181747000532772,27.137898177870866,34.84795411625321,23.85094684304661,,10.181747000532768
Klar,168,A1,True,35.83955979015945,,10.423085926868989,26.801694397628093,34.88195281170655,23.452297049413048,,10.42308592686899
Klar,170,A1,True,34.24287611045504,,9.128799409481164,25.519570145027256,33.78003153619158,22.340041134934605,,9.128799409481164
Klar,172,A1,True,41.01258666768701,,7.739851893884265,31.77708189198767,39.32692240315698,28.251762126609968,,7.739851893884265
Klar,174,A1,True,37.227321764499806,,7.889095723250769,28.234449006087747,35.92400369705786,25.237420097127302,,7.889095723250769
Klar,176,A1,True,39.56657955523198,,7.889470378880169,28.891628596936826,43.81893638692171,25.49168364112968,,7.889470378880169
Klar,178,A1,True,41.60098329322222,,8.395237528777896,30.59804550821378,47.650676070986755,26.40238877077724,,8.395237528777896
Klar,180,A1,True,40.12305334420103,,9.29590543766007,35.53400914548951,53.826559367362236,30.324163009779152,,9.295905437660066
Kochen,227,A1,False,38.57122599042987,15.529038127694118,15.607234004759041,23.125132287786986,30.478688807069986,21.05577483489814,15.529038127694118,15.607234004759045
Kochen,229,A1,False,38.58295765909421,13.411823867019773,16.068870897828344,22.288210043093734,32.58703888778764,20.067155209408288,13.411823867019772,16.068870897828344
Kochen,231,A1,False,41.906512162518595,13.330318554201003,16.197746441253233,26.578218909089795,34.405941671834256,24.21512856091296,13.330318554201005,16.197746441253233
Kochen,233,A1,False,42.6921415259137,19.38508473815855,16.300238666176455,27.832236801884502,35.707089389568715,25.28086620054782,19.38508473815855,16.30023866617645
Kochen,235,A1,False,37.73388679968006,13.711746631314714,13.918743510960963,22.537913522731888,31.875176786508543,20.66749377945,13.711746631314714,13.918743510960969
Kochen,237,A1,False,37.558201030632475,14.138357956211122,13.515754700916519,22.262141281553877,31.592778564859238,20.154053134183364,14.138357956211124,13.515754700916519
Kochen,239,A1,False,36.79785097881194,10.939847441210535,11.851474269208094,22.397650167955675,32.11598153277606,20.454462682790638,10.939847441210535,11.851474269208094
Kochen,241,A1,False,36.11269676103858,8.73405360001058,10.181342877063738,22.060013198748436,32.90286907088383,19.707382807595863,8.73405360001058,10.181342877063738
Kochen,243,A1,False,33.459532601670304,7.43594988145545,10.626726266584607,20.326146654386193,29.904601231654613,18.395163960260557,7.43594988145545,10.626726266584608
Kochen,245,A1,False,35.90432389636467,6.609644284057007,10.655617901786375,22.96524298809429,30.869192845971238,20.42639946648442,6.609644284057007,10.655617901786375
Kochen,247,A1,False,34.22875801163352,8.261168408347036,10.938233772611714,23.021922329038496,31.55450057703074,20.30122883194088,8.261168408347034,10.938233772611714
Kochen,249,A1,False,37.402929575513795,12.20958877645361,12.446285764781278,27.393092747244893,35.25746281994456,24.4250721003556,12.20958877645361,12.446285764781278
Kochen,251,A1,False,38.03629936417441,16.59064191892125,10.771036312027181,31.6469555703051,41.56989893723687,28.074975720318488,16.59064191892125,10.771036312027181
Kochen,253,A1,False,36.095905312794166,26.42193914868542,14.677850201611937,32.51482035626413,42.532979045604655,28.625379350853215,26.42193914868542,14.677850201611937
Lesen,215,A1,False,41.26129575706137,8.669159865385046,11.727111940517918,28.6018191558052,46.99571107130849,24.811218573652553,8.669159865385046,11.727111940517922
Lesen,217,A1,False,38.201639642180155,9.414156322155147,11.658958530931868,25.930118490381705,37.606066472901134,22.581618994975535,9.414156322155147,11.658958530931868
Lesen,219,A1,False,39.16252739420912,10.046540553063007,10.686462651586222,26.708042883722925,34.843698687173365,23.61873842532082,10.046540553063004,10.686462651586226
Lesen,221,A1,False,42.301605512423215,9.472489405530972,8.104732040153582,27.350616768237018,44.071645037038735,23.940899831605552,9.472489405530974,8.104732040153582
Lesen,223,A1,False,38.93374217640012,9.596789213986007,8.70450283404664,24.862275878204873,38.71727913804005,21.72462040194907,9.596789213986007,8.70450283404664
Lesen,225,A1,False,36.53418488147631,9.674046236467852,11.817680536519731,27.856608350973428,36.898094751589774,24.501107517324897,9.67404623646785,11.817680536519733
Lesen,227,A1,False,39.987670925299646,10.596349087193273,11.544945450666,31.993427210574513,36.588537063092936,28.770080291593352,10.596349087193271,11.544945450666
Lesen,229,A1,False,36.3171478491446,10.251957596728996,10.903700031479216,26.873792089200695,34.616037300501176,23.680307732497567,10.251957596728996,10.903700031479216
Lesen,231,A1,False,36.164109913903694,9.637586935745798,10.594774325632633,28.702129957857593,35.259956595332476,25.468423532743074,9.637586935745798,10.594774325632633
Lesen,233,A1,False,36.085419130002336,9.777957911966528,10.915222393300562,24.299261738660057,35.0193434247162,21.32274475074631,9.777957911966526,10.915222393300564
Lesen,235,A1,False,35.187752669943706,9.596635529116925,11.304117304739458,27.188729700318955,35.009266347877904,23.92422532042773,9.596635529116925,11.304117304739455
Lesen,237,A1,False,35.99035868335781,10.287500497382077,11.327465028772796,27.76144763855014,36.191275525045896,24.350166270013684,10.287500497382077,11.327465028772796
Lesen,239,A1,False,39.358332574593675,10.616391274540446,11.543645879408459,35.1928933434203,41.104305551282515,31.403045936029883,10.616391274540446,11.543645879408455
Lesen,241,A1,False,38.92609519075524,10.330673537325486,10.988359328794235,33.21565221528446,41.32464851971258,29.27525697947762,10.330673537325486,10.988359328794235
Lesen,243,A1,False,37.86009154630663,11.221198728580616,11.501373036151298,33.90372038845331,44.58410187086573,29.664870451587067,11.221198728580616,11.501373036151298
Lesen,245,A1,False,41.12994587644751,10.984823406663788,11.881341638759706,36.06120123572433,43.73529198874486,31.957902371928597,10.984823406663788,11.881341638759707
Lesen,247,A1,False,42.35953654210937,12.193629168329496,13.569327174231784,40.83729980804263,53.125717322801364,35.890594909930876,12.193629168329496,13.569327174231784
Lesen,249,A1,False,46.185021448083575,16.346382325369667,16.800550734032623,48.16238697982893,61.95741816102301,42.50296226566072,16.346382325369667,16.80055073403262
LiebBitte,170,A1,True,58.388526836597876,,12.99773578958731,48.9711129931852,59.03383085733841,43.39821873732903,,12.99773578958731
LiebBitte,172,A1,True,47.62710430501716,,13.006789462432735,43.73349827616637,57.217123286457316,38.53637832126126,,13.006789462432735
LiebBitte,174,A1,True,53.460591895615686,,12.551197816239878,47.386503984167426,57.00098041199784,42.11951458822989,,12.551197816239878
LiebBitte,176,A1,True,60.56900327096068,,12.825212803892299,55.07351666860066,66.06831144851722,48.978324338757176,,12.825212803892299
LiebBitte,178,A1,True,60.30020381062846,,12.55402277872274,53.95689162507425,64.6501990028917,47.83315398219644,,12.554022778722741
LiebBitte,180,A1,True,52.094880128899526,,12.173473284734543,45.71437297036474,52.13634201464183,40.81698682145205,,12.173473284734543
LiebBitte,182,A1,True,48.27474356482486,,12.65045050931895,44.16847602983734,52.425259015943304,39.113691357504145,,12.65045050931895
LiebBitte,184,A1,True,51.91496924111754,,11.539428794131682,44.32779515563732,51.46090955838557,39.380697318753306,,11.539428794131682
LiebBitte,186,A1,True,47.92651764070018,,10.613854816176294,39.85052100921734,47.172505859467314,35.64182260479087,,10.613854816176294
LiebBitte,188,A1,True,46.205495978529754,,9.93108824391533,41.9405093091158,49.751229489675765,37.09318156196903,,9.93108824391533
LiebBitte,190,A1,True,37.680582139364326,,10.700348733429772,29.123474779418245,34.84409168935872,26.001244730685812,,10.700348733429772
LiebBitte,192,A1,True,38.792991725666916,,11.105444847613633,25.68140251799254,34.43563254825954,22.975775436399967,,11.105444847613636
LiebBitte,194,A1,True,34.69934955085184,,9.536016843405772,24.92285187909186,33.30116904574125,22.207961069500723,,9.536016843405772
LiebBitte,196,A1,True,36.87634091618195,,9.67276968574665,33.41662543421423,43.12708839863438,29.042814556740655,,9.67276968574665
LiebBitte,198,A1,True,44.76195215143316,,10.282327146733245,44.03038225080687,58.37412135516195,38.42809792436535,,10.282327146733245
LiebBitte,200,A1,True,48.43015662744603,,17.237056990518337,50.98646541839442,68.59638371192472,44.28064332401018,,17.237056990518337
Luegen,149,A1,True,41.81296606032659,,12.317671709870291,30.783382095552565,40.223119781352054,27.670010472792743,,12.317671709870291
Luegen,151,A1,True,43.85085682010929,,13.36635356500397,33.4048329993054,43.38107413344616,29.798922069939064,,13.36635356500397
Luegen,153,A1,True,41.98462496906025,,12.632759092528886,31.769215473796894,41.353692773424875,28.41376462237921,,12.63275909252888
Luegen,155,A1,True,36.64432943637594,,12.278588865240604,27.566128781633033,38.55756624196214,24.57399752891605,,12.278588865240604
Luegen,157,A1,True,37.537780779116275,,11.810128386216244,28.437878969752507,38.71388708494948,25.289568248762215,,11.810128386216244
Luegen,159,A1,True,37.09009178852449,,11.676724793376554,29.535690507642588,37.83089170576026,26.28230033504475,,11.676724793376554
Muell,160,A1,True,37.37135179825844,,15.540873682786247,29.540417209881145,44.371645670759136,25.701952476377663,,15.54087368278625
Muell,162,A1,True,36.93033976841317,,13.637206819227398,26.85484702057766,39.321270883449074,23.62229765871433,,13.637206819227396
Muell,164,A1,True,40.88966120026102,,12.71004680442013,28.81898434094747,40.52235257965976,25.674801351772867,,12.710046804420129
Muell,166,A1,True,39.72649248835192,,8.606478499822925,29.862059369690378,39.98193493063485,26.431165997293103,,8.606478499822925
Muell,168,A1,True,38.9883233730223,,7.878809515071046,29.57557612706545,39.338266061516656,26.4822856673452,,7.878809515071046
Muell,170,A1,True,42.02735328549414,,9.836867372195321,30.79182740645743,42.91805539603369,27.305940540133577,,9.836867372195321
Mutter,186,A1,True,51.96283552965986,,8.623992329405867,46.14472613152338,59.36191623631498,40.57880334744062,,8.623992329405867
Mutter,188,A1,True,52.01213857718405,,9.066677401301387,46.002056707848,57.99327258698027,40.61718434936451,,9.066677401301387
Mutter,190,A1,True,48.74199347812495,,7.537294855300996,42.04152510392247,53.63328343358326,37.091104024673854,,7.537294855300996
Mutter,192,A1,True,49.2923243123032,,7.562703477015033,41.04487102349613,50.378255328005174,36.2896946103425,,7.562703477015033
Mutter,194,A1,True,45.26914443676725,,8.100105057502292,34.759963683500764,44.1688199282843,30.773300850160012,,8.100105057502294
Mutter,196,A1,True,46.87619400540098,,7.581821941050383,31.777606288240655,41.75097021847618,28.801590814024635,,7.581821941050383
Mutter,198,A1,True,42.14156410261823,,7.979699394446236,29.55366807599395,39.670070167483054,26.139916539635337,,7.979699394446236
Mutter,200,A1,True,41.463637501527245,,7.365530880307863,27.68227161140165,39.61100850876899,24.358926647373377,,7.365530880307863
Mutter,202,A1,True,43.366129291535316,,7.62863664170042,29.50635267732726,43.76726763631474,25.978912162217057,,7.62863664170042
Mutter,204,A1,True,43.45890701099549,,8.997802267791814,36.15553397379948,54.811756120099034,31.042861854410287,,8.997802267791812
Mutter,206,A1,True,47.55088223323531,,11.274237074388683,42.62325637846146,64.1900202631383,36.93170532540129,,11.274237074388683
Naehen,201,A1,False,38.88040868960448,15.870371625941193,9.861632971594616,21.38071831613139,31.368769619042336,19.250136613703642,15.870371625941196,9.861632971594616
Naehen,203,A1,False,36.5478718450828,16.359654852273465,10.41563444298434,22.937993661697792,33.767736556773045,20.21274837356559,16.359654852273465,10.41563444298434
Naehen,205,A1,False,35.80562679840192,15.911138106783799,10.979001217887951,23.231582553784648,33.551139562852974,20.439237899654742,15.911138106783799,10.979001217887951
Naehen,207,A1,False,35.773563921320005,16.259439245955537,10.526773636527517,22.91437887162525,32.76406784302813,20.179200206836892,16.259439245955537,10.526773636527516
Naehen,209,A1,False,36.291392871547224,16.22101833891714,10.534243882000682,22.73178850077199,33.12653034696157,20.01336900231042,16.22101833891714,10.534243882000682
Naehen,211,A1,False,36.40989680983679,15.852840758155011,10.71987488287538,22.969192012240406,33.03291821933042,20.26949301792476,15.852840758155011,10.719874882875379
Naehen,213,A1,False,36.906207128717305,15.942510407945393,11.03657488145373,21.15663302935972,31.860563980676783,18.52371758336931,15.942510407945393,11.03657488145373
Naehen,215,A1,False,36.676317564848304,16.076386505569925,10.680382033108897,22.959146883484586,33.663874385123776,20.218073534311205,16.076386505569925,10.680382033108897
Naehen,217,A1,False,37.54508377080665,16.23069215608529,11.441097365364847,22.90803984924023,33.193342074803034,20.187068364962965,16.23069215608529,11.441097365364847
Naehen,219,A1,False,36.26652256113745,14.557546697913217,11.337803136919671,25.08628641207534,34.75662411082781,22.250861096906856,14.557546697913217,11.337803136919671
Naehen,221,A1,False,36.406434454909586,12.567794453058246,10.59488692983827,24.22162075665977,34.75888341616523,21.19633787845904,12.567794453058246,10.59488692983827
Naehen,223,A1,False,35.68265581426871,13.5165336886208,10.547073131870945,24.687982915276176,34.31349839866026,21.67807588579062,13.516533688620797,10.547073131870945
Naehen,225,A1,False,34.86008220596997,13.54679259460803,10.379210979728299,28.34917899196736,37.78799038418035,25.2416366461138,13.546792594608029,10.379210979728299
Naehen,227,A1,False,39.47276790673806,22.0418006396282,11.181731441876398,37.518529462681855,44.36894032396976,33.46048980314486,22.0418006396282,11.181731441876398
Naehen,229,A1,False,45.786489679799,28.134412081096027,13.057906314715748,47.70474235622156,64.20633460029327,41.848216503021916,28.13441208109603,13.057906314715746
Nebel,196,A1,False,43.39577623579332,7.888550103166258,7.734182314241246,35.70048627321936,57.904646020035656,30.82714238935925,7.888550103166258,7.734182314241246
Nebel,198,A1,False,52.975844435571716,8.261201604551484,8.02412274993306,44.737271853398184,67.34673729533509,38.80153342650928,8.261201604551484,8.02412274993306
Nebel,200,A1,False,47.66293498769699,9.157926142165083,8.776171367980055,41.71394689193648,58.93952682474821,36.59324232762128,9.157926142165083,8.776171367980055
Nebel,202,A1,False,45.74899205942368,9.214043540356323,10.873622803503455,40.491389494185846,55.396759182885695,35.78351452895714,9.214043540356323,10.873622803503455
Nebel,204,A1,False,41.218219250333114,9.922892664500893,11.45315368015641,33.90105513370704,46.20305232331648,29.830547914548465,9.922892664500893,11.45315368015641
Nebel,206,A1,False,45.974823895712674,11.496812100161579,14.184226733702081,39.711920486851994,60.08113538178161,34.271073726153496,11.496812100161579,14.184226733702081
Nebel,208,A1,False,47.491149073559065,14.071097551237534,12.996048658814741,46.39597600885804,74.18520867219365,39.61216435537333,14.071097551237534,12.996048658814741
Neu,134,A1,False,41.909701895163685,15.64334948125264,11.306291743802477,28.30829760366893,41.73051014102585,25.238741894184557,15.64334948125264,11.306291743802477
Neu,136,A1,False,42.52577683648565,15.894394268095562,11.593661256867206,30.489834284508316,45.47522863405776,26.992894046358245,15.894394268095562,11.593661256867206
Neu,138,A1,False,40.71729100866929,14.981053615709358,10.112248859827355,29.09355654753535,43.465485551365695,26.339637524684804,14.981053615709357,10.112248859827355
Neu,140,A1,False,38.75490129847454,15.166654521375204,10.044796468312638,29.411628528512658,43.99404815475101,26.44478549053142,15.166654521375202,10.044796468312638
Neu,142,A1,False,40.18141339996738,14.756325561049184,10.06067566926117,29.750013372905496,44.54411774078787,26.848287177167748,14.756325561049188,10.06067566926117
Neu,144,A1,False,37.80437055517132,15.328320819426626,10.604835896315802,28.41146238171909,43.170045418723475,25.35424252846069,15.328320819426626,10.604835896315802
Neu,146,A1,False,40.088412414952984,15.164752049440784,10.454690927923917,28.5244637602982,42.65691052575223,25.819016126852674,15.164752049440784,10.454690927923917
Neu,148,A1,False,40.079856147732585,17.283000242897266,9.559579676495954,23.853034030247205,36.00958657859521,21.477408867374532,17.283000242897266,9.559579676495954
Neu,150,A1,False,41.94118152776303,17.242431024251477,10.86584228166107,26.967133208947292,40.53024030553981,24.483696579480153,17.242431024251477,10.86584228166107
Neu,152,A1,False,41.21124709896674,14.330117762836363,9.619945816726078,26.89885935832025,40.73205530022029,24.29170585053115,14.330117762836363,9.619945816726077
Neu,154,A1,False,37.55990833890126,14.303740766021729,7.814527669881491,26.40549058864313,38.769803998383935,23.508805906872013,14.303740766021729,7.814527669881491
Neu,156,A1,False,36.64489633654897,14.078205656268176,6.507392074096782,25.15533319380479,37.535534091509255,22.474255623304078,14.078205656268176,6.507392074096782
Neu,158,A1,False,35.5048089355977,15.348221763987176,5.925331338208055,22.88502627965408,33.30913688727054,20.22543891214419,15.348221763987176,5.925331338208055
Neu,160,A1,False,39.25937593148181,20.882601136031955,8.884281641660698,26.51304958346798,39.433312443767925,23.32765416719613,20.88260113603196,8.884281641660698
Neu,162,A1,False,39.86116091726177,22.370741866570427,10.579100925289467,30.099105445058722,42.42773362715557,26.413964037745703,22.370741866570427,10.579100925289467
Neu,164,A1,False,42.016027329440774,31.1097032516391,12.98833095147457,31.5204363202956,44.74171747442164,27.502034449140265,31.1097032516391,12.988330951474572
Neu,166,A1,False,40.25604635203945,33.035909377313274,14.908185142869481,32.227831396894736,44.11302900207199,28.683828197972687,33.035909377313274,14.908185142869478
Neu,168,A1,False,44.64433753905732,41.00826008133133,18.505643472970863,43.22404928390115,57.80703201897638,38.18596868643448,41.00826008133133,18.505643472970863
Operieren,261,A1,False,37.83134189636022,13.474985908700805,10.663425102948633,26.86959620160448,39.06054952521231,23.436872242837712,13.474985908700805,10.663425102948631
Operieren,263,A1,False,39.07132077190458,13.442426889870701,10.553019487422192,26.528923427659887,40.45539792226572,23.13523264063499,13.442426889870701,10.553019487422192
Operieren,265,A1,False,38.44095670201469,14.167746329085983,10.920373472936179,25.07960085084246,36.83154977455862,21.98740233716145,14.167746329085983,10.920373472936179
Operieren,267,A1,False,36.83149078952556,13.168441226769673,11.023091648106988,23.758133177142003,36.16770646915197,20.585566834470878,13.168441226769673,11.023091648106988
Operieren,269,A1,False,37.53661202856233,13.352947911075404,10.255565095167295,24.32469577650388,37.0765702241841,21.103024162932872,13.352947911075406,10.255565095167295
Operieren,271,A1,False,40.28924804878422,13.121919667597666,9.605047753960408,24.859586439724662,38.53523957409487,21.458778344596617,13.121919667597666,9.605047753960408
Operieren,273,A1,False,35.92726374596343,13.320949317063082,8.833452450996223,24.443740663548027,37.51000091580783,21.017800748844532,13.320949317063082,8.833452450996225
Operieren,275,A1,False,37.833058848258005,13.45154609470914,6.8437816841126695,23.19343356009503,36.48076928184683,19.83931305391433,13.45154609470914,6.84378168411267
Operieren,277,A1,False,42.49079281803809,13.798539428509459,5.957842157245934,24.508350506094118,38.680216649481096,21.00753013629989,13.798539428509459,5.957842157245935
Operieren,279,A1,False,40.664125436115306,14.615872688233543,6.868759900343269,26.663094797252004,41.49053307846907,22.956555053903077,14.615872688233543,6.86875990034327
Operieren,281,A1,False,37.155154462723175,18.991047272894022,9.012019854730191,28.052672814545215,40.19718472029416,24.333554107419026,18.991047272894022,9.012019854730191
Operieren,283,A1,False,38.43860800604055,16.030006124527112,11.603735751506923,32.00189708590486,43.38004474995296,27.920058643238832,16.030006124527112,11.603735751506923
Operieren,285,A1,False,38.4757555123278,14.366700258301721,11.060414352416876,31.148315373677008,41.4763599181348,27.278823055572587,14.366700258301721,11.060414352416876
Operieren,287,A1,False,33.62918269888977,15.297819208137962,11.204799527350486,27.628801193624913,36.95619115154919,24.25128021705873,15.297819208137962,11.204799527350486
Operieren,289,A1,False,40.1632728620847,15.28773202429082,9.930846674798058,35.92008876833725,42.546863120149176,32.02627644478993,15.28773202429082,9.930846674798058
Operieren,291,A1,False,43.06866532494731,14.873765694420504,11.217101767589549,40.962722562623874,49.97686880489293,36.4066985707627,14.873765694420504,11.217101767589549
Operieren,293,A1,False,40.91552762916296,14.786673567526076,12.274966317381182,41.294947105556815,52.247829605596046,36.48465052968278,14.786673567526076,12.274966317381182
Operieren,295,A1,False,45.10968339552552,14.377962060732722,15.013475694721578,47.46794042279048,60.86920329014983,41.883094523024674,14.377962060732724,15.013475694721576
Operieren,297,A1,False,49.31674953300647,35.18195698049283,19.613861388403606,53.04284081037344,65.40025785016289,47.147123154487026,35.18195698049283,19.61386138840361
Regen,196,A1,False,44.30516190176654,13.5747241142057,13.578958895000405,43.18664806921492,48.32400233156613,38.92153887589216,13.5747241142057,13.578958895000405
Regen,198,A1,False,45.82344765235399,13.030059503187564,12.695354698737125,43.2795331787725,51.02445435697825,38.70828109612001,13.030059503187568,12.695354698737123
Regen,200,A1,False,46.658225051275735,13.62807830071161,12.312102356099496,43.92623872060842,52.31001948436174,39.198338134785885,13.62807830071161,12.312102356099496
Regen,202,A1,False,47.98555276860308,12.456589714117326,11.211671952504314,47.45156997898448,50.25260901713849,42.973290418995894,12.456589714117326,11.211671952504314
Regen,204,A1,False,46.18562386185151,12.617294913705152,11.39648752647873,44.58972030086403,50.774624402827556,40.135096115315335,12.617294913705152,11.39648752647873
SauerWuetend,191,A1,True,49.22240692187967,,11.31911647180991,41.00955915117272,48.7510156149144,37.052430252675045,,11.31911647180991
SauerWuetend,193,A1,True,50.64715816854412,,12.984512238612417,42.21220361295573,48.54932809394699,37.69791332165967,,12.984512238612417
SauerWuetend,195,A1,True,52.17582813032815,,11.559948165263222,41.79841384793924,48.53418626233356,37.60607441534503,,11.55994816526322
SauerWuetend,197,A1,True,49.26908744526029,,10.49612777023844,39.105935813902484,46.46972135379738,35.06912877161446,,10.49612777023844
SauerWuetend,199,A1,True,45.6900143803076,,12.349475947952433,35.4337081129284,41.851709147349496,31.953300656169617,,12.349475947952433
SauerWuetend,201,A1,True,40.84232302129859,,8.725817996233129,29.36598503673374,40.38827819127488,26.584782696358822,,8.72581799623313
SauerWuetend,203,A1,True,41.18974731409164,,8.777813815124201,27.17882965925576,39.676005654404946,23.799422604045276,,8.777813815124201
SauerWuetend,205,A1,True,40.66742637492116,,8.083235925348875,29.64702106543174,42.1879113054564,26.375717180430136,,8.083235925348875
SauerWuetend,207,A1,True,40.28534471901811,,8.865049320413407,29.603170907495826,42.06670461459428,26.07237727008417,,8.865049320413409
SauerWuetend,209,A1,True,38.003446319556154,,10.64998349773541,30.825358199475563,43.05663005722301,27.042900292806497,,10.649983497735413
SauerWuetend,211,A1,True,45.03449514105664,,15.813862764922078,39.00144580770793,57.250183444295075,34.050045476011476,,15.813862764922078
Schreiben,209,A1,False,46.797170660229824,13.884926619361146,8.007480805133584,32.40103029294517,51.22886026156738,27.594306090641,13.884926619361144,8.007480805133582
Schreiben,211,A1,False,46.67473625186173,14.817037852326791,8.004036269431621,32.83986447293434,53.79591089174049,27.738335064071844,14.817037852326791,8.00403626943162
Schreiben,213,A1,False,42.060754012997,14.624394344219494,9.331120217773408,30.037770590999582,49.21736653659091,25.457795101035995,14.624394344219494,9.33112021777341
Schreiben,215,A1,False,39.32788302144313,15.233139645583265,7.926257156055404,32.15017302708484,48.93018852694749,27.586256470795565,15.233139645583268,7.926257156055404
Schreiben,217,A1,False,40.68453397019444,13.99016578002812,8.137151429790242,26.18927830994898,41.38789377596139,22.78783921821183,13.99016578002812,8.13715142979024
Schreiben,219,A1,False,41.4201964416737,13.092970957474735,9.706827872128846,24.32983442381732,38.37193851493981,21.11121360894928,13.092970957474739,9.706827872128846
Schreiben,221,A1,False,41.43905084643947,12.300465886184714,11.283356813304218,39.48947737008928,53.84840437844432,34.452110663066634,12.300465886184714,11.283356813304218
Schreiben,223,A1,False,45.31937404587935,12.19825596565413,12.875524626095206,46.04173653679123,58.093765096063336,40.85864657850303,12.19825596565413,12.875524626095206
Schreiben,225,A1,False,45.72055438864069,13.636707854831199,13.391072333701398,46.69605044428423,59.3744554906065,41.38350344972398,13.636707854831199,13.391072333701398
Schreiben,227,A1,False,55.133512524158824,15.99226865402694,13.54501729246978,57.18273977551304,60.61027253521477,51.7215793157579,15.99226865402694,13.54501729246978
Schreiben,229,A1,False,54.997812623274285,14.537896900621458,14.349878997470366,53.51728973152021,61.69566106581883,47.761590027969774,14.537896900621458,14.349878997470366
Schwach,188,A1,False,52.058727772662756,10.774953120254892,10.312011618760442,52.304231952269454,60.43911891794898,47.377649432008624,10.774953120254892,10.312011618760442
Schwach,190,A1,False,50.53161601815113,10.994569432471131,10.504432376535757,48.51166693878959,64.97103239775919,42.66890256405967,10.994569432471131,10.504432376535757
Schwach,192,A1,False,50.892454850662375,10.86524885850142,10.222081908005784,51.64662484613147,58.73362145614381,46.87316814973826,10.86524885850142,10.222081908005784
Schwach,194,A1,False,52.146460209665825,10.842160563997862,10.365392116192142,51.45733695039286,64.1428444817391,45.85715622895715,10.842160563997862,10.365392116192142
Schwach,196,A1,False,51.52822537155426,10.897287885574466,9.982301846385951,50.535759206987045,62.6917948399565,45.03250577892427,10.897287885574466,9.982301846385951
Schwach,198,A1,False,48.36661261489998,10.500221174216264,10.18554593243602,47.89018492632769,59.600666493453616,42.76472588661797,10.500221174216264,10.18554593243602
Schwach,200,A1,False,51.17563023773198,11.333870446792922,9.771178927178381,49.88923946048073,60.90031971014227,44.64282170214757,11.333870446792922,9.771178927178381
Schwach,202,A1,False,50.973471403461154,10.776340334006186,10.307005413409884,50.10734070141033,59.99741942520094,45.047267459077595,10.776340334006184,10.307005413409884
