clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Schwer,183,D3,False,47.63582168033353,13.912614302468004,15.288232114060328,25.199581204598168,36.80463086590935,23.088205914128274,13.912614302468004,15.288232114060328
Schwer,185,D3,False,44.3242026122843,14.141354098620647,16.209667398295586,27.861210795574333,38.03001450407751,24.811291645586003,14.141354098620647,16.209667398295586
Schwer,187,D3,False,42.40603615608502,14.354753815561734,16.09929585617779,23.901650305648346,34.21404586897096,21.98523504260346,14.354753815561734,16.09929585617779
Schwer,189,D3,False,44.27149991090505,14.24615749566067,16.454286715619904,24.237486116315708,34.62486082027095,22.20282337643904,14.24615749566067,16.454286715619904
Schwer,191,D3,False,40.48492061506896,14.656093883603532,16.23695397887395,24.74888326734541,35.49776780138285,22.44265671604055,14.656093883603532,16.236953978873945
Schwer,193,D3,False,39.03953381121744,13.755110410274158,16.18934224572864,24.91854968106945,33.39797017614391,22.71477151049508,13.755110410274158,16.18934224572864
Schwer,195,D3,False,41.49147252763716,14.307139921739793,16.09848798766718,24.520148354720817,35.706194306551296,22.366114984127,14.307139921739793,16.09848798766718
Schwer,197,D3,False,41.62053807632528,14.003822732608976,16.07571702383341,24.761037352515316,34.845343418127385,22.974262291627102,14.003822732608976,16.07571702383341
Treffen,132,D3,False,43.35730940581691,12.113310643003471,11.209525905192214,31.330579014747624,46.191999720196456,26.8190996990036,12.113310643003471,11.209525905192216
Treffen,134,D3,False,41.65677257330194,13.085182606977526,11.059042847207932,30.101161012963594,41.17200054953442,26.337269238895107,13.085182606977527,11.059042847207934
Treffen,136,D3,False,40.575000722952204,13.577122745104258,10.97120539292163,26.324506851257894,35.80545160457932,22.935187495374965,13.577122745104258,10.97120539292163
Treffen,138,D3,False,40.295447029733566,13.998265947611625,8.962453879016657,28.870031232120184,32.274478944958275,26.08188628232426,13.998265947611625,8.962453879016657
Treffen,140,D3,False,39.229820435022354,12.14637104716054,8.68937379982644,25.018547980121117,31.394842474308607,22.065571094747796,12.14637104716054,8.68937379982644
Treffen,142,D3,False,44.808891097144254,13.699525105853983,8.743848052036208,29.393297109450245,31.522730758682822,26.61001964249712,13.699525105853985,8.743848052036208
Treffen,144,D3,False,39.491836825007745,13.071188878850233,8.698195312002994,26.72508332958121,31.370431893703795,23.73580585120405,13.071188878850233,8.698195312002994
Treffen,146,D3,False,44.40623098487463,14.539688543359635,8.293879661610745,27.237452775070707,30.625628882583705,24.387653394733253,14.539688543359635,8.293879661610745
Treffen,148,D3,False,42.83957083315093,13.457810899850006,8.305402230776041,28.90509050202413,33.77946652791757,25.863778401851224,13.457810899850006,8.305402230776043
Treffen,150,D3,False,45.63545031029098,14.963325535211837,9.244462236604434,24.236007836982562,32.348030036394356,21.146866288114825,14.963325535211835,9.244462236604434
Treffen,152,D3,False,40.62378118892458,16.45830390041651,8.912835853670524,24.307036229489622,29.57816490405703,21.651208852709004,16.458303900416514,8.912835853670524
Treffen,154,D3,False,42.83432805657111,15.2911088725299,11.518160674872089,25.028537534782956,33.19023813526063,22.068972799961262,15.2911088725299,11.518160674872089
Treffen,156,D3,False,44.72185135077357,16.40016604545416,10.624661795636458,22.800404036988283,27.778568937862087,20.435753520998652,16.40016604545416,10.624661795636458
Treffen,158,D3,False,45.283197626129805,15.587940266020464,10.297813794345304,24.043972876949024,31.431448997567397,21.32425196806263,15.587940266020464,10.297813794345307
Treffen,160,D3,False,45.549538494355474,17.007671484455194,10.681193368562337,23.185124546459708,30.340127773989934,20.465283110729004,17.007671484455194,10.681193368562337
Treffen,162,D3,False,44.117555045058516,16.38181757039517,10.385381965919905,23.839605239407987,32.96322565865521,20.766930810780714,16.381817570395167,10.385381965919903
Treffen,164,D3,False,44.9184751311661,16.94627273206003,9.993493168692483,21.685655386974528,31.959408517680156,18.64026980916813,16.94627273206003,9.993493168692483
Treffen,166,D3,False,44.45679161864693,16.027242889219483,9.709347777158166,20.80376871839447,32.51937599275683,17.739716790983817,16.027242889219483,9.709347777158166
Treffen,168,D3,False,44.415292984300976,16.08146395440489,9.710688221461131,20.851503262844858,31.631340250357695,17.794014213471094,16.081463954404892,9.71068822146113
Treffen,170,D3,False,44.54831569418417,15.999804713664988,9.332660726526182,23.062551940870218,33.50633807799711,19.85374775604533,15.999804713664991,9.332660726526182
Treffen,172,D3,False,43.325010864365396,16.65241589379876,9.80229898092603,21.322728134464725,32.321674370811245,18.180314272108497,16.65241589379876,9.802298980926032
Treffen,174,D3,False,43.638135371112604,15.964730140406676,9.921892182946594,20.976813519093895,32.05372816215848,17.888695392522145,15.964730140406676,9.921892182946593
Treffen,176,D3,False,43.73598640253934,15.699644705866204,9.637314359147224,20.663785359373446,32.14170095846146,17.589921308241813,15.699644705866207,9.637314359147224
Treffen,178,D3,False,44.37151998569902,16.193410982468002,9.951044856310297,21.01021028949562,31.78828453754054,17.931756075540797,16.193410982468002,9.951044856310297
Treffen,180,D3,False,43.20535320612046,15.475495052632985,9.589564893970852,20.95908755029133,31.87368672117504,17.960667004050993,15.475495052632985,9.589564893970852
Treffen,182,D3,False,44.48035416863174,15.86625912896963,9.72735319587446,21.229325139993794,32.48324089418842,18.135385375307933,15.866259128969627,9.72735319587446
Treffen,184,D3,False,44.641976535081874,16.02584541495915,9.917753321920577,21.39161015847327,32.694710621601956,18.25000872948746,16.025845414959146,9.917753321920577
Treffen,186,D3,False,43.166256468724775,14.811948963750204,9.433212276459294,20.605965273233835,31.91440228482874,17.610642123611292,14.811948963750204,9.433212276459294
VorsichtPassAuf,147,D3,False,64.24674816911917,6.590940037857504,11.734270863647154,50.6660044292499,41.97822774370825,47.70939686638118,6.590940037857504,11.734270863647154
VorsichtPassAuf,149,D3,False,66.28186221047342,13.300868832510444,10.478778670262809,51.885594581729336,49.268326418423754,48.222111267759836,13.300868832510444,10.478778670262805
VorsichtPassAuf,151,D3,False,58.487546278407955,11.872596071464333,9.575157316653033,47.172218917695346,44.79154839523442,43.889398184369774,11.872596071464335,9.575157316653035
VorsichtPassAuf,153,D3,False,50.25094145924095,7.139719562530568,8.217874722560673,35.30072011865929,28.975053244053043,33.17183869736216,7.139719562530568,8.217874722560673
VorsichtPassAuf,155,D3,False,53.33425617832544,11.747189339005155,9.953995548688516,36.93742003294727,37.00366008695348,34.20033540609717,11.747189339005155,9.953995548688516
VorsichtPassAuf,157,D3,False,34.1317445873462,8.904921698057953,8.940768062519991,20.7778042146524,29.093187880788413,18.375372746996202,8.904921698057953,8.940768062519991
VorsichtPassAuf,159,D3,False,37.77685295986483,8.474176228953672,10.055536346669436,28.30929874321457,37.430602435515944,25.27988206569304,8.474176228953672,10.055536346669436
VorsichtPassAuf,161,D3,False,33.102057144102986,10.323817544419281,10.470861810283882,21.33274841868782,30.98014683480735,18.359316580931303,10.323817544419281,10.47086181028388
VorsichtPassAuf,163,D3,False,34.72631835897495,8.112947645764018,10.796196645746868,23.48807687910227,36.89837362061591,19.963830507865836,8.112947645764018,10.796196645746868
VorsichtPassAuf,165,D3,False,31.24523126120909,9.146156818069562,11.645595748870962,21.54467017249056,33.960475763403075,18.395314666508334,9.146156818069562,11.645595748870962
VorsichtPassAuf,167,D3,False,33.8076315388347,9.13104006340321,11.727089458919682,23.770835044257808,37.09644141347961,20.160262968057296,9.13104006340321,11.727089458919682
VorsichtPassAuf,169,D3,False,33.04169059305567,8.652282463279885,12.494547218907734,19.479670001738036,29.491862254899793,16.53585508806008,8.652282463279885,12.494547218907734
Widerspruch,134,D3,False,42.64945305070403,13.785270143519295,12.766872338355745,18.85904696433169,29.53550376408022,16.53651643846025,13.785270143519295,12.766872338355743
Widerspruch,136,D3,False,48.60162661933325,14.891083971152757,11.698722044662047,24.757556091627613,34.69980888356757,21.85684546302152,14.891083971152757,11.698722044662047
Widerspruch,138,D3,False,47.112741954666895,14.197381317494695,10.23157290767108,25.22451780828448,38.25069006250497,22.29658637031101,14.197381317494695,10.231572907671078
Widerspruch,140,D3,False,47.81240612893646,15.113651518801909,9.14529426289922,28.24884002543709,41.28449873844599,24.576906528097027,15.113651518801907,9.145294262899222
Widerspruch,142,D3,False,55.57919708203153,16.86518707182375,9.09543502669053,39.496855880358545,46.85568534119767,35.60980286045171,16.86518707182375,9.09543502669053
Widerspruch,144,D3,False,40.407387074352016,16.58869028863716,11.126854708275605,25.72749286738648,39.431103969683505,22.817682116486353,16.58869028863716,11.126854708275605
Widerspruch,146,D3,False,44.56998846827511,17.371830660211323,10.599626146268971,29.652813479714425,44.17928677448684,25.859033524911098,17.371830660211323,10.599626146268971
Widerspruch,148,D3,False,40.42320346064118,16.200198817364214,9.833074732451516,27.73082836315437,39.61991567971829,24.67099857811069,16.200198817364214,9.833074732451516
Widerspruch,150,D3,False,41.13521878276914,17.70194134282673,10.07288023781303,30.632046352296502,44.40792922337403,27.003545875775927,17.70194134282673,10.07288023781303
Widerspruch,152,D3,False,40.328888627266814,15.928624529477526,11.427328680680887,28.763411354697762,45.84028494819271,24.952826267531155,15.928624529477526,11.427328680680887
Widerspruch,154,D3,False,42.32769520241801,16.02013946161815,11.713615084833412,29.694125009997133,47.075975724706815,25.733919711610813,16.02013946161815,11.713615084833412
Widerspruch,156,D3,False,45.32541616938317,17.312743757470255,11.248352646968065,36.62885778634159,57.49295705714146,31.521691051226707,17.312743757470255,11.248352646968065
Widerspruch,158,D3,False,39.34255405818044,16.10599045232489,10.506222324845638,29.621312615664344,48.00872411289075,25.613428198597685,16.10599045232489,10.506222324845638
Widerspruch,160,D3,False,41.08935839624104,16.69733055990196,9.523751564148977,31.793649270121385,50.864681791370565,27.48797749745108,16.69733055990196,9.523751564148977
