clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Glas,186,M1_alpha3,False,45.06317231105507,14.979939640651784,14.245962169149978,34.10588099614068,47.411839386608925,30.070723846232784,14.979939640651784,14.245962169149978
Glas,188,M1_alpha3,False,36.90544332712322,28.833035518560106,15.64835332798668,24.495649114184904,35.55499756868974,21.778163189000328,28.83303551856011,15.64835332798668
Glas,190,M1_alpha3,False,38.290878594958045,20.617905338745782,16.19837983749868,27.4203558044127,41.15729429508568,24.121537432219544,20.617905338745782,16.198379837498678
Glas,192,M1_alpha3,False,36.461967255639365,22.55338267072516,13.904596191007132,24.237566443518283,35.389375234690704,21.58772633215775,22.55338267072516,13.904596191007132
Glas,194,M1_alpha3,False,35.34090609686567,31.50842383649997,14.383256124108849,25.966637599722798,35.21910895513951,23.01414792409996,31.50842383649997,14.383256124108843
Glas,196,M1_alpha3,False,37.97577401167316,31.331919924521667,15.269773637172786,24.99129976152011,35.84634906022411,22.000290148682375,31.331919924521667,15.269773637172783
Glas,198,M1_alpha3,False,36.5062045938661,32.77893169194446,14.86101751518197,26.510841401326182,38.24632083798945,23.223669866881067,32.77893169194446,14.86101751518197
Glas,200,M1_alpha3,False,36.12003925595401,31.495464912071238,14.13366336260068,26.98147655663157,38.26468261491284,23.681441723199015,31.49546491207123,14.133663362600682
Glas,202,M1_alpha3,False,37.09150936587425,32.46846133049661,15.595261651448125,31.395478707105415,43.84935706986872,27.503295321678586,32.46846133049661,15.595261651448125
Glas,204,M1_alpha3,False,37.58173134475248,32.262827352305074,16.11611038701303,35.066626069874495,48.990357711524936,30.766281795931025,32.262827352305074,16.11611038701303
Glas,206,M1_alpha3,False,38.85259467492293,29.738085781151906,16.01377828828386,35.51993805241442,50.29646172074613,31.264780484251688,29.73808578115191,16.01377828828386
IdiomPffIgnorieren,154,M1_alpha3,False,46.671927891684234,16.888454215030283,12.678010948279601,21.681311893833616,33.38281063460886,18.668024954582545,16.888454215030283,12.678010948279601
IdiomPffIgnorieren,156,M1_alpha3,False,49.315414024913835,18.46831117939156,13.753694438743496,23.678110769835815,38.57549741639685,20.38544382986861,18.46831117939156,13.753694438743496
IdiomPffIgnorieren,158,M1_alpha3,False,52.81825643619724,17.360756341838744,12.258844057648579,27.639683322259334,41.5793379917273,23.6363753787043,17.360756341838744,12.25884405764858
IdiomPffIgnorieren,160,M1_alpha3,False,58.82108554740799,18.363125745684354,9.864381143601456,26.737662971356926,43.62181717852119,22.921298556393932,18.363125745684354,9.864381143601456
IdiomPffIgnorieren,162,M1_alpha3,False,50.40436388202922,16.424438570907018,7.721451774280613,25.73267129749563,39.19404396366815,22.139903075283815,16.424438570907018,7.721451774280614
IdiomPffIgnorieren,164,M1_alpha3,False,49.73554737343731,16.948307816215898,6.051623784866568,25.83808950398293,41.13180362590868,22.58940161041265,16.948307816215895,6.051623784866567
IdiomPffIgnorieren,166,M1_alpha3,False,47.03231156586124,17.703325689453877,6.704359324225441,22.444863462273798,35.49060868111165,19.101154216035855,17.703325689453877,6.704359324225441
IdiomPffIgnorieren,168,M1_alpha3,False,49.224678721248395,16.446141470618578,7.742852148570631,26.17957874541135,41.46281186197304,22.622675924938232,16.446141470618578,7.742852148570631
IdiomPffIgnorieren,170,M1_alpha3,False,46.42376340902673,18.665608244796058,8.541586927740243,24.261099131130525,38.39862177280129,21.231425815464515,18.665608244796058,8.541586927740244
IdiomPffIgnorieren,172,M1_alpha3,False,40.91756773720486,18.56598507423395,8.420709426213866,22.61838145595512,34.56755930580923,19.49255006099904,18.56598507423395,8.420709426213866
IdiomPffIgnorieren,174,M1_alpha3,False,40.581350472006015,16.349560772925425,8.096260944486414,27.902380853213483,43.76317919943433,24.09166935535498,16.349560772925425,8.096260944486414
IdiomPffIgnorieren,176,M1_alpha3,False,40.05564806639282,22.226604628583935,8.500640757662863,33.296821525079054,50.49754001211131,28.54229937087736,22.226604628583935,8.500640757662863
IdiomPffIgnorieren,178,M1_alpha3,False,43.28026373345888,25.964122633388136,6.827055232518789,36.860289979811604,54.69650967440905,31.64360570493211,25.964122633388136,6.827055232518789
IdiomPffIgnorieren,180,M1_alpha3,False,49.000299648350776,23.561636616481106,6.603180187109542,50.336701776194985,69.97407548671184,44.21404727748411,23.561636616481106,6.603180187109542
IdiomPffIgnorieren,182,M1_alpha3,False,50.37022186516805,37.311268526592166,32.79282142362242,50.31628370967858,46.1773954751481,46.868677459752504,37.311268526592166,32.79282142362242
IdiomPffIgnorieren,184,M1_alpha3,False,48.43805230680331,40.01265994298987,29.183846524996827,48.12256743613193,47.820319918107316,44.44629285921881,40.01265994298987,29.183846524996827
Jahr,242,M1_alpha3,True,37.98198572178924,,14.14255940188951,26.546416823047878,38.61357097671694,22.80562124100609,,14.142559401889512
Jahr,244,M1_alpha3,True,38.83449855957902,,14.094053267514427,28.00792810055656,39.93514618009053,24.331647114964717,,14.094053267514427
Jahr,246,M1_alpha3,True,44.66333104693172,,14.424019005117762,34.44744169166142,50.288638966398736,29.415326711610298,,14.424019005117762
Jahr,248,M1_alpha3,True,43.731054465678355,,14.127265452707121,37.91497362643331,54.496503598480416,32.35126454604577,,14.127265452707121
Jahr,250,M1_alpha3,True,41.64862790904613,,14.038684282413016,38.3753306931671,54.08903086268005,32.86230771377555,,14.038684282413012
Jahr,252,M1_alpha3,True,46.37466457405067,,13.497813380550598,41.17948604362789,60.78983452135445,35.154139078059174,,13.497813380550596
Jahr,254,M1_alpha3,True,43.36406864854292,,13.67044816976409,40.367304941875915,56.59844280281503,34.63334121244025,,13.670448169764091
Jahr,256,M1_alpha3,True,41.32158158873624,,13.069993596049121,41.398117963785594,57.95703274721384,35.403085384743534,,13.069993596049123
Jahr,258,M1_alpha3,True,47.05479770632499,,14.238390988237455,51.86584564524238,75.33164378780238,44.194896606883376,,14.238390988237455
Jahr,260,M1_alpha3,True,46.29149805186073,,10.131799597332808,48.73924640295439,70.57242987290243,41.5666950282338,,10.131799597332808
Klar,154,M1_alpha3,True,37.96905319748194,,9.418178912203128,29.38479131076341,39.084434598332635,25.885448025245267,,9.418178912203128
Klar,156,M1_alpha3,True,35.225705530129865,,9.40895324008082,27.41366800413495,36.511557112368344,24.096217571258762,,9.408953240080816
Klar,158,M1_alpha3,True,38.26060533348927,,8.88795034654681,28.794103274556928,35.19493961659784,25.548947412092204,,8.88795034654681
Klar,160,M1_alpha3,True,39.35707759612424,,8.768881453663852,29.358112041850887,36.87337149188827,25.93678870474971,,8.768881453663852
Klar,162,M1_alpha3,True,36.46510634366461,,8.389302127013524,28.945708108296873,36.41876900102584,25.552030265918898,,8.389302127013524
Klar,164,M1_alpha3,True,37.5853125175729,,9.272368395428927,29.862095026783745,37.33177632964579,26.374610514684033,,9.272368395428927
Klar,166,M1_alpha3,True,34.8478369190937,,10.199241200955782,26.384216233833133,33.570906285106496,23.250441391444806,,10.19924120095578
Klar,168,M1_alpha3,True,36.315538525860546,,10.418807102620882,27.517852739625454,36.07924784383636,24.07393742464984,,10.418807102620882
Klar,170,M1_alpha3,True,33.88187733119871,,9.150113170628392,24.94585313932555,32.902756292830354,21.868684405870937,,9.150113170628396
Klar,172,M1_alpha3,True,40.89041670523537,,7.749134251641048,31.582460082323628,38.73019643531469,28.13949402518476,,7.749134251641047
Klar,174,M1_alpha3,True,37.49768919055594,,7.886813580420128,28.66252668835977,36.818510122705604,25.585555159063727,,7.88681358042013
Klar,176,M1_alpha3,True,39.22579775244821,,7.9205044374811315,28.388071793680638,42.98824010316826,25.067713944795383,,7.9205044374811315
Klar,178,M1_alpha3,True,41.262686473516695,,8.409373379874994,30.14610726572173,46.928333142355086,26.02868262624039,,8.409373379874992
Klar,180,M1_alpha3,True,39.74935818719687,,9.303610910094587,34.99789389893084,53.03057859044178,29.881020827090396,,9.303610910094584
Kochen,227,M1_alpha3,False,41.2573845527291,27.150313030411684,15.531735303991319,27.929718473858554,34.61353844674238,25.546907718660073,27.150313030411684,15.531735303991319
Kochen,229,M1_alpha3,False,39.38931117582506,15.254466923172346,16.032215432424195,23.886167038188518,34.81078304782032,21.427756014587654,15.254466923172346,16.032215432424195
Kochen,231,M1_alpha3,False,42.67149290136423,14.858872983207368,16.182734149466352,27.26541704135095,38.76736137198192,24.417041197155967,14.85887298320737,16.182734149466352
Kochen,233,M1_alpha3,False,46.91522384258113,33.71827032621334,16.22375762342322,34.91797419111399,43.08718631084335,31.77125070784749,33.71827032621334,16.223757623423218
Kochen,235,M1_alpha3,False,38.82529987106356,14.057056429820001,13.905016484733562,24.57324033900993,36.07922415182754,22.298104323132677,14.057056429820001,13.905016484733562
Kochen,237,M1_alpha3,False,37.33356768370927,16.255091793613428,13.476303749010992,22.248236108681084,29.941319766100495,20.271220273115464,16.255091793613428,13.476303749010992
Kochen,239,M1_alpha3,False,36.238316230909994,15.996159112391148,11.815008737484106,21.969337830287138,29.41106512671312,20.328517746065064,15.996159112391148,11.815008737484106
Kochen,241,M1_alpha3,False,39.20209579479346,24.939088782814583,10.140599979615374,27.221184919311035,38.67728140642925,24.293569404158276,24.939088782814583,10.140599979615374
Kochen,243,M1_alpha3,False,35.71043637880697,15.226197208197126,10.623752084367625,25.35901446964117,37.113427517672065,22.551652512403646,15.226197208197126,10.623752084367625
Kochen,245,M1_alpha3,False,37.260895855499015,18.742035700784168,10.59041268151871,24.49335901181442,36.398550653874274,21.63837609539149,18.742035700784168,10.59041268151871
Kochen,247,M1_alpha3,False,35.2367848279272,15.67581607347946,10.9069465679369,24.814663775758856,31.300098861558663,22.193295702044537,15.67581607347946,10.9069465679369
Kochen,249,M1_alpha3,False,36.72347751449442,13.486036829214402,12.400737879427359,26.875969069214772,35.12895774355042,24.123319392516983,13.4860368292144,12.400737879427359
Kochen,251,M1_alpha3,False,40.182933242976496,27.061407941343703,10.753207086971965,34.83918786343167,42.2356139508694,31.2702679126547,27.061407941343703,10.753207086971965
Kochen,253,M1_alpha3,False,36.20176901204821,17.46597771741768,14.674375109916772,32.5660407380061,45.02143681075397,28.47575305474206,17.465977717417676,14.674375109916772
Lesen,215,M1_alpha3,False,41.471020702370474,12.40219009201015,11.712959623788157,28.6590451692943,46.75651054502122,24.875773261227174,12.402190092010153,11.712959623788159
Lesen,217,M1_alpha3,False,38.51653815784177,12.473621571054748,11.654143044895694,26.17552648387965,37.35373712948483,22.90621107350963,12.473621571054752,11.654143044895696
Lesen,219,M1_alpha3,False,39.49181166005432,11.760090016966922,10.675059836376292,26.95143898001692,38.32766364141985,23.410914961269263,11.760090016966926,10.675059836376294
Lesen,221,M1_alpha3,False,42.311743850674105,12.238858670054142,8.091254999975225,27.280948817608827,43.60030592533643,23.866770313737373,12.23885867005414,8.091254999975225
Lesen,223,M1_alpha3,False,39.04971970685463,12.052116026031518,8.697551344527136,24.724950797242997,38.41997005847278,21.63920335500605,12.052116026031518,8.697551344527136
Lesen,225,M1_alpha3,False,36.476809540512946,11.870494535407735,11.814543759783877,27.535141026360783,38.64988176695616,24.001163871967304,11.870494535407737,11.814543759783877
Lesen,227,M1_alpha3,False,40.963085196321465,15.630182884038849,11.532642997487281,33.0188097242674,37.091375456816316,29.885065608467546,15.630182884038849,11.532642997487281
Lesen,229,M1_alpha3,False,37.041812790454685,12.53600203956667,10.889856822649632,28.04368957978997,40.639750398121926,24.233364380908633,12.53600203956667,10.889856822649632
Lesen,231,M1_alpha3,False,37.18795849188665,12.677822805901611,10.606711185673538,29.652461853192207,33.48955876647382,26.73742099666602,12.677822805901611,10.606711185673538
Lesen,233,M1_alpha3,False,36.24896093198863,11.873978737489281,10.900412370681334,24.330781746271477,34.84693714238975,21.466337308535955,11.873978737489281,10.900412370681336
Lesen,235,M1_alpha3,False,35.98059903515093,12.268461296585064,11.291719846392608,28.574272446817968,40.69924022483083,24.696595250417094,12.268461296585064,11.291719846392608
Lesen,237,M1_alpha3,False,36.497003565020826,13.109325948476204,11.316536101334119,28.121591935033255,35.84883337739605,24.781742304351493,13.109325948476204,11.316536101334119
Lesen,239,M1_alpha3,False,39.843630017965744,12.474638265439987,11.535362942678686,35.42339077069705,40.48270332016287,31.810931224447963,12.474638265439983,11.535362942678686
Lesen,241,M1_alpha3,False,39.25308781094914,11.757420738725676,10.97765747496166,33.87276000052353,45.53362847749867,29.50979285178669,11.757420738725678,10.977657474961658
Lesen,243,M1_alpha3,False,38.309979044832176,14.023061046395332,11.489203237520503,34.02619958168072,43.08190032318986,29.97245331077174,14.023061046395334,11.489203237520503
Lesen,245,M1_alpha3,False,40.98127359482275,13.273062781629616,11.868723477773068,35.4791795771068,43.68509287208157,31.441029107625017,13.273062781629616,11.868723477773068
Lesen,247,M1_alpha3,False,41.89583328338305,14.081967255681857,13.552649444050065,39.530945770922905,48.97063993597408,35.05606870316483,14.081967255681857,13.552649444050065
Lesen,249,M1_alpha3,False,45.53692976765171,15.119914647260517,16.791476376235565,47.13843592274751,59.014821353245615,41.852607271380805,15.119914647260517,16.791476376235565
LiebBitte,170,M1_alpha3,True,58.281686052592605,,13.033708647914631,48.865072800714586,58.595175522189116,43.323056716268916,,13.033708647914631
LiebBitte,172,M1_alpha3,True,47.23842392827294,,12.992199545489251,43.02242015840707,56.05944027973916,37.98605553790471,,12.992199545489251
LiebBitte,174,M1_alpha3,True,53.82932923277338,,12.566499934977344,48.02521307360652,57.94561215898874,42.63337627484487,,12.566499934977342
LiebBitte,176,M1_alpha3,True,60.15036690488383,,12.818428308834118,54.46557027345436,65.25232551828034,48.379272629793554,,12.818428308834118
LiebBitte,178,M1_alpha3,True,59.92751519215932,,12.528318571431452,53.39828069067375,63.703323264804794,47.35614421194574,,12.528318571431452
LiebBitte,180,M1_alpha3,True,52.435515350714844,,12.218861246930992,46.25478977672696,53.11005073518378,41.277680343864596,,12.218861246930993
LiebBitte,182,M1_alpha3,True,48.437250490491955,,12.679464503969514,44.4934824297374,52.8583318803269,39.3162669526823,,12.679464503969514
LiebBitte,184,M1_alpha3,True,51.506550736624156,,11.521261511611671,43.695491970014835,50.607408131898445,38.79285822078169,,11.521261511611671
LiebBitte,186,M1_alpha3,True,47.87200033834007,,10.68135452830454,39.76877596630902,46.857578893446316,35.588653014718645,,10.68135452830454
LiebBitte,188,M1_alpha3,True,46.49595937459851,,9.972096651148506,42.495547179655965,50.55711657335114,37.45674128619778,,9.972096651148506
LiebBitte,190,M1_alpha3,True,37.19126912855473,,10.668532833701338,28.357371950576052,33.529984464984125,25.34284902422964,,10.668532833701336
LiebBitte,192,M1_alpha3,True,38.24855940480435,,11.126419574942286,24.82102388066326,32.86334847455644,22.24590535268794,,11.126419574942286
LiebBitte,194,M1_alpha3,True,34.47722795093246,,9.540565874281198,24.643246911389575,32.799563711644424,21.9613582016498,,9.540565874281196
LiebBitte,196,M1_alpha3,True,36.787299658970774,,9.667964712042146,33.307814059664395,42.833554813498196,28.97882017006535,,9.667964712042146
LiebBitte,198,M1_alpha3,True,44.44994904929404,,10.293934077940152,43.61630901951765,57.798684086785194,38.061566753882374,,10.293934077940152
LiebBitte,200,M1_alpha3,True,48.128303287986306,,17.250897496182333,50.60535914496498,68.03805895250474,43.95302506983257,,17.250897496182333
Luegen,149,M1_alpha3,True,42.17610678406325,,12.35477086299595,31.363447817257402,41.220438463830156,28.14101882804426,,12.354770862995952
Luegen,151,M1_alpha3,True,43.42789593309808,,13.348052048579882,32.70524642338094,42.17521501569985,29.2265655182214,,13.348052048579882
Luegen,153,M1_alpha3,True,42.00311389147984,,12.627246475362023,31.77161501881145,41.15873610578349,28.450566767855403,,12.627246475362023
Luegen,155,M1_alpha3,True,36.120013249998905,,12.261362136440473,26.783103625090227,37.170905741641334,23.90828970451726,,12.26136213644047
Luegen,157,M1_alpha3,True,37.51197687392756,,11.822715071661,28.436920477783463,38.6925822468707,25.259992524276274,,11.822715071661
Luegen,159,M1_alpha3,True,36.617277380067094,,11.66860561394337,28.824867129992963,36.61493169342246,25.673645316679497,,11.66860561394337
Muell,160,M1_alpha3,True,37.02149571841103,,15.559280209377128,29.036813190142723,43.61358467477819,25.277938111688197,,15.559280209377134
Muell,162,M1_alpha3,True,36.613263125179955,,13.655674567753305,26.381595513584895,38.52929653875654,23.231431427105754,,13.655674567753302
Muell,164,M1_alpha3,True,40.49923941423769,,12.751071109900742,28.2198329247365,39.581064442542214,25.190981379465185,,12.751071109900739
Muell,166,M1_alpha3,True,39.4294542108834,,8.647341470517627,29.35301937920903,39.067493765903485,26.032053390251978,,8.647341470517627
Muell,168,M1_alpha3,True,38.62717540348627,,7.914589890374598,29.02392704288025,38.42035993047202,26.02073324582349,,7.914589890374598
Muell,170,M1_alpha3,True,41.61745971447861,,9.853264415714781,30.194310112194447,41.96977377526113,26.797954288460758,,9.853264415714781
Mutter,186,M1_alpha3,True,51.91962277411362,,8.651142645104954,46.10903956320207,59.04553811718024,40.58247404428209,,8.651142645104954
Mutter,188,M1_alpha3,True,51.54668590053523,,9.01127712115053,45.283908120823426,56.86304878531551,39.996264846596915,,9.01127712115053
Mutter,190,M1_alpha3,True,48.29407257227569,,7.534271711780966,41.37169880980108,52.439321926326606,36.53079835305226,,7.534271711780965
Mutter,192,M1_alpha3,True,49.65723007338037,,7.582396247006233,41.61264903565893,51.28043026425597,36.782337616735106,,7.582396247006233
Mutter,194,M1_alpha3,True,44.79742156427187,,8.077224715826247,34.01928376078445,43.00071877990913,30.136124182555044,,8.077224715826247
Mutter,196,M1_alpha3,True,46.70968076500944,,7.582019662105969,31.532493990271497,41.19773962419531,28.611742558785725,,7.582019662105969
Mutter,198,M1_alpha3,True,41.70237389609874,,8.002897064068616,28.903413963566045,38.45161890200197,25.591968855065293,,8.002897064068616
Mutter,200,M1_alpha3,True,41.066710848452765,,7.369575714263214,27.064446929658658,38.477466330097826,23.850316286509553,,7.369575714263215
Mutter,202,M1_alpha3,True,42.976108466623884,,7.630698220299748,28.899102503836254,42.76661486618061,25.471632409974017,,7.630698220299748
Mutter,204,M1_alpha3,True,43.06641305478411,,9.005600908138277,35.62807136273165,54.01539026019688,30.595782728633612,,9.005600908138275
Mutter,206,M1_alpha3,True,47.148195988352484,,11.293215257404192,42.097900238118626,63.414309044698264,36.48404009695005,,11.293215257404192
Naehen,201,M1_alpha3,False,40.794919242041885,19.769977291379643,9.84086168720066,24.03375266336816,35.424885855300275,21.663897639751823,19.769977291379643,9.84086168720066
Naehen,203,M1_alpha3,False,36.454820382327654,23.105848830773866,10.402284985574411,23.498407067115426,31.029036835534338,21.070803937562,23.105848830773866,10.402284985574411
Naehen,205,M1_alpha3,False,37.555644985782116,19.749600228770074,10.96172946538807,25.69326961807995,37.237126237489875,22.71327326189797,19.749600228770074,10.961729465388068
Naehen,207,M1_alpha3,False,37.76962972655649,19.621755219325237,10.506079050941691,25.6672495328299,37.106334375862744,22.67900411939972,19.621755219325237,10.506079050941691
Naehen,209,M1_alpha3,False,36.27979102941714,18.74258189260293,10.51833309245309,23.143607585512402,30.81938996229178,20.80176483049896,18.74258189260293,10.51833309245309
Naehen,211,M1_alpha3,False,38.02946078333812,19.747900476054955,10.692427537921768,25.27663669787826,36.23306401190029,22.375642904932334,19.747900476054955,10.692427537921768
Naehen,213,M1_alpha3,False,36.622923159268886,22.905736611359092,11.015418360962714,21.46002192997375,30.076776652222943,18.96565247595289,22.905736611359092,11.015418360962714
Naehen,215,M1_alpha3,False,39.320545835838125,19.819475074810107,10.653376459781779,26.353588272751413,39.402889670118405,23.183953181293827,19.819475074810107,10.653376459781779
Naehen,217,M1_alpha3,False,37.64682993366867,17.77723077514704,11.429385698776564,23.472141935297124,31.32422118592679,21.064138816241112,17.77723077514704,11.429385698776564
Naehen,219,M1_alpha3,False,36.89196221327729,16.664036289938128,11.332716259346515,26.22912546730159,35.19824488412269,23.563531947762996,16.664036289938128,11.332716259346515
Naehen,221,M1_alpha3,False,37.550391347693306,14.417266739551293,10.584179971585545,26.125656480144766,36.60723769671178,23.083579131944443,14.417266739551293,10.584179971585543
Naehen,223,M1_alpha3,False,35.981375388608534,14.39914292431216,10.532008871412117,25.553544102319346,32.15025596484189,22.951957401698614,14.399142924312162,10.532008871412117
Naehen,225,M1_alpha3,False,35.87027396293082,13.58685774596584,10.359700343613719,30.070336436019506,38.28135314696766,27.094982706405045,13.58685774596584,10.359700343613719
Naehen,227,M1_alpha3,False,38.15237578030921,13.016401171689127,11.199344652440926,35.48027340436591,42.19775149294417,31.71023163888876,13.01640117168913,11.199344652440926
Naehen,229,M1_alpha3,False,45.54539186104522,24.768727780778825,13.064402137759611,47.25215459031067,62.46377584752845,41.71177137489752,24.768727780778825,13.064402137759611
Nebel,196,M1_alpha3,False,43.32747998346708,16.72408169044899,7.746932808468513,35.92248159044465,58.412668199243676,30.889280210257493,16.724081690448987,7.746932808468513
Nebel,198,M1_alpha3,False,53.20593702449861,18.58471225664965,8.04803997759781,45.057065143216214,68.2726796905899,39.024424476433246,18.584712256649645,8.048039977597808
Nebel,200,M1_alpha3,False,46.19131597118804,21.55437647679015,8.791419720126813,39.48290114870816,56.48634092255457,34.494187381714774,21.55437647679015,8.791419720126813
Nebel,202,M1_alpha3,False,46.790820519927316,16.015485246020376,10.88905872570066,42.07361301776986,57.77921521211365,37.13682204573168,16.015485246020376,10.88905872570066
Nebel,204,M1_alpha3,False,41.99167524361152,15.957855907116878,11.472229959116028,35.03611859033008,48.1402895226663,30.787861896059642,15.957855907116878,11.472229959116028
Nebel,206,M1_alpha3,False,44.866762068224304,18.234272050901147,14.204623050852287,38.23265092187259,57.451475500530826,32.89762620559961,18.234272050901144,14.204623050852287
Nebel,208,M1_alpha3,False,47.41488459129768,18.891486008348704,13.026886834398265,46.38376712198039,73.70599486083485,39.62499010606488,18.891486008348704,13.026886834398265
Neu,134,M1_alpha3,False,44.55944475016036,15.094044840556087,11.284774084054987,33.166445903045826,45.52447701680809,29.667505377847906,15.094044840556087,11.284774084054987
Neu,136,M1_alpha3,False,45.156953819183684,14.464674597997936,11.577757969908976,34.96490391504284,49.546947178185995,30.982601734052555,14.464674597997936,11.577757969908976
Neu,138,M1_alpha3,False,41.09243335503622,26.80542731368367,10.128973153759611,30.089554158627003,43.89506221927735,27.141997424356504,26.80542731368367,10.128973153759611
Neu,140,M1_alpha3,False,44.22493954286684,14.01636803637175,10.01557974308026,36.75577823458074,55.90321723729332,32.57275599922286,14.01636803637175,10.01557974308026
Neu,142,M1_alpha3,False,40.519568104136475,28.913552234188096,10.082288485712953,30.862230836552,46.19142126092247,27.652385932452432,28.913552234188096,10.082288485712953
Neu,144,M1_alpha3,False,43.34730948228652,15.225696979497327,10.575583043125272,36.668353170135546,54.66521752549438,32.21857546283349,15.225696979497327,10.575583043125272
Neu,146,M1_alpha3,False,39.791602398455815,25.534055059053987,10.446941072654841,28.27237897416182,41.08677741623875,25.746968880230757,25.534055059053983,10.446941072654841
Neu,148,M1_alpha3,False,40.16860452652781,21.696745632267305,9.56230995566318,24.632739535181475,34.275003685331164,22.368503367261724,21.69674563226731,9.56230995566318
Neu,150,M1_alpha3,False,45.0945888559044,15.236513093124644,10.840356297000639,31.96200743529967,46.194872495459585,28.786339565347422,15.236513093124644,10.840356297000639
Neu,152,M1_alpha3,False,45.94801282479756,13.114141567324996,9.590645153352389,33.435202823598196,50.290222995571455,29.743131982393237,13.114141567324996,9.590645153352387
Neu,154,M1_alpha3,False,39.35822091689315,28.321310249325432,7.832881824462569,30.062123798066633,40.94724177815012,26.86339513440836,28.321310249325432,7.832881824462569
Neu,156,M1_alpha3,False,41.33338476290374,13.593193025595033,6.48186402552893,31.49435305715359,47.611377183491676,27.730660548099543,13.593193025595037,6.48186402552893
Neu,158,M1_alpha3,False,36.79605466548503,27.840824836468006,5.919209298484058,25.52575206854731,34.69309058405739,22.710384480355106,27.840824836468006,5.919209298484058
Neu,160,M1_alpha3,False,44.75418594024871,18.607898958674816,8.863786668794145,33.80011832607504,52.5127646899664,29.32887658579014,18.607898958674816,8.863786668794145
Neu,162,M1_alpha3,False,41.50694410057632,30.681447778637736,10.591141956453239,32.89007811113386,42.796619814986876,29.095178939175426,30.681447778637736,10.591141956453239
Neu,164,M1_alpha3,False,44.44009477315917,20.522582285782757,12.98590302685369,34.356663594650925,50.84883559050221,29.78472382471019,20.522582285782757,12.985903026853688
Neu,166,M1_alpha3,False,39.798394248645735,25.939097136789282,14.899350091579299,31.47392315214173,42.62033581811636,28.2017293154089,25.939097136789286,14.899350091579297
Neu,168,M1_alpha3,False,43.75111376774735,37.75452236131412,18.50427797161726,41.96711779783614,54.927224218210995,37.239443806796565,37.754522361314116,18.50427797161726
Operieren,261,M1_alpha3,False,40.22200550150084,13.53712224153712,10.60734397823167,30.37931596884456,44.11811326074448,26.47083042577601,13.53712224153712,10.60734397823167
Operieren,263,M1_alpha3,False,37.71132299383653,21.334954508512208,10.513201653958749,24.800016044188194,37.96528649304296,21.561172434751597,21.334954508512208,10.513201653958749
Operieren,265,M1_alpha3,False,37.76247418939275,23.117217902653337,10.881724021113747,24.352838246936248,36.79363811676882,21.194811404469306,23.117217902653337,10.881724021113747
Operieren,267,M1_alpha3,False,40.27784364597911,14.758985960172947,11.05756716469644,28.631235070556592,43.3904995098869,24.848389260678555,14.758985960172948,11.05756716469644
Operieren,269,M1_alpha3,False,36.95429010370091,21.854017643842216,10.21404528268118,23.758714666848714,36.69804311420324,20.429125128947526,21.854017643842216,10.21404528268118
Operieren,271,M1_alpha3,False,43.66491729089425,14.772945871140276,9.604297287558634,29.792399859837357,46.0847994414406,25.72101945868576,14.772945871140276,9.604297287558635
Operieren,273,M1_alpha3,False,35.122289992092384,23.176635402163573,8.781739732466221,23.6262766166746,36.21671966969613,20.143648100879133,23.176635402163573,8.781739732466221
Operieren,275,M1_alpha3,False,40.86167224518537,13.358192635521918,6.838665511271338,27.276653311002512,43.36931902395222,23.36441623167864,13.358192635521918,6.838665511271338
Operieren,277,M1_alpha3,False,42.50166513873892,22.150194708674924,5.928164296810973,25.50441497057602,37.01488967708917,22.01836521395014,22.150194708674924,5.928164296810972
Operieren,279,M1_alpha3,False,41.570397750125814,11.797720837019593,6.865134675459501,27.58135870144443,44.10507460517697,23.74425128791577,11.797720837019593,6.865134675459501
Operieren,281,M1_alpha3,False,37.823168100204896,23.01897258594057,9.01869965329741,29.346377854133337,39.26154538455144,25.65172782226789,23.01897258594057,9.01869965329741
Operieren,283,M1_alpha3,False,38.72363814050388,12.708587950213456,11.61702377106227,32.50927061321859,46.17270871841451,28.164286221381854,12.70858795021345,11.61702377106227
Operieren,285,M1_alpha3,False,38.65441725104752,15.029538306084415,11.068489387208686,31.176625654274165,39.94248712908516,27.49018894002615,15.029538306084415,11.068489387208686
Operieren,287,M1_alpha3,False,34.23137958845182,13.68549465567107,11.23732906852024,28.265068308275854,35.32956667151831,25.084434609366674,13.68549465567107,11.23732906852024
Operieren,289,M1_alpha3,False,41.23570340305876,15.493895153942189,9.950305229452255,37.010926661651595,40.335598250786624,33.423382564762186,15.493895153942189,9.950305229452255
Operieren,291,M1_alpha3,False,42.60110831736929,10.234560613872763,11.216449788608267,40.992479570298954,53.39937808934695,36.156596160013514,10.234560613872763,11.216449788608267
Operieren,293,M1_alpha3,False,42.86373964761512,17.930906132893014,12.267293935495779,43.53944531404187,50.82199492736753,38.93562135218096,17.930906132893014,12.267293935495779
Operieren,295,M1_alpha3,False,47.975438266968354,24.39263466997078,14.991605902064515,50.82896491264807,60.091852784388195,45.41182915044307,24.39263466997078,14.991605902064512
